ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603799.SH,20200110,46.11,47.21,45.27,46.46,46.62,-0.16,-0.3432,385042.48,1781212.466
603799.SH,20200109,47.5,48.44,46.12,46.62,46.31,0.31,0.6694,429127.12,2019828.731
603799.SH,20200108,45.92,47.55,44.78,46.31,45.92,0.39,0.8493,565849.75,2624797.556
603799.SH,20200107,45.9,46.75,44.55,45.92,46.77,-0.85,-1.8174,527466.02,2402914.763
603799.SH,20200106,44.54,47.92,43.23,46.77,44.13,2.64,5.9823,827447.74,3781666.906
603799.SH,20200103,40.0,44.14,39.73,44.13,40.13,4.0,9.9676,644558.52,2735041.904
603799.SH,20200102,40.43,41.28,38.23,40.13,39.39,0.74,1.8786,601462.02,2391201.52
603799.SH,20191230,39.51,40.16,38.1,39.39,38.85,0.54,1.39,540973.86,2118770.751
603799.SH,20191227,37.25,40.56,36.72,38.85,36.87,1.98,5.3702,857863.89,3355152.413
603799.SH,20191226,35.98,37.4,35.4,36.87,36.3,0.57,1.5702,515825.87,1887475.069
603799.SH,20191225,35.98,36.59,34.7,36.3,35.31,0.99,2.8037,659897.52,2364558.158
603799.SH,20191224,32.29,35.31,32.05,35.31,32.1,3.21,10.0,666889.93,2258815.157
603799.SH,20191223,30.33,32.87,30.12,32.1,30.47,1.63,5.3495,567721.96,1817571.449
603799.SH,20191220,31.37,32.12,30.11,30.47,31.34,-0.87,-2.776,382739.58,1199082.971
603799.SH,20191219,31.9,32.27,31.28,31.34,31.93,-0.59,-1.8478,232974.79,735967.729
603799.SH,20191218,31.8,32.5,31.3,31.93,32.14,-0.21,-0.6534,396252.08,1259020.355
603799.SH,20191217,31.18,33.07,31.18,32.14,31.03,1.11,3.5772,579971.86,1869904.94
603799.SH,20191216,30.8,31.07,30.13,31.03,30.6,0.43,1.4052,331578.58,1014770.744
603799.SH,20191213,30.8,31.12,30.16,30.6,30.1,0.5,1.6611,316330.96,970021.101
603799.SH,20191212,29.95,30.93,29.95,30.1,29.86,0.24,0.8038,342032.06,1040873.517
603799.SH,20191211,31.76,31.76,29.62,29.86,31.84,-1.98,-6.2186,565101.08,1718630.741
603799.SH,20191210,31.42,32.17,31.17,31.84,31.6,0.24,0.7595,290453.69,918931.433
603799.SH,20191209,32.1,32.38,31.2,31.6,32.09,-0.49,-1.527,342037.75,1088286.77
603799.SH,20191206,32.1,32.65,31.81,32.09,32.1,-0.01,-0.0312,322809.06,1037183.54
603799.SH,20191205,31.11,32.79,30.92,32.1,31.39,0.71,2.2619,531146.91,1693735.53
603799.SH,20191204,29.95,31.98,29.88,31.39,30.0,1.39,4.6333,544285.47,1696120.5
603799.SH,20191203,29.6,30.0,29.0,30.0,29.63,0.37,1.2487,327769.99,968823.84
603799.SH,20191202,30.4,30.5,29.37,29.63,30.49,-0.86,-2.8206,399259.67,1187222.392
603799.SH,20191129,30.53,30.85,29.71,30.49,30.5,-0.01,-0.0328,395859.36,1198210.195
603799.SH,20191128,30.78,31.32,30.26,30.5,30.84,-0.34,-1.1025,494482.57,1521202.767
603799.SH,20191127,30.01,31.53,29.16,30.84,28.8,2.04,7.0833,810236.57,2453345.494
603799.SH,20191126,27.86,28.85,27.17,28.8,28.02,0.78,2.7837,477869.5,1354790.756
603799.SH,20191125,27.9,28.63,27.5,28.02,27.79,0.23,0.8276,375314.92,1054066.513
