ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600110.SH,20200110,5.4,5.41,5.22,5.25,5.39,-0.14,-2.5974,471634.43,249348.468
600110.SH,20200109,5.26,5.55,5.24,5.39,5.21,0.18,3.4549,874069.55,471083.669
600110.SH,20200108,5.13,5.38,5.09,5.21,5.15,0.06,1.165,839197.35,440464.387
600110.SH,20200107,5.08,5.25,5.0,5.15,5.03,0.12,2.3857,604256.91,310744.176
600110.SH,20200106,4.83,5.15,4.79,5.03,4.84,0.19,3.9256,797650.15,398159.909
600110.SH,20200103,4.86,4.93,4.79,4.84,4.84,0.0,0.0,418114.52,203033.628
600110.SH,20200102,4.68,4.89,4.66,4.84,4.68,0.16,3.4188,449160.34,216572.54
600110.SH,20191231,4.6,4.74,4.59,4.68,4.71,-0.03,-0.6369,287874.96,134701.79
600110.SH,20191230,4.71,4.79,4.67,4.71,4.68,0.03,0.641,382734.25,180535.967
600110.SH,20191227,4.95,4.96,4.66,4.68,4.9,-0.22,-4.4898,613321.29,293347.917
600110.SH,20191226,4.88,5.04,4.83,4.9,4.89,0.01,0.2045,561392.99,276623.994
600110.SH,20191225,4.96,5.01,4.79,4.89,4.98,-0.09,-1.8072,591898.69,289416.786
600110.SH,20191224,4.73,4.98,4.65,4.98,4.72,0.26,5.5085,918793.0,444789.772
600110.SH,20191223,4.62,4.96,4.58,4.72,4.6,0.12,2.6087,740619.89,354218.551
600110.SH,20191220,4.49,4.74,4.43,4.6,4.51,0.09,1.9956,557454.12,255035.992
600110.SH,20191219,4.38,4.55,4.38,4.51,4.36,0.15,3.4404,464491.26,208874.965
600110.SH,20191218,4.39,4.41,4.34,4.36,4.39,-0.03,-0.6834,230492.35,100844.433
600110.SH,20191217,4.36,4.49,4.34,4.39,4.34,0.05,1.1521,393967.92,173697.67
600110.SH,20191216,4.29,4.39,4.28,4.34,4.28,0.06,1.4019,233047.51,100981.104
600110.SH,20191213,4.25,4.3,4.21,4.28,4.22,0.06,1.4218,196434.81,83607.144
600110.SH,20191212,4.33,4.33,4.22,4.22,4.31,-0.09,-2.0882,206426.02,87957.263
600110.SH,20191211,4.4,4.42,4.3,4.31,4.38,-0.07,-1.5982,328058.71,142450.336
600110.SH,20191210,4.2,4.58,4.19,4.38,4.21,0.17,4.038,555448.45,244324.313
600110.SH,20191209,4.21,4.22,4.16,4.21,4.21,0.0,0.0,222094.94,93067.803
600110.SH,20191206,4.27,4.32,4.17,4.21,4.26,-0.05,-1.1737,296631.6,125785.338
600110.SH,20191205,4.27,4.31,4.21,4.26,4.24,0.02,0.4717,316765.61,134983.831
600110.SH,20191204,4.19,4.32,4.16,4.24,4.22,0.02,0.4739,304087.95,129645.859
600110.SH,20191203,4.16,4.23,4.15,4.22,4.2,0.02,0.4762,211053.46,88523.673
600110.SH,20191202,4.15,4.27,4.11,4.2,4.18,0.02,0.4785,324304.85,135609.206
600110.SH,20191129,4.17,4.22,4.1,4.18,4.16,0.02,0.4808,213053.29,88597.607
600110.SH,20191128,4.28,4.31,4.13,4.16,4.3,-0.14,-3.2558,376792.59,158294.824
600110.SH,20191127,4.19,4.34,4.17,4.3,4.26,0.04,0.939,448021.89,191477.903
600110.SH,20191126,4.21,4.34,4.08,4.26,4.24,0.02,0.4717,467261.8,196245.743
600110.SH,20191125,4.2,4.37,4.11,4.24,4.21,0.03,0.7126,730232.55,309357.004
600110.SH,20191122,3.9,4.21,3.9,4.21,3.83,0.38,9.9217,719279.61,300355.866
600110.SH,20191121,3.81,3.84,3.77,3.83,3.81,0.02,0.5249,65442.28,24971.658
600110.SH,20191120,3.85,3.87,3.81,3.81,3.87,-0.06,-1.5504,70371.85,27006.089
600110.SH,20191119,3.8,3.87,3.77,3.87,3.8,0.07,1.8421,83404.77,31956.104
600110.SH,20191118,3.77,3.82,3.76,3.8,3.81,-0.01,-0.2625,77963.23,29531.332
600110.SH,20191115,3.85,3.87,3.77,3.81,3.83,-0.02,-0.5222,94359.49,36059.891
600110.SH,20191114,3.85,3.87,3.8,3.83,3.85,-0.02,-0.5195,80995.69,31059.496
600110.SH,20191113,3.94,3.95,3.85,3.85,3.94,-0.09,-2.2843,85101.0,33106.536
600110.SH,20191112,3.94,3.97,3.9,3.94,3.94,0.0,0.0,72544.39,28457.465
600110.SH,20191111,4.08,4.08,3.94,3.94,4.1,-0.16,-3.9024,126348.0,50480.787
600110.SH,20191108,4.18,4.18,4.1,4.1,4.15,-0.05,-1.2048,75684.62,31271.154
600110.SH,20191107,4.1,4.16,4.08,4.15,4.12,0.03,0.7282,73817.42,30469.322
600110.SH,20191106,4.1,4.23,4.08,4.12,4.08,0.04,0.9804,169227.9,70399.016
600110.SH,20191105,4.06,4.11,4.03,4.08,4.06,0.02,0.4926,67937.3,27641.006
600110.SH,20191104,4.09,4.12,4.06,4.06,4.09,-0.03,-0.7335,74053.6,30271.765
600110.SH,20191101,4.04,4.11,4.03,4.09,4.06,0.03,0.7389,62087.76,25298.513
600110.SH,20191031,4.1,4.14,4.05,4.06,4.11,-0.05,-1.2165,72452.0,29627.618
600110.SH,20191030,4.19,4.19,4.09,4.11,4.2,-0.09,-2.1429,119176.51,49200.235
600110.SH,20191029,4.3,4.3,4.19,4.2,4.27,-0.07,-1.6393,106668.5,45188.655
600110.SH,20191028,4.18,4.31,4.15,4.27,4.17,0.1,2.3981,135462.05,57787.48
600110.SH,20191025,4.12,4.2,4.1,4.17,4.11,0.06,1.4599,110052.65,45765.941
600110.SH,20191024,4.11,4.14,4.1,4.11,4.11,0.0,0.0,56747.0,23364.336
600110.SH,20191023,4.18,4.18,4.11,4.11,4.17,-0.06,-1.4388,84813.69,35037.268
600110.SH,20191022,4.14,4.19,4.12,4.17,4.15,0.02,0.4819,79555.72,33011.531
600110.SH,20191021,4.18,4.2,4.1,4.15,4.18,-0.03,-0.7177,80595.01,33331.834
600110.SH,20191018,4.24,4.27,4.17,4.18,4.22,-0.04,-0.9479,73728.2,31133.086
600110.SH,20191017,4.21,4.28,4.21,4.22,4.24,-0.02,-0.4717,60885.82,25812.793
600110.SH,20191016,4.29,4.3,4.24,4.24,4.29,-0.05,-1.1655,73978.0,31535.631
600110.SH,20191015,4.34,4.34,4.27,4.29,4.33,-0.04,-0.9238,91179.54,39087.253
600110.SH,20191014,4.25,4.33,4.24,4.33,4.21,0.12,2.8504,156481.41,67176.499
600110.SH,20191011,4.25,4.25,4.18,4.21,4.24,-0.03,-0.7075,81681.01,34443.827
600110.SH,20191010,4.2,4.27,4.2,4.24,4.2,0.04,0.9524,90431.73,38321.091
600110.SH,20191009,4.14,4.2,4.12,4.2,4.17,0.03,0.7194,68075.02,28314.097
