ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600714.SH,20200110,6.06,6.09,5.99,6.0,6.04,-0.04,-0.6623,16496.01,9952.007
600714.SH,20200109,5.97,6.17,5.94,6.04,5.94,0.1,1.6835,25957.22,15759.512
600714.SH,20200108,6.05,6.05,5.93,5.94,6.04,-0.1,-1.6556,21395.0,12822.026
600714.SH,20200107,6.06,6.08,6.0,6.04,5.99,0.05,0.8347,22308.12,13451.121
600714.SH,20200106,5.94,6.05,5.91,5.99,5.97,0.02,0.335,26768.0,16056.064
600714.SH,20200103,5.91,5.97,5.87,5.97,5.89,0.08,1.3582,23853.02,14162.613
600714.SH,20200102,5.84,5.95,5.81,5.89,5.81,0.08,1.3769,24374.39,14352.666
600714.SH,20191231,5.82,5.87,5.77,5.81,5.82,-0.01,-0.1718,13939.12,8085.956
600714.SH,20191230,5.8,5.84,5.7,5.82,5.84,-0.02,-0.3425,17073.07,9863.65
600714.SH,20191227,5.87,6.01,5.77,5.84,5.82,0.02,0.3436,32247.75,18923.49
600714.SH,20191226,5.77,5.84,5.73,5.82,5.77,0.05,0.8666,20483.54,11855.855
600714.SH,20191225,5.88,5.89,5.73,5.77,5.87,-0.1,-1.7036,30200.0,17509.197
600714.SH,20191224,5.83,5.89,5.79,5.87,5.8,0.07,1.2069,25472.39,14893.356
600714.SH,20191223,6.01,6.04,5.8,5.8,6.07,-0.27,-4.4481,37211.54,22063.552
600714.SH,20191220,6.45,6.45,5.96,6.07,6.37,-0.3,-4.7096,95290.33,58652.899
600714.SH,20191219,5.79,6.37,5.73,6.37,5.79,0.58,10.0173,108197.1,65846.979
600714.SH,20191218,5.89,5.89,5.77,5.79,5.89,-0.1,-1.6978,25390.47,14787.436
600714.SH,20191217,5.84,5.9,5.79,5.89,5.81,0.08,1.3769,58793.64,34642.563
600714.SH,20191216,5.75,5.87,5.75,5.81,5.82,-0.01,-0.1718,17732.0,10259.058
600714.SH,20191213,5.88,5.95,5.8,5.82,5.82,0.0,0.0,58457.44,34399.399
600714.SH,20191212,5.88,5.92,5.8,5.82,5.89,-0.07,-1.1885,9069.73,5284.109
600714.SH,20191211,5.97,5.97,5.85,5.89,5.93,-0.04,-0.6745,15878.0,9370.562
600714.SH,20191210,5.92,5.95,5.86,5.93,5.89,0.04,0.6791,19100.0,11273.847
600714.SH,20191209,5.89,5.92,5.84,5.89,5.89,0.0,0.0,22584.37,13310.102
600714.SH,20191206,5.81,5.99,5.77,5.89,5.82,0.07,1.2027,32770.0,19287.921
600714.SH,20191205,5.88,5.88,5.76,5.82,5.81,0.01,0.1721,12013.0,6980.498
600714.SH,20191204,5.89,5.89,5.79,5.81,5.91,-0.1,-1.692,23296.76,13561.622
600714.SH,20191203,5.95,5.98,5.86,5.91,5.95,-0.04,-0.6723,17451.0,10308.343
600714.SH,20191202,5.99,6.07,5.9,5.95,6.05,-0.1,-1.6529,43170.07,25840.279
600714.SH,20191129,6.0,6.05,5.74,6.05,6.02,0.03,0.4983,47115.7,27948.839
600714.SH,20191128,5.83,6.2,5.78,6.02,6.0,0.02,0.3333,91359.87,54803.931
600714.SH,20191127,5.57,6.06,5.52,6.0,5.58,0.42,7.5269,66845.32,38457.869
600714.SH,20191126,5.59,5.68,5.52,5.58,5.7,-0.12,-2.1053,20836.56,11591.428
600714.SH,20191125,5.55,5.75,5.51,5.7,5.55,0.15,2.7027,26961.35,15251.467
600714.SH,20191122,5.42,5.59,5.41,5.55,5.45,0.1,1.8349,32657.31,18019.681
600714.SH,20191121,5.25,5.58,5.22,5.45,5.29,0.16,3.0246,39027.01,21274.76
600714.SH,20191120,5.33,5.35,5.26,5.29,5.32,-0.03,-0.5639,8383.0,4443.823
600714.SH,20191119,5.24,5.34,5.16,5.32,5.22,0.1,1.9157,13491.09,7113.364
600714.SH,20191118,5.24,5.24,5.18,5.22,5.2,0.02,0.3846,8497.93,4425.637
600714.SH,20191115,5.33,5.33,5.19,5.2,5.32,-0.12,-2.2556,10371.0,5446.014
600714.SH,20191114,5.33,5.38,5.3,5.32,5.33,-0.01,-0.1876,9084.35,4840.108
600714.SH,20191113,5.37,5.44,5.33,5.33,5.42,-0.09,-1.6605,6936.0,3722.455
600714.SH,20191112,5.35,5.42,5.33,5.42,5.36,0.06,1.1194,7906.15,4255.84
600714.SH,20191111,5.53,5.54,5.36,5.36,5.53,-0.17,-3.0741,9014.0,4877.591
600714.SH,20191108,5.59,5.6,5.51,5.53,5.55,-0.02,-0.3604,7787.01,4327.659
600714.SH,20191107,5.56,5.62,5.5,5.55,5.57,-0.02,-0.3591,9423.35,5231.592
600714.SH,20191106,5.64,5.65,5.54,5.57,5.64,-0.07,-1.2411,12604.23,7046.26
600714.SH,20191105,5.68,5.74,5.62,5.64,5.69,-0.05,-0.8787,12056.56,6813.19
600714.SH,20191104,5.77,5.79,5.66,5.69,5.71,-0.02,-0.3503,8753.0,5021.031
600714.SH,20191101,5.64,5.77,5.53,5.71,5.65,0.06,1.0619,11468.56,6512.328
600714.SH,20191031,5.64,5.75,5.62,5.65,5.68,-0.03,-0.5282,9633.09,5477.037
600714.SH,20191030,5.72,5.79,5.65,5.68,5.83,-0.15,-2.5729,9037.0,5156.041
600714.SH,20191029,5.95,5.96,5.8,5.83,5.94,-0.11,-1.8519,13034.5,7628.723
600714.SH,20191028,5.71,5.96,5.71,5.94,5.79,0.15,2.5907,12606.01,7428.023
600714.SH,20191025,5.72,5.82,5.71,5.79,5.78,0.01,0.173,8046.37,4648.086
600714.SH,20191024,5.73,5.81,5.71,5.78,5.78,0.0,0.0,7364.85,4240.925
600714.SH,20191023,5.75,5.9,5.75,5.78,5.77,0.01,0.1733,11313.03,6578.334
600714.SH,20191022,5.68,5.78,5.68,5.77,5.74,0.03,0.5226,8243.63,4729.785
600714.SH,20191021,5.74,5.81,5.68,5.74,5.83,-0.09,-1.5437,13600.0,7786.437
600714.SH,20191018,5.84,5.88,5.7,5.83,5.82,0.01,0.1718,11998.0,6943.663
600714.SH,20191017,5.85,5.9,5.78,5.82,5.87,-0.05,-0.8518,8199.0,4772.385
600714.SH,20191016,5.9,5.98,5.86,5.87,5.93,-0.06,-1.0118,5389.0,3189.918
600714.SH,20191015,6.02,6.02,5.86,5.93,6.04,-0.11,-1.8212,13527.0,8018.106
600714.SH,20191014,5.99,6.08,5.91,6.04,5.95,0.09,1.5126,10082.56,6068.266
600714.SH,20191011,6.03,6.03,5.9,5.95,5.95,0.0,0.0,8009.17,4754.51
600714.SH,20191010,5.93,5.98,5.91,5.95,5.93,0.02,0.3373,7082.73,4209.358
600714.SH,20191009,5.83,5.95,5.69,5.93,5.84,0.09,1.5411,12507.56,7307.969
600714.SH,20191008,5.92,5.97,5.81,5.84,5.86,-0.02,-0.3413,10789.0,6354.948
600714.SH,20190930,5.81,6.0,5.81,5.86,5.84,0.02,0.3425,12053.54,7122.642
600714.SH,20190927,5.71,5.87,5.7,5.84,5.71,0.13,2.2767,10571.01,6148.409
600714.SH,20190926,5.91,5.91,5.7,5.71,5.85,-0.14,-2.3932,13519.9,7795.736
600714.SH,20190925,6.07,6.08,5.84,5.85,6.1,-0.25,-4.0984,19260.0,11428.36
600714.SH,20190924,6.01,6.13,6.01,6.1,6.02,0.08,1.3289,13704.72,8330.372
600714.SH,20190923,6.04,6.14,5.96,6.02,6.13,-0.11,-1.7945,11312.0,6825.325
600714.SH,20190920,6.16,6.19,6.01,6.13,6.14,-0.01,-0.1629,12046.0,7382.083
600714.SH,20190919,6.28,6.28,6.08,6.14,6.08,0.06,0.9868,16018.7,9854.93
600714.SH,20190918,6.01,6.08,6.01,6.08,6.0,0.08,1.3333,7339.0,4440.276
600714.SH,20190917,6.15,6.25,5.98,6.0,6.2,-0.2,-3.2258,13751.8,8355.65
600714.SH,20190916,6.21,6.28,6.18,6.2,6.19,0.01,0.1616,11945.54,7439.745
600714.SH,20190912,6.17,6.22,6.13,6.19,6.16,0.03,0.487,6461.15,3990.929
600714.SH,20190911,6.15,6.29,6.14,6.16,6.15,0.01,0.1626,11381.26,7072.158
600714.SH,20190910,6.16,6.25,6.1,6.15,6.16,-0.01,-0.1623,9228.0,5696.071
600714.SH,20190909,6.08,6.17,6.06,6.16,6.04,0.12,1.9868,13224.05,8079.103
600714.SH,20190906,6.03,6.09,5.99,6.04,6.03,0.01,0.1658,9929.64,6004.624
600714.SH,20190905,6.01,6.12,6.01,6.03,5.99,0.04,0.6678,16455.24,9967.725
600714.SH,20190904,5.95,6.0,5.92,5.99,5.95,0.04,0.6723,11947.0,7132.067
600714.SH,20190903,6.0,6.05,5.91,5.95,5.97,-0.02,-0.335,11797.54,7035.886
600714.SH,20190902,5.81,6.02,5.75,5.97,5.77,0.2,3.4662,15725.0,9327.319
600714.SH,20190830,5.88,5.94,5.73,5.77,5.88,-0.11,-1.8707,9924.78,5797.962
600714.SH,20190829,5.91,5.94,5.84,5.88,5.91,-0.03,-0.5076,7770.0,4575.598
600714.SH,20190828,5.81,5.94,5.79,5.91,5.88,0.03,0.5102,12705.17,7487.576
600714.SH,20190827,5.77,5.88,5.74,5.88,5.71,0.17,2.9772,17058.01,9957.35
600714.SH,20190826,5.66,5.79,5.66,5.71,5.8,-0.09,-1.5517,11705.34,6683.606
600714.SH,20190823,5.85,5.89,5.78,5.8,5.84,-0.04,-0.6849,10056.94,5849.829
600714.SH,20190822,5.82,5.87,5.74,5.84,5.84,0.0,0.0,14796.2,8576.623
600714.SH,20190821,5.85,5.9,5.76,5.84,5.84,0.0,0.0,10845.46,6314.802
600714.SH,20190820,5.89,5.93,5.82,5.84,5.88,-0.04,-0.6803,11262.25,6618.415
600714.SH,20190819,5.7,5.89,5.68,5.88,5.72,0.16,2.7972,14273.1,8291.353
600714.SH,20190816,5.58,5.79,5.58,5.72,5.6,0.12,2.1429,14468.6,8243.794
600714.SH,20190815,5.52,5.6,5.46,5.6,5.66,-0.06,-1.0601,14823.0,8182.628
600714.SH,20190814,5.74,5.77,5.62,5.66,5.68,-0.02,-0.3521,14048.0,8005.323
600714.SH,20190813,5.74,5.75,5.64,5.68,5.75,-0.07,-1.2174,8660.01,4919.131
600714.SH,20190812,5.69,5.78,5.67,5.75,5.69,0.06,1.0545,6754.0,3857.924
600714.SH,20190809,5.76,5.81,5.66,5.69,5.77,-0.08,-1.3865,10396.0,5936.548
600714.SH,20190808,5.72,5.84,5.67,5.77,5.67,0.1,1.7637,9274.0,5336.978
600714.SH,20190807,5.67,5.76,5.59,5.67,5.61,0.06,1.0695,16800.0,9523.428
600714.SH,20190806,5.89,5.89,5.5,5.61,5.96,-0.35,-5.8725,15084.0,8538.913
600714.SH,20190805,6.03,6.12,5.94,5.96,6.07,-0.11,-1.8122,7878.0,4753.043
600714.SH,20190802,6.0,6.11,5.92,6.07,6.06,0.01,0.165,9663.11,5808.917
600714.SH,20190801,6.1,6.15,6.02,6.06,6.11,-0.05,-0.8183,6884.1,4188.064
600714.SH,20190731,6.17,6.17,6.06,6.11,6.17,-0.06,-0.9724,6866.0,4183.928
600714.SH,20190730,6.18,6.23,6.13,6.17,6.2,-0.03,-0.4839,8100.0,5015.71
600714.SH,20190729,6.17,6.22,6.11,6.2,6.17,0.03,0.4862,5434.0,3345.054
600714.SH,20190726,6.17,6.2,6.08,6.17,6.18,-0.01,-0.1618,5389.0,3316.614
600714.SH,20190725,6.25,6.25,6.16,6.18,6.25,-0.07,-1.12,6174.0,3826.877
600714.SH,20190724,6.13,6.26,6.13,6.25,6.16,0.09,1.461,9862.1,6144.308
600714.SH,20190723,6.06,6.17,6.02,6.16,6.06,0.1,1.6502,8362.17,5124.663
600714.SH,20190722,6.28,6.28,6.03,6.06,6.29,-0.23,-3.6566,12985.0,7955.29
600714.SH,20190719,6.33,6.37,6.28,6.29,6.27,0.02,0.319,10248.0,6481.604
600714.SH,20190718,6.38,6.4,6.25,6.27,6.37,-0.1,-1.5699,11953.0,7525.616
600714.SH,20190717,6.4,6.45,6.33,6.37,6.44,-0.07,-1.087,9810.7,6266.166
600714.SH,20190716,6.43,6.47,6.35,6.44,6.45,-0.01,-0.155,11576.0,7423.702
600714.SH,20190715,6.37,6.47,6.28,6.45,6.37,0.08,1.2559,12633.12,8088.686
600714.SH,20190712,6.34,6.41,6.31,6.37,6.33,0.04,0.6319,8784.18,5589.164
600714.SH,20190711,6.38,6.45,6.31,6.33,6.38,-0.05,-0.7837,9840.93,6280.706
600714.SH,20190710,6.41,6.45,6.35,6.38,6.45,-0.07,-1.0853,10525.0,6719.422
600714.SH,20190709,6.26,6.49,6.25,6.45,6.3,0.15,2.381,18934.0,12014.87
600714.SH,20190708,6.63,6.74,6.29,6.3,6.69,-0.39,-5.8296,26842.01,17181.847
600714.SH,20190705,6.69,6.72,6.63,6.69,6.67,0.02,0.2999,10995.78,7337.704
600714.SH,20190704,6.67,6.72,6.58,6.67,6.67,0.0,0.0,11669.24,7766.502
600714.SH,20190703,6.8,6.81,6.63,6.67,6.8,-0.13,-1.9118,15703.92,10523.229
600714.SH,20190702,6.79,6.9,6.77,6.8,6.81,-0.01,-0.1468,22450.1,15320.454
600714.SH,20190701,6.83,6.85,6.75,6.81,6.73,0.08,1.1887,22828.42,15525.233
600714.SH,20190628,6.88,6.88,6.66,6.73,6.92,-0.19,-2.7457,23415.5,15810.641
600714.SH,20190627,6.95,7.08,6.78,6.92,6.97,-0.05,-0.7174,29691.01,20563.935
