ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300331.SZ,20200110,23.8,23.95,22.66,23.0,23.5,-0.5,-2.1277,76187.23,175437.731
300331.SZ,20200109,23.25,23.8,23.03,23.5,22.97,0.53,2.3074,90065.54,210861.351
300331.SZ,20200108,22.01,23.98,21.58,22.97,22.17,0.8,3.6085,121510.11,278084.078
300331.SZ,20200107,21.22,22.35,21.12,22.17,21.22,0.95,4.4769,89055.26,194361.617
300331.SZ,20200106,20.66,21.22,20.56,21.22,20.89,0.33,1.5797,59127.0,124123.649
300331.SZ,20200103,21.1,21.19,20.71,20.89,21.2,-0.31,-1.4623,41269.0,86331.394
300331.SZ,20200102,20.9,21.26,20.64,21.2,20.81,0.39,1.8741,42447.81,89520.384
300331.SZ,20191231,21.08,21.16,20.61,20.81,20.9,-0.09,-0.4306,27695.81,57748.672
300331.SZ,20191230,21.6,21.6,20.4,20.9,21.95,-1.05,-4.7836,59449.76,124073.339
300331.SZ,20191227,22.4,22.72,21.95,21.95,22.38,-0.43,-1.9214,65197.0,145371.804
300331.SZ,20191226,21.5,22.55,21.33,22.38,21.54,0.84,3.8997,84926.38,188199.906
300331.SZ,20191225,21.37,21.75,21.11,21.54,21.22,0.32,1.508,46188.62,99314.956
300331.SZ,20191224,20.76,21.3,20.35,21.22,20.77,0.45,2.1666,45337.0,95005.16
300331.SZ,20191223,21.3,21.32,20.5,20.77,21.42,-0.65,-3.0345,35613.89,74447.419
300331.SZ,20191220,22.18,22.29,21.41,21.42,22.16,-0.74,-3.3394,48883.02,106197.334
300331.SZ,20191219,22.0,22.6,21.81,22.16,21.99,0.17,0.7731,51427.26,114331.44
300331.SZ,20191218,22.2,22.49,21.91,21.99,22.37,-0.38,-1.6987,57168.09,126667.369
300331.SZ,20191217,22.13,22.8,21.74,22.37,21.79,0.58,2.6618,93321.33,207759.759
300331.SZ,20191216,20.95,21.98,20.83,21.79,20.81,0.98,4.7093,70518.94,151833.099
300331.SZ,20191213,20.92,21.12,20.56,20.81,20.8,0.01,0.0481,29871.02,62179.576
300331.SZ,20191212,20.89,21.12,20.7,20.8,20.79,0.01,0.0481,26787.05,55967.823
300331.SZ,20191211,21.1,21.42,20.71,20.79,21.03,-0.24,-1.1412,40648.64,85229.909
300331.SZ,20191210,20.12,21.28,19.91,21.03,20.3,0.73,3.5961,51847.18,106731.438
300331.SZ,20191209,20.74,20.9,20.13,20.3,20.76,-0.46,-2.2158,50313.11,103097.729
300331.SZ,20191206,20.2,20.79,20.1,20.76,20.1,0.66,3.2836,35748.28,73199.287
300331.SZ,20191205,19.79,20.22,19.69,20.1,19.7,0.4,2.0305,20626.0,41340.341
300331.SZ,20191204,19.63,19.97,19.5,19.7,19.65,0.05,0.2545,22051.2,43642.345
300331.SZ,20191203,19.39,19.7,19.16,19.65,19.39,0.26,1.3409,18872.74,36824.252
300331.SZ,20191202,19.25,19.7,19.21,19.39,19.48,-0.09,-0.462,18786.73,36530.823
300331.SZ,20191129,20.01,20.08,19.03,19.48,19.94,-0.46,-2.3069,39088.28,76038.968
300331.SZ,20191128,21.09,21.3,19.87,19.94,21.17,-1.23,-5.8101,60637.34,124056.157
300331.SZ,20191127,21.9,22.16,20.8,21.17,21.99,-0.82,-3.729,62259.98,134387.545
300331.SZ,20191126,21.41,22.11,21.13,21.99,21.41,0.58,2.709,50750.65,109980.576
300331.SZ,20191125,21.3,21.46,20.6,21.41,21.42,-0.01,-0.0467,37194.36,78033.031
300331.SZ,20191122,21.49,21.77,21.03,21.42,21.5,-0.08,-0.3721,33524.21,71659.573
300331.SZ,20191121,21.31,21.57,21.25,21.5,21.42,0.08,0.3735,23599.0,50562.596
300331.SZ,20191120,21.97,21.97,21.2,21.42,21.83,-0.41,-1.8781,35080.46,75234.368
300331.SZ,20191119,21.28,22.0,21.03,21.83,21.3,0.53,2.4883,35992.65,77914.414
300331.SZ,20191118,21.04,21.43,20.91,21.3,21.0,0.3,1.4286,30027.0,63729.07
300331.SZ,20191115,21.71,21.8,21.0,21.0,21.7,-0.7,-3.2258,44743.0,95251.819
300331.SZ,20191114,21.59,21.79,21.49,21.7,21.5,0.2,0.9302,35589.0,77039.043
300331.SZ,20191113,21.59,21.89,21.3,21.5,21.8,-0.3,-1.3761,34198.0,73620.609
300331.SZ,20191112,22.13,22.3,21.32,21.8,22.11,-0.31,-1.4021,45095.15,97833.3
300331.SZ,20191111,23.2,23.21,22.0,22.11,23.6,-1.49,-6.3136,57891.8,129699.477
300331.SZ,20191108,23.95,24.22,23.1,23.6,24.11,-0.51,-2.1153,78003.66,184182.048
300331.SZ,20191107,23.27,24.3,23.13,24.11,23.19,0.92,3.9672,77938.09,186096.959
300331.SZ,20191106,23.3,23.85,22.95,23.19,23.51,-0.32,-1.3611,43487.15,101544.175
300331.SZ,20191105,23.22,24.03,23.2,23.51,23.34,0.17,0.7284,69449.03,164267.65
300331.SZ,20191104,22.54,23.68,22.2,23.34,22.28,1.06,4.7576,82670.09,190766.123
300331.SZ,20191101,21.85,22.65,21.26,22.28,21.91,0.37,1.6887,60510.09,133814.403
300331.SZ,20191031,22.0,22.49,21.7,21.91,22.01,-0.1,-0.4543,46871.05,103548.39
300331.SZ,20191030,21.69,22.13,21.25,22.01,21.6,0.41,1.8981,59088.99,128863.9
300331.SZ,20191029,22.5,22.89,21.45,21.6,22.99,-1.39,-6.0461,93531.99,207542.82
300331.SZ,20191028,21.2,22.99,21.2,22.99,20.9,2.09,10.0,118563.21,267110.635
300331.SZ,20191025,20.73,21.07,20.26,20.9,20.86,0.04,0.1918,41103.0,85075.249
300331.SZ,20191024,20.7,21.16,20.61,20.86,20.77,0.09,0.4333,28313.76,59057.378
300331.SZ,20191023,21.47,21.47,20.55,20.77,21.53,-0.76,-3.53,41766.84,87387.839
