ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300446.SZ,20200110,18.29,18.76,17.86,18.53,18.18,0.35,1.9252,76520.37,140498.442
300446.SZ,20200109,17.55,18.27,17.55,18.18,17.51,0.67,3.8264,74097.3,133308.255
300446.SZ,20200108,17.4,18.01,17.14,17.51,17.46,0.05,0.2864,55702.1,97696.275
300446.SZ,20200107,17.32,17.55,17.12,17.46,17.39,0.07,0.4025,37537.85,65253.853
300446.SZ,20200106,17.3,17.75,17.15,17.39,17.64,-0.25,-1.4172,57437.78,99830.219
300446.SZ,20200103,17.99,18.28,17.38,17.64,17.91,-0.27,-1.5075,44270.31,78325.455
300446.SZ,20200102,17.5,17.98,17.32,17.91,17.4,0.51,2.931,52910.56,94007.93
300446.SZ,20191231,18.31,18.4,17.23,17.4,18.22,-0.82,-4.5005,67058.55,118287.49
300446.SZ,20191230,18.15,19.42,18.01,18.22,18.2,0.02,0.1099,89224.43,166349.823
300446.SZ,20191227,18.36,18.59,18.02,18.2,18.45,-0.25,-1.355,39528.26,72030.709
300446.SZ,20191226,19.0,19.2,18.15,18.45,18.69,-0.24,-1.2841,49098.17,91047.396
300446.SZ,20191225,18.0,19.53,17.98,18.69,17.75,0.94,5.2958,84238.52,157782.541
300446.SZ,20191224,17.39,17.83,17.27,17.75,17.39,0.36,2.0702,37036.95,65069.459
300446.SZ,20191223,17.89,17.93,17.21,17.39,17.7,-0.31,-1.7514,38349.31,67322.925
300446.SZ,20191220,18.22,18.35,17.6,17.7,18.42,-0.72,-3.9088,51482.5,92376.913
300446.SZ,20191219,18.24,18.6,17.9,18.42,18.24,0.18,0.9868,52289.75,95487.568
300446.SZ,20191218,17.6,18.8,17.35,18.24,17.65,0.59,3.3428,82094.69,148638.262
300446.SZ,20191217,17.8,17.95,17.3,17.65,17.72,-0.07,-0.395,93170.66,164432.827
300446.SZ,20191216,16.08,17.72,15.92,17.72,16.11,1.61,9.9938,133145.85,226638.37
300446.SZ,20191213,16.15,16.37,15.74,16.11,16.17,-0.06,-0.3711,46791.81,74851.917
300446.SZ,20191212,15.98,16.49,15.92,16.17,16.0,0.17,1.0625,51465.95,83504.695
300446.SZ,20191211,16.09,16.11,15.84,16.0,16.09,-0.09,-0.5594,30099.0,47932.738
300446.SZ,20191210,15.93,16.16,15.75,16.09,16.16,-0.07,-0.4332,45071.42,71971.892
300446.SZ,20191209,15.85,16.33,15.73,16.16,15.85,0.31,1.9558,50301.03,81000.135
300446.SZ,20191206,15.86,16.04,15.5,15.85,16.13,-0.28,-1.7359,61960.27,97721.665
300446.SZ,20191205,16.03,16.2,15.84,16.13,16.1,0.03,0.1863,45863.0,73604.272
300446.SZ,20191204,16.22,16.58,15.75,16.1,16.0,0.1,0.625,80270.45,129581.987
300446.SZ,20191203,15.18,16.71,15.13,16.0,15.35,0.65,4.2345,95042.89,150850.383
300446.SZ,20191202,15.44,15.55,15.18,15.35,15.5,-0.15,-0.9677,49521.81,75878.782
300446.SZ,20191129,14.4,15.59,14.33,15.5,14.45,1.05,7.2664,68166.58,103449.384
300446.SZ,20191128,14.44,14.78,14.36,14.45,14.59,-0.14,-0.9596,19911.81,28971.227
300446.SZ,20191127,14.63,14.75,14.48,14.59,14.7,-0.11,-0.7483,20355.47,29711.925
300446.SZ,20191126,14.79,14.82,14.55,14.7,14.68,0.02,0.1362,16994.28,24997.851
300446.SZ,20191125,15.08,15.08,14.52,14.68,14.95,-0.27,-1.806,23132.63,33971.402
300446.SZ,20191122,15.2,15.37,14.77,14.95,15.3,-0.35,-2.2876,33652.02,50570.871
300446.SZ,20191121,15.2,15.38,14.95,15.3,15.11,0.19,1.2574,52963.52,80364.825
300446.SZ,20191120,14.49,15.2,14.48,15.11,14.59,0.52,3.5641,56597.93,84577.431
300446.SZ,20191119,14.04,14.63,13.95,14.59,14.09,0.5,3.5486,39230.55,56288.327
300446.SZ,20191118,13.49,14.11,13.36,14.09,13.51,0.58,4.2931,24384.0,33687.446
300446.SZ,20191115,13.5,13.77,13.4,13.51,13.5,0.01,0.0741,18196.5,24795.761
300446.SZ,20191114,13.43,13.6,13.3,13.5,13.59,-0.09,-0.6623,12474.86,16813.886
300446.SZ,20191113,13.41,13.61,13.25,13.59,13.44,0.15,1.1161,9943.0,13342.573
300446.SZ,20191112,13.4,13.53,13.13,13.44,13.4,0.04,0.2985,17740.25,23667.526
300446.SZ,20191111,13.9,13.96,13.35,13.4,13.97,-0.57,-4.0802,16337.49,22141.833
300446.SZ,20191108,13.96,14.15,13.94,13.97,13.96,0.01,0.0716,16479.35,23123.306
300446.SZ,20191107,13.75,14.05,13.6,13.96,13.67,0.29,2.1214,19252.31,26790.262
300446.SZ,20191106,14.03,14.2,13.54,13.67,13.9,-0.23,-1.6547,26310.5,36527.821
300446.SZ,20191105,14.06,14.08,13.88,13.9,13.93,-0.03,-0.2154,15763.39,21986.367
300446.SZ,20191104,14.09,14.18,13.87,13.93,14.09,-0.16,-1.1356,20510.18,28792.493
300446.SZ,20191101,14.18,14.18,13.82,14.09,13.92,0.17,1.2213,25236.0,35331.661
300446.SZ,20191031,14.15,14.37,13.7,13.92,14.14,-0.22,-1.5559,27985.5,39174.737
300446.SZ,20191030,14.53,14.58,14.06,14.14,14.52,-0.38,-2.6171,20508.02,29231.317
300446.SZ,20191029,14.96,14.98,14.5,14.52,15.0,-0.48,-3.2,24957.43,36695.201
300446.SZ,20191028,14.64,15.02,14.64,15.0,14.56,0.44,3.022,27787.5,41437.916
300446.SZ,20191025,14.47,14.67,14.28,14.56,14.48,0.08,0.5525,16423.27,23798.383
300446.SZ,20191024,14.98,15.0,14.36,14.48,14.9,-0.42,-2.8188,25830.63,37755.614
300446.SZ,20191023,14.9,15.15,14.85,14.9,14.93,-0.03,-0.2009,17559.47,26346.483
300446.SZ,20191022,14.91,15.0,14.71,14.93,14.92,0.01,0.067,16663.94,24830.766
300446.SZ,20191021,14.78,14.94,14.6,14.92,14.67,0.25,1.7042,17030.96,25128.862
300446.SZ,20191018,14.76,15.08,14.6,14.67,14.74,-0.07,-0.4749,17420.77,25865.814
