ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300242.SZ,20200110,4.99,4.99,4.56,4.61,4.79,-0.18,-3.7578,565975.77,267453.252
300242.SZ,20200109,4.42,4.79,4.41,4.79,4.35,0.44,10.1149,465301.47,219838.387
300242.SZ,20200108,4.58,4.6,4.35,4.35,4.68,-0.33,-7.0513,377863.84,169341.75
300242.SZ,20200107,4.37,4.8,4.34,4.68,4.36,0.32,7.3394,545721.04,254211.741
300242.SZ,20200106,4.31,4.48,4.29,4.36,4.37,-0.01,-0.2288,219776.38,96185.201
300242.SZ,20200103,4.24,4.46,4.2,4.37,4.29,0.08,1.8648,286033.62,124512.276
300242.SZ,20200102,4.1,4.37,4.06,4.29,4.04,0.25,6.1881,313052.9,132976.034
300242.SZ,20191231,4.1,4.16,4.0,4.04,4.11,-0.07,-1.7032,154628.26,62835.445
300242.SZ,20191230,4.07,4.24,4.04,4.11,4.13,-0.02,-0.4843,216442.23,89881.643
300242.SZ,20191227,4.23,4.34,4.13,4.13,4.25,-0.12,-2.8235,320085.66,134908.397
300242.SZ,20191226,3.99,4.33,3.9,4.25,4.01,0.24,5.985,425634.06,175430.917
300242.SZ,20191225,3.85,4.21,3.82,4.01,3.83,0.18,4.6997,375256.66,152765.136
300242.SZ,20191224,3.79,3.84,3.76,3.83,3.8,0.03,0.7895,69642.95,26532.254
300242.SZ,20191223,3.9,3.91,3.78,3.8,3.93,-0.13,-3.3079,94533.19,36103.028
300242.SZ,20191220,3.99,4.01,3.9,3.93,4.0,-0.07,-1.75,111701.78,44246.857
300242.SZ,20191219,3.89,4.02,3.88,4.0,3.89,0.11,2.8278,151735.04,59978.77
300242.SZ,20191218,3.9,3.93,3.86,3.89,3.89,0.0,0.0,103508.0,40251.268
300242.SZ,20191217,3.81,3.95,3.8,3.89,3.83,0.06,1.5666,146979.09,57112.385
300242.SZ,20191216,3.82,3.84,3.79,3.83,3.81,0.02,0.5249,110099.39,42022.635
300242.SZ,20191213,3.8,3.84,3.77,3.81,3.81,0.0,0.0,109601.57,41682.674
300242.SZ,20191212,3.84,3.9,3.75,3.81,3.9,-0.09,-2.3077,196258.19,74536.269
300242.SZ,20191211,4.05,4.14,3.83,3.9,3.76,0.14,3.7234,304007.44,120788.928
300242.SZ,20191210,3.7,3.76,3.67,3.76,3.68,0.08,2.1739,96940.0,36047.056
300242.SZ,20191209,3.71,3.73,3.67,3.68,3.7,-0.02,-0.5405,61060.0,22610.251
300242.SZ,20191206,3.7,3.73,3.64,3.7,3.69,0.01,0.271,73224.15,26993.36
300242.SZ,20191205,3.62,3.7,3.61,3.69,3.61,0.08,2.2161,70601.15,25896.299
300242.SZ,20191204,3.58,3.63,3.56,3.61,3.6,0.01,0.2778,51141.57,18450.585
300242.SZ,20191203,3.55,3.6,3.52,3.6,3.56,0.04,1.1236,45437.0,16190.834
300242.SZ,20191202,3.57,3.59,3.52,3.56,3.55,0.01,0.2817,41294.71,14655.968
300242.SZ,20191129,3.52,3.57,3.51,3.55,3.52,0.03,0.8523,35369.15,12518.187
300242.SZ,20191128,3.55,3.59,3.51,3.52,3.55,-0.03,-0.8451,36342.0,12878.174
300242.SZ,20191127,3.58,3.58,3.52,3.55,3.58,-0.03,-0.838,40136.15,14232.379
300242.SZ,20191126,3.6,3.62,3.56,3.58,3.6,-0.02,-0.5556,34777.0,12468.232
300242.SZ,20191125,3.66,3.69,3.54,3.6,3.66,-0.06,-1.6393,49005.0,17630.872
