ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600151.SH,20200110,5.03,5.04,4.94,4.97,5.04,-0.07,-1.3889,103151.77,51250.96
600151.SH,20200109,5.1,5.1,5.0,5.04,5.14,-0.1,-1.9455,202740.26,102059.26
600151.SH,20200108,5.08,5.19,5.02,5.14,5.12,0.02,0.3906,302510.5,154733.211
600151.SH,20200107,4.95,5.2,4.9,5.12,4.92,0.2,4.065,364950.67,185282.901
600151.SH,20200106,4.97,4.97,4.87,4.92,4.92,0.0,0.0,195999.75,96326.884
600151.SH,20200103,4.83,4.94,4.79,4.92,4.81,0.11,2.2869,178585.37,87007.942
600151.SH,20200102,4.76,4.84,4.75,4.81,4.74,0.07,1.4768,134571.37,64691.23
600151.SH,20191231,4.74,4.82,4.72,4.74,4.76,-0.02,-0.4202,79282.52,37758.64
600151.SH,20191230,4.77,4.79,4.7,4.76,4.76,0.0,0.0,143534.28,68136.348
600151.SH,20191227,4.77,4.85,4.76,4.76,4.78,-0.02,-0.4184,113095.36,54373.337
600151.SH,20191226,4.73,4.79,4.72,4.78,4.75,0.03,0.6316,61209.18,29098.129
600151.SH,20191225,4.78,4.84,4.7,4.75,4.78,-0.03,-0.6276,78639.0,37475.446
600151.SH,20191224,4.7,4.81,4.69,4.78,4.71,0.07,1.4862,77799.61,37117.079
600151.SH,20191223,4.82,4.83,4.67,4.71,4.8,-0.09,-1.875,88133.7,41848.101
600151.SH,20191220,4.84,4.89,4.79,4.8,4.83,-0.03,-0.6211,98223.22,47589.693
600151.SH,20191219,4.85,4.88,4.81,4.83,4.85,-0.02,-0.4124,106945.55,51778.84
600151.SH,20191218,4.83,4.96,4.81,4.85,4.84,0.01,0.2066,157023.86,76570.667
600151.SH,20191217,4.73,4.87,4.73,4.84,4.74,0.1,2.1097,175496.95,84655.761
600151.SH,20191216,4.67,4.75,4.64,4.74,4.65,0.09,1.9355,118295.73,55581.4
600151.SH,20191213,4.67,4.7,4.61,4.65,4.65,0.0,0.0,127020.89,58979.727
600151.SH,20191212,4.67,4.72,4.63,4.65,4.68,-0.03,-0.641,76774.95,35910.746
