ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300425.SZ,20200110,4.88,5.04,4.75,4.86,4.59,0.27,5.8824,168198.87,82502.41
300425.SZ,20200109,4.55,4.59,4.54,4.59,4.53,0.06,1.3245,21132.43,9660.128
300425.SZ,20200108,4.58,4.64,4.53,4.53,4.58,-0.05,-1.0917,34034.75,15571.867
300425.SZ,20200107,4.47,4.59,4.47,4.58,4.49,0.09,2.0045,45015.35,20526.271
300425.SZ,20200106,4.6,4.6,4.46,4.49,4.44,0.05,1.1261,49375.93,22254.58
300425.SZ,20200103,4.41,4.46,4.4,4.44,4.43,0.01,0.2257,36636.59,16209.924
300425.SZ,20200102,4.41,4.46,4.36,4.43,4.38,0.05,1.1416,38104.44,16816.729
300425.SZ,20191231,4.38,4.38,4.34,4.38,4.37,0.01,0.2288,13648.24,5948.02
300425.SZ,20191230,4.32,4.38,4.29,4.37,4.36,0.01,0.2294,19723.57,8550.357
300425.SZ,20191227,4.39,4.4,4.35,4.36,4.38,-0.02,-0.4566,21009.5,9170.768
300425.SZ,20191226,4.3,4.42,4.29,4.38,4.28,0.1,2.3364,36002.9,15749.866
300425.SZ,20191225,4.31,4.35,4.28,4.28,4.33,-0.05,-1.1547,15774.05,6797.129
300425.SZ,20191224,4.29,4.34,4.27,4.33,4.28,0.05,1.1682,17436.53,7526.948
300425.SZ,20191223,4.4,4.4,4.27,4.28,4.37,-0.09,-2.0595,30963.42,13416.806
300425.SZ,20191220,4.47,4.47,4.36,4.37,4.47,-0.1,-2.2371,27627.1,12206.187
300425.SZ,20191219,4.52,4.53,4.44,4.47,4.49,-0.02,-0.4454,19999.87,8931.691
300425.SZ,20191218,4.44,4.56,4.41,4.49,4.43,0.06,1.3544,48437.47,21764.712
300425.SZ,20191217,4.33,4.43,4.33,4.43,4.35,0.08,1.8391,51778.28,22773.903
300425.SZ,20191216,4.24,4.43,4.16,4.35,4.2,0.15,3.5714,57236.91,24748.493
300425.SZ,20191213,4.17,4.23,4.15,4.2,4.16,0.04,0.9615,32998.43,13807.533
300425.SZ,20191212,4.18,4.19,4.14,4.16,4.2,-0.04,-0.9524,22507.19,9360.257
300425.SZ,20191211,4.2,4.21,4.18,4.2,4.19,0.01,0.2387,16482.74,6910.835
300425.SZ,20191210,4.22,4.23,4.16,4.19,4.23,-0.04,-0.9456,23093.79,9668.413
300425.SZ,20191209,4.28,4.28,4.21,4.23,4.26,-0.03,-0.7042,14266.78,6047.905
300425.SZ,20191206,4.23,4.28,4.2,4.26,4.22,0.04,0.9479,15419.2,6534.901
300425.SZ,20191205,4.24,4.25,4.21,4.22,4.23,-0.01,-0.2364,16925.01,7151.586
300425.SZ,20191204,4.16,4.24,4.16,4.23,4.23,0.0,0.0,11116.52,4681.056
300425.SZ,20191203,4.31,4.31,4.12,4.23,4.29,-0.06,-1.3986,33736.16,14180.135
300425.SZ,20191202,4.32,4.33,4.27,4.29,4.34,-0.05,-1.1521,11229.3,4821.649
300425.SZ,20191129,4.31,4.35,4.26,4.34,4.31,0.03,0.6961,9165.5,3963.289
300425.SZ,20191128,4.29,4.39,4.29,4.31,4.31,0.0,0.0,8578.91,3713.533
