ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600807.SH,20200110,3.74,3.89,3.74,3.83,3.76,0.07,1.8617,41433.0,15844.686
600807.SH,20200109,3.78,3.84,3.75,3.76,3.84,-0.08,-2.0833,52588.01,19934.196
600807.SH,20200108,3.87,3.87,3.79,3.84,3.81,0.03,0.7874,63052.24,24149.608
600807.SH,20200107,3.83,3.85,3.76,3.81,3.81,0.0,0.0,41957.19,15961.006
600807.SH,20200106,3.84,3.9,3.77,3.81,3.77,0.04,1.061,65719.81,25161.397
600807.SH,20200103,3.66,3.81,3.62,3.77,3.66,0.11,3.0055,52810.0,19644.461
600807.SH,20200102,3.63,3.69,3.63,3.66,3.61,0.05,1.385,25777.0,9436.716
600807.SH,20191231,3.59,3.65,3.57,3.61,3.59,0.02,0.5571,24102.0,8705.213
600807.SH,20191230,3.67,3.67,3.52,3.59,3.69,-0.1,-2.71,38910.33,13985.149
600807.SH,20191227,3.66,3.73,3.66,3.69,3.69,0.0,0.0,33938.0,12527.296
600807.SH,20191226,3.65,3.73,3.6,3.69,3.66,0.03,0.8197,43208.3,15862.578
600807.SH,20191225,3.81,3.86,3.61,3.66,3.8,-0.14,-3.6842,94970.01,35175.413
600807.SH,20191224,3.89,4.05,3.77,3.8,3.87,-0.07,-1.8088,111780.42,43517.402
600807.SH,20191223,3.72,3.87,3.72,3.87,3.69,0.18,4.878,117852.22,45146.238
600807.SH,20191220,3.52,3.69,3.48,3.69,3.51,0.18,5.1282,76331.3,27378.711
600807.SH,20191219,3.41,3.56,3.41,3.51,3.43,0.08,2.3324,44921.08,15638.637
600807.SH,20191218,3.42,3.46,3.4,3.43,3.43,0.0,0.0,30699.86,10517.563
600807.SH,20191217,3.4,3.43,3.37,3.43,3.39,0.04,1.1799,28648.48,9763.824
600807.SH,20191216,3.44,3.44,3.37,3.39,3.4,-0.01,-0.2941,21996.18,7457.924
600807.SH,20191213,3.36,3.41,3.36,3.4,3.36,0.04,1.1905,23912.0,8109.2
600807.SH,20191212,3.47,3.48,3.35,3.36,3.47,-0.11,-3.17,32201.03,10982.475
600807.SH,20191211,3.52,3.52,3.41,3.47,3.49,-0.02,-0.5731,28894.85,9962.535
600807.SH,20191210,3.51,3.55,3.48,3.49,3.49,0.0,0.0,20469.01,7187.375
600807.SH,20191209,3.5,3.54,3.48,3.49,3.5,-0.01,-0.2857,11416.7,3988.322
600807.SH,20191206,3.5,3.5,3.46,3.5,3.5,0.0,0.0,19681.2,6854.568
600807.SH,20191205,3.46,3.53,3.45,3.5,3.48,0.02,0.5747,24398.0,8517.516
600807.SH,20191204,3.39,3.54,3.39,3.48,3.43,0.05,1.4577,30644.0,10674.213
600807.SH,20191203,3.38,3.44,3.32,3.43,3.37,0.06,1.7804,24740.03,8383.388
600807.SH,20191202,3.38,3.42,3.36,3.37,3.39,-0.02,-0.59,18628.0,6301.347
600807.SH,20191129,3.39,3.42,3.38,3.39,3.4,-0.01,-0.2941,14378.99,4882.377
600807.SH,20191128,3.41,3.43,3.39,3.4,3.41,-0.01,-0.2933,15509.0,5287.417
600807.SH,20191127,3.35,3.46,3.35,3.41,3.38,0.03,0.8876,26589.05,9070.494
600807.SH,20191126,3.43,3.44,3.37,3.38,3.44,-0.06,-1.7442,19784.03,6721.08
600807.SH,20191125,3.57,3.58,3.4,3.44,3.54,-0.1,-2.8249,28425.04,9896.429
600807.SH,20191122,3.59,3.65,3.5,3.54,3.55,-0.01,-0.2817,53345.58,19067.741
600807.SH,20191121,3.56,3.58,3.47,3.55,3.56,-0.01,-0.2809,40400.03,14283.956
600807.SH,20191120,3.53,3.61,3.49,3.56,3.52,0.04,1.1364,55411.03,19646.301
600807.SH,20191119,3.48,3.55,3.42,3.52,3.44,0.08,2.3256,78771.69,27444.504
600807.SH,20191118,3.3,3.44,3.23,3.44,3.28,0.16,4.878,53434.73,18070.68
600807.SH,20191115,3.3,3.35,3.26,3.28,3.31,-0.03,-0.9063,33432.44,11012.625
600807.SH,20191114,3.19,3.49,3.19,3.31,3.36,-0.05,-1.4881,71248.07,23776.674
600807.SH,20191113,3.48,3.53,3.36,3.36,3.54,-0.18,-5.0847,62341.6,21079.955
600807.SH,20191112,3.65,3.72,3.54,3.54,3.73,-0.19,-5.0938,64978.4,23182.535
600807.SH,20191111,3.92,3.96,3.73,3.73,3.93,-0.2,-5.0891,48579.0,18489.978
600807.SH,20191108,4.02,4.04,3.93,3.93,4.04,-0.11,-2.7228,20273.0,8088.32
600807.SH,20191107,4.05,4.05,4.0,4.04,4.04,0.0,0.0,18271.0,7358.374
600807.SH,20191106,4.05,4.06,3.99,4.04,4.06,-0.02,-0.4926,26357.0,10591.697
600807.SH,20191105,4.09,4.12,4.03,4.06,4.09,-0.03,-0.7335,33372.0,13538.697
600807.SH,20191104,4.04,4.12,4.03,4.09,4.07,0.02,0.4914,44083.96,17985.923
600807.SH,20191101,4.06,4.1,3.99,4.07,4.06,0.01,0.2463,42168.02,17175.526
600807.SH,20191031,4.08,4.11,4.05,4.06,4.07,-0.01,-0.2457,28657.01,11684.78
600807.SH,20191030,4.06,4.13,4.04,4.07,4.08,-0.01,-0.2451,39749.61,16223.591
600807.SH,20191029,4.18,4.19,4.07,4.08,4.17,-0.09,-2.1583,33488.3,13765.721
600807.SH,20191028,4.1,4.27,4.1,4.17,4.19,-0.02,-0.4773,67309.01,28111.741
600807.SH,20191025,4.15,4.22,4.06,4.19,4.12,0.07,1.699,33593.86,13951.171
600807.SH,20191024,4.17,4.17,4.06,4.12,4.16,-0.04,-0.9615,28774.53,11808.339
600807.SH,20191023,4.22,4.27,4.15,4.16,4.2,-0.04,-0.9524,29023.0,12207.76
600807.SH,20191022,4.25,4.32,4.19,4.2,4.25,-0.05,-1.1765,43500.0,18530.785
600807.SH,20191021,4.15,4.27,4.11,4.25,4.12,0.13,3.1553,55090.01,23160.265
600807.SH,20191018,4.14,4.16,4.1,4.12,4.14,-0.02,-0.4831,23468.14,9692.481
600807.SH,20191017,4.08,4.22,4.07,4.14,4.08,0.06,1.4706,34602.61,14276.423
600807.SH,20191016,4.08,4.12,4.03,4.08,4.08,0.0,0.0,29050.41,11805.661
600807.SH,20191015,4.18,4.18,4.06,4.08,4.17,-0.09,-2.1583,33194.0,13627.416
600807.SH,20191014,4.22,4.26,4.15,4.17,4.21,-0.04,-0.9501,41392.31,17416.581
600807.SH,20191011,4.17,4.25,4.1,4.21,4.17,0.04,0.9592,37413.21,15591.379
600807.SH,20191010,4.14,4.26,4.12,4.17,4.08,0.09,2.2059,26327.0,11005.89
600807.SH,20191009,4.23,4.23,4.03,4.08,4.23,-0.15,-3.5461,40783.96,16684.165
600807.SH,20191008,4.38,4.38,4.22,4.23,4.39,-0.16,-3.6446,35741.0,15288.039
600807.SH,20190930,4.34,4.49,4.34,4.39,4.36,0.03,0.6881,21921.0,9698.542
600807.SH,20190927,4.3,4.39,4.3,4.36,4.3,0.06,1.3953,19624.3,8557.315
600807.SH,20190926,4.38,4.39,4.3,4.3,4.38,-0.08,-1.8265,22973.0,9967.924
600807.SH,20190925,4.45,4.47,4.37,4.38,4.46,-0.08,-1.7937,27104.0,11953.458
600807.SH,20190924,4.5,4.52,4.45,4.46,4.5,-0.04,-0.8889,36825.34,16495.275
600807.SH,20190923,4.53,4.56,4.48,4.5,4.54,-0.04,-0.8811,25001.3,11247.757
600807.SH,20190920,4.46,4.58,4.45,4.54,4.47,0.07,1.566,34724.0,15661.438
600807.SH,20190919,4.46,4.51,4.43,4.47,4.46,0.01,0.2242,17511.55,7835.61
600807.SH,20190918,4.42,4.52,4.42,4.46,4.44,0.02,0.4505,25226.7,11278.614
600807.SH,20190917,4.51,4.52,4.41,4.44,4.51,-0.07,-1.5521,33034.31,14729.058
600807.SH,20190916,4.6,4.6,4.49,4.51,4.59,-0.08,-1.7429,34382.0,15618.534
600807.SH,20190912,4.5,4.68,4.48,4.59,4.48,0.11,2.4554,40151.7,18415.893
600807.SH,20190911,4.52,4.54,4.45,4.48,4.54,-0.06,-1.3216,34879.0,15644.961
600807.SH,20190910,4.56,4.59,4.52,4.54,4.57,-0.03,-0.6565,31127.4,14151.947
600807.SH,20190909,4.6,4.64,4.54,4.57,4.59,-0.02,-0.4357,36818.0,16878.054
600807.SH,20190906,4.64,4.65,4.52,4.59,4.64,-0.05,-1.0776,40493.96,18570.201
600807.SH,20190905,4.69,4.75,4.63,4.64,4.66,-0.02,-0.4292,61596.14,28839.222
600807.SH,20190904,4.45,4.66,4.42,4.66,4.44,0.22,4.955,58288.42,26781.847
600807.SH,20190903,4.47,4.47,4.39,4.44,4.47,-0.03,-0.6711,30385.0,13467.928
600807.SH,20190902,4.42,4.48,4.41,4.47,4.45,0.02,0.4494,25804.3,11504.413
600807.SH,20190830,4.5,4.56,4.45,4.45,4.5,-0.05,-1.1111,25999.0,11655.229
600807.SH,20190829,4.58,4.58,4.42,4.5,4.58,-0.08,-1.7467,32364.7,14603.736
600807.SH,20190828,4.65,4.65,4.55,4.58,4.65,-0.07,-1.5054,45637.0,20929.568
600807.SH,20190827,4.6,4.67,4.59,4.65,4.6,0.05,1.087,31417.06,14563.243
600807.SH,20190826,4.61,4.67,4.57,4.6,4.65,-0.05,-1.0753,39224.01,18074.2
600807.SH,20190823,4.59,4.67,4.57,4.65,4.59,0.06,1.3072,28347.14,13070.191
600807.SH,20190822,4.6,4.63,4.58,4.59,4.61,-0.02,-0.4338,19490.9,8960.473
600807.SH,20190821,4.63,4.65,4.6,4.61,4.65,-0.04,-0.8602,22084.0,10194.451
600807.SH,20190820,4.64,4.67,4.61,4.65,4.65,0.0,0.0,24130.08,11184.686
600807.SH,20190819,4.63,4.67,4.59,4.65,4.63,0.02,0.432,37973.65,17612.543
600807.SH,20190816,4.7,4.75,4.61,4.63,4.67,-0.04,-0.8565,43381.44,20316.729
600807.SH,20190815,4.8,4.81,4.61,4.67,4.85,-0.18,-3.7113,75189.33,35231.665
600807.SH,20190814,5.1,5.12,4.8,4.85,5.0,-0.15,-3.0,87297.95,43243.238
600807.SH,20190813,4.87,5.06,4.73,5.0,4.84,0.16,3.3058,85164.84,41955.107
600807.SH,20190812,4.74,4.88,4.71,4.84,4.69,0.15,3.1983,53301.53,25555.022
600807.SH,20190809,4.57,4.77,4.56,4.69,4.59,0.1,2.1786,63770.4,29717.186
600807.SH,20190808,4.38,4.59,4.35,4.59,4.37,0.22,5.0343,60265.8,27113.196
600807.SH,20190807,4.35,4.41,4.33,4.37,4.32,0.05,1.1574,28665.0,12523.397
600807.SH,20190806,4.42,4.43,4.28,4.32,4.35,-0.03,-0.6897,36051.0,15621.181
600807.SH,20190805,4.32,4.49,4.31,4.35,4.31,0.04,0.9281,28880.45,12718.779
600807.SH,20190802,4.27,4.38,4.27,4.31,4.3,0.01,0.2326,21278.95,9186.973
600807.SH,20190801,4.33,4.34,4.29,4.3,4.34,-0.04,-0.9217,18524.3,7968.999
