ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300429.SZ,20200110,16.72,17.12,16.58,16.77,16.75,0.02,0.1194,274055.89,461861.743
300429.SZ,20200109,16.49,16.84,16.31,16.75,16.15,0.6,3.7152,316391.18,525453.788
300429.SZ,20200108,16.55,16.68,16.11,16.15,16.75,-0.6,-3.5821,275091.95,450084.761
300429.SZ,20200107,16.7,16.83,16.42,16.75,16.5,0.25,1.5152,291725.99,485781.727
300429.SZ,20200106,16.11,16.72,15.98,16.5,16.7,-0.2,-1.1976,341032.29,558067.143
300429.SZ,20200103,16.89,17.27,16.47,16.7,17.12,-0.42,-2.4533,421593.83,709373.304
300429.SZ,20200102,16.73,17.37,16.5,17.12,16.67,0.45,2.6995,398981.24,678587.983
300429.SZ,20191231,16.41,16.75,16.23,16.67,16.59,0.08,0.4822,286582.87,473574.064
300429.SZ,20191230,16.84,16.93,16.02,16.59,17.4,-0.81,-4.6552,485173.66,797374.772
300429.SZ,20191227,17.59,17.68,17.13,17.4,17.88,-0.48,-2.6846,565561.08,984918.318
300429.SZ,20191226,17.4,18.6,17.0,17.88,17.32,0.56,3.2333,859303.37,1525981.354
300429.SZ,20191225,17.22,18.18,17.0,17.32,16.73,0.59,3.5266,939316.28,1640561.56
300429.SZ,20191224,15.3,16.73,15.25,16.73,15.21,1.52,9.9934,679048.19,1088177.032
300429.SZ,20191223,14.54,15.93,14.48,15.21,14.48,0.73,5.0414,608247.21,943963.56
300429.SZ,20191220,15.11,15.16,14.39,14.48,15.22,-0.74,-4.862,258656.74,382333.803
300429.SZ,20191219,14.73,15.45,14.63,15.22,14.73,0.49,3.3265,348081.02,525284.505
300429.SZ,20191218,15.09,15.24,14.65,14.73,15.01,-0.28,-1.8654,221977.82,330850.264
300429.SZ,20191217,15.0,15.2,14.78,15.01,15.0,0.01,0.0667,249078.91,372754.904
300429.SZ,20191216,14.57,15.14,14.51,15.0,14.56,0.44,3.022,236160.08,352427.355
300429.SZ,20191213,14.61,14.75,14.35,14.56,14.57,-0.01,-0.0686,191380.91,278033.464
300429.SZ,20191212,14.24,14.86,14.16,14.57,14.32,0.25,1.7458,299080.7,436735.519
300429.SZ,20191211,14.1,14.42,14.02,14.32,14.15,0.17,1.2014,211906.54,302170.606
300429.SZ,20191210,13.86,14.2,13.69,14.15,13.93,0.22,1.5793,162143.5,226469.321
300429.SZ,20191209,14.04,14.24,13.87,13.93,14.02,-0.09,-0.6419,144003.69,201731.193
300429.SZ,20191206,13.75,14.11,13.6,14.02,13.79,0.23,1.6679,188234.38,260632.996
300429.SZ,20191205,13.68,13.86,13.56,13.79,13.64,0.15,1.0997,169150.95,232348.902
300429.SZ,20191204,13.51,13.84,13.43,13.64,13.64,0.0,0.0,128554.3,176123.739
300429.SZ,20191203,13.44,13.65,13.11,13.64,13.6,0.04,0.2941,140290.67,187277.812
300429.SZ,20191202,13.74,13.78,13.45,13.6,13.6,0.0,0.0,128275.71,174410.54
300429.SZ,20191129,13.32,13.8,13.3,13.6,13.36,0.24,1.7964,154856.16,210330.667
300429.SZ,20191128,13.2,13.48,13.16,13.36,13.29,0.07,0.5267,96937.56,129423.786
300429.SZ,20191127,13.26,13.5,13.01,13.29,13.26,0.03,0.2262,113720.24,151862.753
300429.SZ,20191126,13.26,13.55,13.2,13.26,13.38,-0.12,-0.8969,107193.98,142903.507
300429.SZ,20191125,13.35,13.53,12.87,13.38,13.47,-0.09,-0.6682,164767.02,217948.764
300429.SZ,20191122,14.26,14.49,13.39,13.47,14.26,-0.79,-5.54,274379.27,380369.272
300429.SZ,20191121,14.19,14.38,13.96,14.26,14.31,-0.05,-0.3494,123102.2,175249.356
