ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600395.SH,20200110,6.27,6.44,6.24,6.4,6.27,0.13,2.0734,164375.81,104798.875
600395.SH,20200109,6.23,6.28,6.19,6.27,6.22,0.05,0.8039,92822.55,57860.291
600395.SH,20200108,6.34,6.34,6.15,6.22,6.28,-0.06,-0.9554,119109.06,73903.529
600395.SH,20200107,6.17,6.47,6.17,6.28,6.17,0.11,1.7828,234280.73,148489.83
600395.SH,20200106,6.16,6.24,6.09,6.17,6.08,0.09,1.4803,156210.11,96311.697
600395.SH,20200103,6.17,6.17,6.05,6.08,6.16,-0.08,-1.2987,109764.79,66924.345
600395.SH,20200102,6.14,6.27,6.09,6.16,6.11,0.05,0.8183,168052.01,103422.707
600395.SH,20191231,6.05,6.12,6.03,6.11,6.07,0.04,0.659,133923.03,81555.753
600395.SH,20191230,5.9,6.1,5.89,6.07,5.94,0.13,2.1886,123893.63,74585.332
600395.SH,20191227,6.0,6.1,5.93,5.94,6.0,-0.06,-1.0,89335.66,53643.879
600395.SH,20191226,5.98,6.0,5.91,6.0,5.95,0.05,0.8403,53749.87,31939.852
600395.SH,20191225,6.01,6.05,5.9,5.95,6.01,-0.06,-0.9983,67110.51,40027.925
600395.SH,20191224,5.87,6.05,5.84,6.01,5.85,0.16,2.735,101629.59,60669.45
600395.SH,20191223,5.99,6.09,5.85,5.85,6.02,-0.17,-2.8239,105001.0,62191.134
600395.SH,20191220,6.12,6.16,6.01,6.02,6.12,-0.1,-1.634,135926.79,82460.395
600395.SH,20191219,5.98,6.19,5.89,6.12,5.83,0.29,4.9743,272268.84,164351.018
600395.SH,20191218,5.82,5.89,5.8,5.83,5.86,-0.03,-0.5119,80577.71,47096.763
600395.SH,20191217,5.74,5.88,5.71,5.86,5.74,0.12,2.0906,142696.56,83064.256
600395.SH,20191216,5.81,5.82,5.69,5.74,5.8,-0.06,-1.0345,88568.69,50697.329
600395.SH,20191213,5.77,5.81,5.71,5.8,5.73,0.07,1.2216,94435.55,54568.802
600395.SH,20191212,5.73,5.75,5.65,5.73,5.71,0.02,0.3503,59142.69,33748.678
600395.SH,20191211,5.72,5.76,5.66,5.71,5.67,0.04,0.7055,55149.09,31513.292
600395.SH,20191210,5.72,5.75,5.63,5.67,5.71,-0.04,-0.7005,54986.6,31194.531
600395.SH,20191209,5.59,5.76,5.59,5.71,5.58,0.13,2.3297,110667.97,62942.619
600395.SH,20191206,5.65,5.66,5.54,5.58,5.65,-0.07,-1.2389,59716.5,33360.132
600395.SH,20191205,5.67,5.7,5.61,5.65,5.66,-0.01,-0.1767,59626.35,33657.213
600395.SH,20191204,5.69,5.75,5.64,5.66,5.73,-0.07,-1.2216,52462.69,29754.759
600395.SH,20191203,5.78,5.78,5.68,5.73,5.77,-0.04,-0.6932,66255.19,37947.944
600395.SH,20191202,5.61,5.82,5.59,5.77,5.62,0.15,2.669,129655.92,74521.014
600395.SH,20191129,5.58,5.65,5.58,5.62,5.62,0.0,0.0,47859.0,26836.522
600395.SH,20191128,5.62,5.67,5.59,5.62,5.65,-0.03,-0.531,53409.78,30005.473
600395.SH,20191127,5.66,5.7,5.5,5.65,5.67,-0.02,-0.3527,87228.0,49143.011
600395.SH,20191126,5.68,5.78,5.59,5.67,5.68,-0.01,-0.1761,119967.68,68062.684
600395.SH,20191125,5.55,5.71,5.52,5.68,5.52,0.16,2.8986,168464.1,95136.349
600395.SH,20191122,5.57,5.64,5.47,5.52,5.55,-0.03,-0.5405,97807.54,54081.237
600395.SH,20191121,5.4,5.56,5.4,5.55,5.44,0.11,2.0221,116753.04,64271.898
600395.SH,20191120,5.33,5.49,5.31,5.44,5.34,0.1,1.8727,127157.6,69073.623
600395.SH,20191119,5.3,5.34,5.28,5.34,5.3,0.04,0.7547,45510.95,24193.425
600395.SH,20191118,5.25,5.31,5.22,5.3,5.27,0.03,0.5693,36339.41,19165.264
600395.SH,20191115,5.27,5.31,5.24,5.27,5.28,-0.01,-0.1894,34165.25,18013.402
600395.SH,20191114,5.24,5.32,5.22,5.28,5.25,0.03,0.5714,47248.99,24897.539
600395.SH,20191113,5.27,5.3,5.22,5.25,5.3,-0.05,-0.9434,49345.51,25913.807
600395.SH,20191112,5.29,5.33,5.25,5.3,5.3,0.0,0.0,58338.59,30784.9
600395.SH,20191111,5.26,5.38,5.23,5.3,5.29,0.01,0.189,111765.84,59490.677
600395.SH,20191108,5.34,5.38,5.28,5.29,5.34,-0.05,-0.9363,46356.3,24649.448
600395.SH,20191107,5.35,5.38,5.32,5.34,5.33,0.01,0.1876,49917.96,26671.316
600395.SH,20191106,5.33,5.37,5.31,5.33,5.34,-0.01,-0.1873,47292.15,25245.004
600395.SH,20191105,5.31,5.38,5.3,5.34,5.3,0.04,0.7547,66525.96,35516.758
600395.SH,20191104,5.31,5.32,5.28,5.3,5.29,0.01,0.189,51297.65,27185.826
600395.SH,20191101,5.28,5.35,5.27,5.29,5.3,-0.01,-0.1887,45210.02,23992.663
600395.SH,20191031,5.32,5.33,5.25,5.3,5.32,-0.02,-0.3759,48545.2,25651.595
600395.SH,20191030,5.3,5.37,5.27,5.32,5.27,0.05,0.9488,68873.17,36604.881
600395.SH,20191029,5.31,5.33,5.25,5.27,5.31,-0.04,-0.7533,40751.25,21516.058
600395.SH,20191028,5.23,5.31,5.22,5.31,5.24,0.07,1.3359,51390.0,27077.444
600395.SH,20191025,5.16,5.25,5.14,5.24,5.15,0.09,1.7476,41710.66,21687.563
