ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002711.SZ,20200110,1.43,1.44,1.35,1.39,1.41,-0.02,-1.4184,405891.83,56268.231
002711.SZ,20200109,1.33,1.41,1.33,1.41,1.34,0.07,5.2239,466308.92,64652.273
002711.SZ,20200108,1.35,1.41,1.32,1.34,1.39,-0.05,-3.5971,492598.74,66756.174
002711.SZ,20200107,1.41,1.45,1.37,1.39,1.4,-0.01,-0.7143,483295.53,67617.176
002711.SZ,20200106,1.36,1.4,1.31,1.4,1.33,0.07,5.2632,643951.54,88665.578
002711.SZ,20200103,1.27,1.33,1.25,1.33,1.27,0.06,4.7244,464052.63,60420.382
002711.SZ,20200102,1.24,1.28,1.22,1.27,1.26,0.01,0.7937,396018.2,49636.706
002711.SZ,20191231,1.32,1.33,1.26,1.26,1.33,-0.07,-5.2632,429583.63,54548.586
002711.SZ,20191230,1.33,1.35,1.33,1.33,1.4,-0.07,-5.0,417896.0,55639.653
002711.SZ,20191227,1.4,1.42,1.4,1.4,1.47,-0.07,-4.7619,258102.0,36139.681
002711.SZ,20191226,1.36,1.5,1.36,1.47,1.43,0.04,2.7972,1230255.96,170437.891
002711.SZ,20191225,1.59,1.59,1.43,1.43,1.51,-0.08,-5.298,535701.2,78899.749
002711.SZ,20191224,1.51,1.51,1.48,1.51,1.44,0.07,4.8611,106221.6,15994.34
002711.SZ,20191223,1.39,1.44,1.39,1.44,1.37,0.07,5.1095,92169.92,13181.411
002711.SZ,20191220,1.29,1.37,1.28,1.37,1.3,0.07,5.3846,253818.8,34431.1
002711.SZ,20191219,1.24,1.3,1.22,1.3,1.25,0.05,4.0,194527.7,24777.274
002711.SZ,20191218,1.27,1.29,1.24,1.25,1.26,-0.01,-0.7937,221752.04,28101.129
002711.SZ,20191217,1.2,1.26,1.19,1.26,1.2,0.06,5.0,231358.0,28735.511
002711.SZ,20191216,1.23,1.25,1.19,1.2,1.25,-0.05,-4.0,262916.79,31777.519
002711.SZ,20191213,1.26,1.26,1.23,1.25,1.25,0.0,0.0,155102.0,19349.76
002711.SZ,20191212,1.26,1.28,1.24,1.25,1.27,-0.02,-1.5748,147747.21,18547.009
002711.SZ,20191211,1.25,1.3,1.25,1.27,1.26,0.01,0.7937,178858.46,22767.439
002711.SZ,20191210,1.3,1.31,1.23,1.26,1.29,-0.03,-2.3256,270665.13,34012.479
002711.SZ,20191209,1.31,1.34,1.26,1.29,1.28,0.01,0.7813,372937.77,48104.224
002711.SZ,20191206,1.21,1.28,1.2,1.28,1.22,0.06,4.918,267821.26,33903.897
002711.SZ,20191205,1.25,1.3,1.21,1.22,1.25,-0.03,-2.4,405238.6,50772.13
002711.SZ,20191204,1.17,1.25,1.16,1.25,1.19,0.06,5.042,345411.65,42448.509
002711.SZ,20191203,1.07,1.19,1.07,1.19,1.13,0.06,5.3097,441512.45,50506.326
002711.SZ,20191202,1.13,1.13,1.13,1.13,1.19,-0.06,-5.042,86603.0,9786.139
002711.SZ,20191129,1.21,1.23,1.15,1.19,1.17,0.02,1.7094,660032.56,79560.972
002711.SZ,20191128,1.13,1.17,1.11,1.17,1.11,0.06,5.4054,238755.0,27714.367
002711.SZ,20191127,1.06,1.11,1.05,1.11,1.06,0.05,4.717,163227.96,17869.338
002711.SZ,20191126,1.06,1.07,1.05,1.06,1.07,-0.01,-0.9346,78547.52,8351.592
002711.SZ,20191125,1.05,1.08,1.05,1.07,1.05,0.02,1.9048,123076.57,13105.343
002711.SZ,20191122,1.05,1.06,1.04,1.05,1.05,0.0,0.0,69113.93,7257.765
002711.SZ,20191121,1.04,1.06,1.04,1.05,1.05,0.0,0.0,47401.36,4968.57
002711.SZ,20191120,1.05,1.06,1.04,1.05,1.06,-0.01,-0.9434,48287.0,5072.051
002711.SZ,20191119,1.05,1.06,1.04,1.06,1.05,0.01,0.9524,82205.2,8640.483
002711.SZ,20191118,1.05,1.07,1.04,1.05,1.04,0.01,0.9615,140066.8,14718.726
002711.SZ,20191115,1.06,1.06,1.04,1.04,1.06,-0.02,-1.8868,58285.94,6109.455
002711.SZ,20191114,1.05,1.06,1.04,1.06,1.06,0.0,0.0,51498.16,5392.223
002711.SZ,20191113,1.07,1.07,1.05,1.06,1.07,-0.01,-0.9346,54242.32,5731.784
002711.SZ,20191112,1.05,1.07,1.04,1.07,1.05,0.02,1.9048,65629.7,6930.496
002711.SZ,20191111,1.06,1.07,1.04,1.05,1.07,-0.02,-1.8692,106064.92,11188.915
002711.SZ,20191108,1.05,1.07,1.03,1.07,1.05,0.02,1.9048,112116.67,11847.873
002711.SZ,20191107,1.02,1.06,1.02,1.05,1.02,0.03,2.9412,100652.94,10517.209
002711.SZ,20191106,1.02,1.03,1.01,1.02,1.02,0.0,0.0,52558.0,5358.878
002711.SZ,20191105,1.04,1.04,1.02,1.02,1.04,-0.02,-1.9231,59351.0,6103.25
002711.SZ,20191104,1.04,1.04,1.03,1.04,1.04,0.0,0.0,54637.6,5644.852
002711.SZ,20191101,1.03,1.05,1.02,1.04,1.02,0.02,1.9608,83324.3,8641.048
002711.SZ,20191031,1.02,1.04,1.01,1.02,1.03,-0.01,-0.9709,68173.92,6990.152
002711.SZ,20191030,1.03,1.05,1.03,1.03,1.04,-0.01,-0.9615,66306.0,6858.814
002711.SZ,20191029,1.06,1.08,1.04,1.04,1.08,-0.04,-3.7037,138037.26,14527.159
002711.SZ,20191028,1.06,1.08,1.06,1.08,1.03,0.05,4.8544,193452.86,20846.793
002711.SZ,20191025,1.03,1.04,1.02,1.03,1.03,0.0,0.0,43735.6,4488.489
002711.SZ,20191024,1.04,1.05,1.02,1.03,1.05,-0.02,-1.9048,45045.0,4664.717
002711.SZ,20191023,1.05,1.06,1.02,1.05,1.06,-0.01,-0.9434,84348.04,8774.542
002711.SZ,20191022,1.05,1.06,1.04,1.06,1.06,0.0,0.0,52172.06,5478.239
002711.SZ,20191021,1.05,1.07,1.04,1.06,1.04,0.02,1.9231,130083.66,13764.835
002711.SZ,20191018,1.06,1.06,1.04,1.04,1.06,-0.02,-1.8868,59131.48,6192.663
002711.SZ,20191017,1.06,1.09,1.04,1.06,1.07,-0.01,-0.9346,115560.11,12239.71
002711.SZ,20191016,1.04,1.07,1.03,1.07,1.04,0.03,2.8846,125798.04,13167.403
002711.SZ,20191015,1.05,1.06,1.02,1.04,1.05,-0.01,-0.9524,127325.98,13243.954
002711.SZ,20191014,1.0,1.05,1.0,1.05,1.0,0.05,5.0,167100.8,17407.265
002711.SZ,20191011,1.02,1.02,0.99,1.0,1.02,-0.02,-1.9608,75564.0,7574.264
002711.SZ,20191010,1.0,1.03,1.0,1.02,1.01,0.01,0.9901,81830.04,8307.843
002711.SZ,20191009,0.97,1.01,0.97,1.01,1.0,0.01,1.0,65165.2,6508.407
002711.SZ,20191008,1.03,1.03,0.99,1.0,1.04,-0.04,-3.8462,142597.02,14347.307
002711.SZ,20190930,1.05,1.07,1.02,1.04,1.07,-0.03,-2.8037,136245.6,14267.83
002711.SZ,20190927,1.02,1.08,1.0,1.07,1.05,0.02,1.9048,201757.4,20880.883
002711.SZ,20190926,1.12,1.14,1.05,1.05,1.09,-0.04,-3.6697,438878.56,48094.528
002711.SZ,20190925,1.06,1.09,1.04,1.09,1.04,0.05,4.8077,298623.77,31990.029
002711.SZ,20190924,1.0,1.04,1.0,1.04,0.99,0.05,5.0505,106532.69,11030.764
002711.SZ,20190923,1.0,1.02,0.98,0.99,1.02,-0.03,-2.9412,214802.8,21400.172
002711.SZ,20190920,0.97,1.02,0.96,1.02,0.97,0.05,5.1546,381136.08,38364.945
002711.SZ,20190919,0.92,0.97,0.89,0.97,0.92,0.05,5.4348,331488.42,31206.667
002711.SZ,20190918,0.9,0.92,0.89,0.92,0.89,0.03,3.3708,137459.91,12522.035
002711.SZ,20190917,0.94,0.94,0.89,0.89,0.94,-0.05,-5.3191,193291.4,17624.944
002711.SZ,20190916,0.96,0.96,0.93,0.94,0.96,-0.02,-2.0833,159925.58,15040.308
002711.SZ,20190912,0.97,0.98,0.93,0.96,0.98,-0.02,-2.0408,242751.94,23137.534
002711.SZ,20190911,0.93,1.0,0.93,0.98,0.98,0.0,0.0,279885.19,27002.623
002711.SZ,20190910,0.99,1.0,0.98,0.98,1.0,-0.02,-2.0,84326.52,8307.916
002711.SZ,20190909,0.98,1.0,0.96,1.0,0.98,0.02,2.0408,177458.81,17406.245
002711.SZ,20190906,0.98,0.99,0.96,0.98,0.98,0.0,0.0,168736.71,16421.912
002711.SZ,20190905,0.99,1.0,0.98,0.98,0.99,-0.01,-1.0101,191903.28,18981.237
002711.SZ,20190904,1.0,1.0,0.98,0.99,1.0,-0.01,-1.0,111493.39,11009.489
002711.SZ,20190903,1.0,1.01,0.99,1.0,0.99,0.01,1.0101,113341.01,11278.564
002711.SZ,20190902,1.0,1.01,0.98,0.99,1.0,-0.01,-1.0,108154.68,10790.089
002711.SZ,20190830,1.02,1.03,0.98,1.0,1.02,-0.02,-1.9608,201796.72,20145.615
002711.SZ,20190829,1.03,1.03,1.01,1.02,1.02,0.0,0.0,77753.97,7920.277
002711.SZ,20190828,1.03,1.04,1.02,1.02,1.04,-0.02,-1.9231,56141.52,5756.007
