ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600873.SH,20200110,4.46,4.51,4.45,4.47,4.48,-0.01,-0.2232,66123.0,29570.121
600873.SH,20200109,4.47,4.51,4.46,4.48,4.45,0.03,0.6742,82151.02,36804.391
600873.SH,20200108,4.53,4.54,4.44,4.45,4.54,-0.09,-1.9824,130603.39,58576.424
600873.SH,20200107,4.53,4.56,4.51,4.54,4.53,0.01,0.2208,111655.21,50733.098
600873.SH,20200106,4.47,4.56,4.46,4.53,4.49,0.04,0.8909,165681.71,75123.956
600873.SH,20200103,4.53,4.53,4.46,4.49,4.5,-0.01,-0.2222,136944.3,61598.987
600873.SH,20200102,4.47,4.54,4.46,4.5,4.45,0.05,1.1236,175015.94,78911.615
600873.SH,20191231,4.43,4.47,4.4,4.45,4.44,0.01,0.2252,128791.93,57084.222
600873.SH,20191230,4.38,4.45,4.34,4.44,4.37,0.07,1.6018,135167.91,59570.435
600873.SH,20191227,4.34,4.42,4.33,4.37,4.36,0.01,0.2294,124808.87,54583.688
600873.SH,20191226,4.34,4.36,4.33,4.36,4.34,0.02,0.4608,56708.56,24638.294
600873.SH,20191225,4.35,4.38,4.33,4.34,4.35,-0.01,-0.2299,58183.68,25321.996
600873.SH,20191224,4.29,4.37,4.28,4.35,4.3,0.05,1.1628,76366.11,33045.72
600873.SH,20191223,4.36,4.39,4.3,4.3,4.35,-0.05,-1.1494,99380.22,43221.806
600873.SH,20191220,4.37,4.38,4.34,4.35,4.36,-0.01,-0.2294,75972.0,33104.616
600873.SH,20191219,4.35,4.38,4.33,4.36,4.34,0.02,0.4608,85179.2,37115.919
600873.SH,20191218,4.38,4.4,4.34,4.34,4.37,-0.03,-0.6865,125855.01,54877.828
600873.SH,20191217,4.39,4.41,4.36,4.37,4.38,-0.01,-0.2283,144628.38,63413.33
600873.SH,20191216,4.36,4.39,4.33,4.38,4.35,0.03,0.6897,175248.33,76463.069
600873.SH,20191213,4.26,4.37,4.24,4.35,4.26,0.09,2.1127,217487.95,94093.553
600873.SH,20191212,4.21,4.29,4.19,4.26,4.21,0.05,1.1876,177532.22,75327.036
600873.SH,20191211,4.23,4.24,4.18,4.21,4.21,0.0,0.0,82846.49,34845.621
600873.SH,20191210,4.17,4.23,4.16,4.21,4.17,0.04,0.9592,121908.48,51159.618
600873.SH,20191209,4.15,4.17,4.14,4.17,4.16,0.01,0.2404,76156.0,31658.971
600873.SH,20191206,4.17,4.2,4.14,4.16,4.16,0.0,0.0,99622.1,41547.293
600873.SH,20191205,4.18,4.2,4.15,4.16,4.17,-0.01,-0.2398,82469.04,34364.83
600873.SH,20191204,4.12,4.17,4.1,4.17,4.13,0.04,0.9685,101886.14,42257.056
600873.SH,20191203,4.12,4.14,4.1,4.13,4.13,0.0,0.0,54503.8,22417.03
600873.SH,20191202,4.13,4.17,4.13,4.13,4.14,-0.01,-0.2415,60515.27,25080.208
600873.SH,20191129,4.14,4.16,4.13,4.14,4.14,0.0,0.0,62765.6,25987.293
600873.SH,20191128,4.13,4.15,4.12,4.14,4.13,0.01,0.2421,64207.25,26574.887
600873.SH,20191127,4.1,4.15,4.08,4.13,4.1,0.03,0.7317,95221.0,39228.871
600873.SH,20191126,4.09,4.11,4.08,4.1,4.1,0.0,0.0,66556.55,27274.365
600873.SH,20191125,4.07,4.11,4.06,4.1,4.07,0.03,0.7371,101840.35,41595.462
600873.SH,20191122,4.08,4.1,4.05,4.07,4.07,0.0,0.0,91805.66,37426.69
600873.SH,20191121,4.06,4.1,4.06,4.07,4.08,-0.01,-0.2451,62724.0,25567.727
600873.SH,20191120,4.13,4.14,4.07,4.08,4.16,-0.08,-1.9231,150037.03,61524.615
600873.SH,20191119,4.1,4.16,4.03,4.16,4.15,0.01,0.241,226628.28,92778.863
600873.SH,20191118,4.17,4.17,4.12,4.15,4.15,0.0,0.0,94746.79,39274.036
600873.SH,20191115,4.2,4.21,4.15,4.15,4.19,-0.04,-0.9547,81455.0,34033.199
600873.SH,20191114,4.18,4.21,4.16,4.19,4.18,0.01,0.2392,69979.69,29296.218
600873.SH,20191113,4.17,4.2,4.13,4.18,4.18,0.0,0.0,89128.56,37231.593
600873.SH,20191112,4.16,4.19,4.09,4.18,4.17,0.01,0.2398,175390.65,72517.256
600873.SH,20191111,4.22,4.23,4.17,4.17,4.23,-0.06,-1.4184,152825.98,63937.677
600873.SH,20191108,4.21,4.25,4.2,4.23,4.2,0.03,0.7143,122899.77,51917.61
600873.SH,20191107,4.2,4.23,4.18,4.2,4.2,0.0,0.0,93120.0,39108.208
600873.SH,20191106,4.22,4.22,4.18,4.2,4.22,-0.02,-0.4739,106120.2,44579.365
600873.SH,20191105,4.22,4.24,4.2,4.22,4.22,0.0,0.0,102101.79,43018.917
600873.SH,20191104,4.23,4.25,4.21,4.22,4.22,0.0,0.0,116178.15,49079.337
600873.SH,20191101,4.18,4.24,4.16,4.22,4.18,0.04,0.9569,99157.03,41646.34
600873.SH,20191031,4.2,4.23,4.18,4.18,4.19,-0.01,-0.2387,98842.57,41559.231
600873.SH,20191030,4.24,4.26,4.18,4.19,4.24,-0.05,-1.1792,148618.03,62576.851
600873.SH,20191029,4.31,4.32,4.23,4.24,4.32,-0.08,-1.8519,176045.87,75219.199
600873.SH,20191028,4.3,4.34,4.29,4.32,4.3,0.02,0.4651,163448.02,70594.811
600873.SH,20191025,4.39,4.4,4.29,4.3,4.42,-0.12,-2.7149,281385.5,121635.822
600873.SH,20191024,4.4,4.43,4.4,4.42,4.4,0.02,0.4545,134869.59,59552.227
600873.SH,20191023,4.39,4.42,4.38,4.4,4.39,0.01,0.2278,116611.17,51283.503
600873.SH,20191022,4.33,4.4,4.31,4.39,4.33,0.06,1.3857,103276.03,45218.16
600873.SH,20191021,4.29,4.35,4.26,4.33,4.31,0.02,0.464,134013.0,57804.361
