ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300291.SZ,20200110,6.54,6.56,6.32,6.38,6.54,-0.16,-2.4465,82905.98,53139.581
300291.SZ,20200109,6.54,6.64,6.44,6.54,6.49,0.05,0.7704,103364.06,67384.471
300291.SZ,20200108,6.62,6.67,6.43,6.49,6.72,-0.23,-3.4226,168811.88,110581.468
300291.SZ,20200107,6.44,6.83,6.42,6.72,6.41,0.31,4.8362,210413.71,139591.896
300291.SZ,20200106,6.18,6.58,6.17,6.41,6.25,0.16,2.56,183880.55,118084.586
300291.SZ,20200103,6.2,6.36,6.11,6.25,6.2,0.05,0.8065,101962.02,63393.406
300291.SZ,20200102,6.09,6.22,6.01,6.2,6.04,0.16,2.649,133741.87,82118.091
300291.SZ,20191231,6.02,6.07,5.98,6.04,6.04,0.0,0.0,48826.0,29416.828
300291.SZ,20191230,5.97,6.07,5.94,6.04,5.99,0.05,0.8347,46981.09,28244.835
300291.SZ,20191227,6.16,6.17,5.99,5.99,6.13,-0.14,-2.2838,55157.0,33550.118
300291.SZ,20191226,6.18,6.19,6.07,6.13,6.16,-0.03,-0.487,49052.18,29964.231
300291.SZ,20191225,6.13,6.27,6.09,6.16,6.14,0.02,0.3257,69666.4,43081.869
300291.SZ,20191224,5.91,6.15,5.9,6.14,5.92,0.22,3.7162,66295.47,40192.658
300291.SZ,20191223,6.06,6.08,5.9,5.92,6.06,-0.14,-2.3102,57596.5,34487.028
300291.SZ,20191220,6.22,6.29,6.03,6.06,6.22,-0.16,-2.5723,91599.93,56175.644
300291.SZ,20191219,6.02,6.34,6.01,6.22,6.02,0.2,3.3223,125717.47,77967.64
300291.SZ,20191218,5.99,6.08,5.98,6.02,6.0,0.02,0.3333,55807.79,33657.585
300291.SZ,20191217,6.01,6.05,5.95,6.0,6.01,-0.01,-0.1664,62353.75,37379.45
300291.SZ,20191216,5.85,6.1,5.82,6.01,5.83,0.18,3.0875,87020.04,52094.102
300291.SZ,20191213,5.83,5.91,5.77,5.83,5.8,0.03,0.5172,47680.69,27745.333
300291.SZ,20191212,5.86,5.93,5.8,5.8,5.91,-0.11,-1.8613,68890.11,40307.606
300291.SZ,20191211,5.8,6.05,5.8,5.91,5.82,0.09,1.5464,96298.54,57062.879
300291.SZ,20191210,5.62,6.07,5.58,5.82,5.63,0.19,3.3748,96671.1,56319.811
300291.SZ,20191209,5.63,5.67,5.57,5.63,5.62,0.01,0.1779,42649.4,23979.311
300291.SZ,20191206,5.48,5.66,5.44,5.62,5.48,0.14,2.5547,50731.8,28324.002
300291.SZ,20191205,5.47,5.48,5.42,5.48,5.43,0.05,0.9208,17427.91,9496.71
300291.SZ,20191204,5.46,5.47,5.4,5.43,5.44,-0.01,-0.1838,12541.91,6813.939
300291.SZ,20191203,5.4,5.45,5.38,5.44,5.43,0.01,0.1842,17845.55,9678.032
300291.SZ,20191202,5.42,5.49,5.32,5.43,5.42,0.01,0.1845,19061.43,10336.353
300291.SZ,20191129,5.46,5.46,5.39,5.42,5.43,-0.01,-0.1842,17424.94,9444.131
300291.SZ,20191128,5.45,5.49,5.42,5.43,5.46,-0.03,-0.5495,11801.0,6436.498
300291.SZ,20191127,5.5,5.55,5.43,5.46,5.53,-0.07,-1.2658,20289.79,11117.872
