ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300449.SZ,20200110,11.17,11.5,11.17,11.44,11.09,0.35,3.156,211934.52,240099.897
300449.SZ,20200109,10.99,11.1,10.86,11.09,10.9,0.19,1.7431,101700.79,111984.888
300449.SZ,20200108,10.88,11.24,10.85,10.9,10.98,-0.08,-0.7286,151188.6,166319.886
300449.SZ,20200107,10.65,11.05,10.63,10.98,10.62,0.36,3.3898,138403.16,150747.447
300449.SZ,20200106,10.53,10.75,10.34,10.62,10.62,0.0,0.0,91880.96,97606.083
300449.SZ,20200103,10.57,10.7,10.44,10.62,10.58,0.04,0.3781,95751.36,101376.159
300449.SZ,20200102,10.39,10.65,10.38,10.58,10.3,0.28,2.7184,106421.48,111818.647
300449.SZ,20191231,10.39,10.51,10.16,10.3,10.37,-0.07,-0.675,86117.21,88777.351
300449.SZ,20191230,10.49,10.51,9.9,10.37,10.51,-0.14,-1.3321,140375.95,144480.921
300449.SZ,20191227,11.01,11.03,10.5,10.51,10.96,-0.45,-4.1058,169226.91,180944.071
300449.SZ,20191226,11.02,11.05,10.81,10.96,11.01,-0.05,-0.4541,67466.8,73780.912
300449.SZ,20191225,11.03,11.16,10.96,11.01,10.97,0.04,0.3646,76995.78,85050.868
300449.SZ,20191224,10.83,11.09,10.66,10.97,10.77,0.2,1.857,104878.14,113972.508
300449.SZ,20191223,11.2,11.4,10.76,10.77,11.28,-0.51,-4.5213,116483.63,128282.45
300449.SZ,20191220,11.5,11.57,11.24,11.28,11.58,-0.3,-2.5907,99055.09,112778.903
300449.SZ,20191219,11.44,11.66,11.4,11.58,11.43,0.15,1.3123,118186.54,136498.108
300449.SZ,20191218,11.59,11.65,11.4,11.43,11.66,-0.23,-1.9726,120478.31,138785.862
300449.SZ,20191217,11.98,11.98,11.32,11.66,12.07,-0.41,-3.3969,214581.16,248776.827
300449.SZ,20191216,12.26,12.26,11.8,12.07,11.98,0.09,0.7513,164507.42,197686.957
300449.SZ,20191213,11.66,11.98,11.59,11.98,11.6,0.38,3.2759,106722.96,125371.446
300449.SZ,20191212,11.64,11.8,11.48,11.6,11.67,-0.07,-0.5998,125848.21,146005.029
300449.SZ,20191211,11.5,11.92,11.35,11.67,11.52,0.15,1.3021,185611.8,215713.691
300449.SZ,20191210,11.39,11.6,11.16,11.52,11.45,0.07,0.6114,100226.43,113913.211
300449.SZ,20191209,11.8,11.8,10.82,11.45,11.73,-0.28,-2.387,202711.62,229318.295
300449.SZ,20191206,11.42,11.88,11.33,11.73,11.43,0.3,2.6247,121307.8,141465.116
300449.SZ,20191205,11.02,11.45,10.9,11.43,11.0,0.43,3.9091,120545.16,135105.437
300449.SZ,20191204,10.78,11.5,10.72,11.0,10.79,0.21,1.9462,132992.92,148090.029
300449.SZ,20191203,10.76,10.89,10.41,10.79,10.76,0.03,0.2788,100179.25,106573.875
300449.SZ,20191202,11.0,11.08,10.7,10.76,10.88,-0.12,-1.1029,84317.03,91217.733
300449.SZ,20191129,11.39,11.44,10.81,10.88,11.26,-0.38,-3.3748,123101.64,135634.272
300449.SZ,20191128,11.19,11.29,10.98,11.26,11.24,0.02,0.1779,99552.47,110702.637
300449.SZ,20191127,11.32,11.43,10.9,11.24,11.19,0.05,0.4468,154716.58,172473.711
300449.SZ,20191126,11.3,11.99,11.13,11.19,12.07,-0.88,-7.2908,217992.74,249234.673
300449.SZ,20191125,13.72,13.99,12.07,12.07,13.41,-1.34,-9.9925,164911.1,204087.073
300449.SZ,20191122,13.66,13.85,13.09,13.41,13.58,-0.17,-1.2518,105868.82,143131.615
300449.SZ,20191121,13.95,14.01,13.4,13.58,14.1,-0.52,-3.6879,127722.38,174683.912
300449.SZ,20191120,14.08,14.34,13.63,14.1,13.94,0.16,1.1478,176688.28,246728.498
300449.SZ,20191119,13.14,14.0,13.08,13.94,13.02,0.92,7.0661,195573.81,264109.737
300449.SZ,20191118,12.28,13.49,12.28,13.02,13.37,-0.35,-2.6178,198733.11,258502.848
300449.SZ,20191115,14.7,15.28,13.37,13.37,14.85,-1.48,-9.9663,313348.86,437696.333
300449.SZ,20191114,13.88,15.06,13.7,14.85,14.14,0.71,5.0212,281855.12,411195.497
300449.SZ,20191113,13.6,14.37,13.45,14.14,13.7,0.44,3.2117,244857.75,341530.686
300449.SZ,20191112,13.93,14.15,13.26,13.7,14.12,-0.42,-2.9745,265850.46,361077.27
300449.SZ,20191111,13.3,14.76,13.1,14.12,13.42,0.7,5.2161,469607.57,668332.531
300449.SZ,20191108,12.64,13.6,12.51,13.42,12.56,0.86,6.8471,245726.52,323081.878
300449.SZ,20191107,11.85,13.02,11.85,12.56,11.95,0.61,5.1046,228529.78,287665.848
300449.SZ,20191106,11.93,12.25,11.81,11.95,12.23,-0.28,-2.2895,148028.0,177355.004
300449.SZ,20191105,11.68,12.46,11.62,12.23,11.57,0.66,5.7044,243965.61,292708.423
300449.SZ,20191104,11.47,11.77,11.3,11.57,11.55,0.02,0.1732,130556.4,150315.933
300449.SZ,20191101,11.42,11.64,11.15,11.55,11.46,0.09,0.7853,139898.26,159284.639
300449.SZ,20191031,11.75,11.97,11.33,11.46,11.84,-0.38,-3.2095,203796.18,235610.222
300449.SZ,20191030,10.81,12.16,10.51,11.84,11.05,0.79,7.1493,267585.78,311526.301
300449.SZ,20191029,11.22,11.88,11.02,11.05,11.36,-0.31,-2.7289,198202.71,227532.346
300449.SZ,20191028,10.86,11.45,10.86,11.36,10.86,0.5,4.6041,177603.15,199578.214
300449.SZ,20191025,11.07,11.25,10.75,10.86,11.18,-0.32,-2.8623,154718.87,169644.626
300449.SZ,20191024,11.43,11.9,10.98,11.18,11.63,-0.45,-3.8693,292757.16,333215.75
300449.SZ,20191023,10.88,11.63,10.58,11.63,10.57,1.06,10.0284,340319.48,383831.438
300449.SZ,20191022,10.63,10.94,10.41,10.57,10.68,-0.11,-1.03,101150.92,107713.893
300449.SZ,20191021,10.68,10.79,10.33,10.68,10.63,0.05,0.4704,77112.6,81493.751
300449.SZ,20191018,11.1,11.45,10.55,10.63,11.09,-0.46,-4.1479,117296.36,126517.461
300449.SZ,20191017,10.45,11.12,10.45,11.09,10.6,0.49,4.6226,158241.64,173031.427
300449.SZ,20191016,10.46,10.73,10.42,10.6,10.76,-0.16,-1.487,106232.09,112012.413
300449.SZ,20191015,10.38,11.22,10.19,10.76,10.5,0.26,2.4762,251203.74,269476.327
300449.SZ,20191014,10.48,10.56,10.31,10.5,10.59,-0.09,-0.8499,194044.36,202209.417
300449.SZ,20191011,10.26,10.86,9.87,10.59,10.09,0.5,4.9554,351721.43,362917.168
300449.SZ,20191010,9.0,10.09,8.93,10.09,9.17,0.92,10.0327,261023.28,254437.084
300449.SZ,20191009,8.8,9.54,8.72,9.17,8.67,0.5,5.767,112980.26,103622.551
300449.SZ,20191008,8.81,9.25,8.66,8.67,9.14,-0.47,-5.1422,91990.24,82460.672
300449.SZ,20190930,8.87,9.74,8.75,9.14,8.85,0.29,3.2768,114072.53,105956.576
300449.SZ,20190927,9.04,9.25,8.7,8.85,9.28,-0.43,-4.6336,110917.5,98503.511
300449.SZ,20190926,9.54,9.75,9.11,9.28,9.43,-0.15,-1.5907,97470.13,92119.091
300449.SZ,20190925,9.69,9.76,9.43,9.43,9.76,-0.33,-3.3811,79137.48,75634.619
300449.SZ,20190924,9.76,9.86,9.65,9.76,9.84,-0.08,-0.813,74453.84,72553.185
300449.SZ,20190923,9.64,9.98,9.55,9.84,9.55,0.29,3.0366,108989.4,106680.376
300449.SZ,20190920,9.64,9.78,9.52,9.55,9.53,0.02,0.2099,92098.04,88581.322
300449.SZ,20190919,9.41,9.56,9.31,9.53,9.45,0.08,0.8466,64825.1,61311.385
300449.SZ,20190918,9.63,9.63,9.35,9.45,9.6,-0.15,-1.5625,67735.44,63913.834
300449.SZ,20190917,9.77,9.77,9.38,9.6,9.76,-0.16,-1.6393,100774.56,95642.576
300449.SZ,20190916,9.71,9.83,9.6,9.76,9.72,0.04,0.4115,70150.0,68301.052
300449.SZ,20190912,9.57,9.75,9.53,9.72,9.6,0.12,1.25,64668.8,62421.681
300449.SZ,20190911,9.8,9.8,9.54,9.6,9.64,-0.04,-0.4149,70417.98,67903.597
300449.SZ,20190910,9.67,9.91,9.52,9.64,9.67,-0.03,-0.3102,108321.08,104720.054
300449.SZ,20190909,9.41,9.69,9.38,9.67,9.39,0.28,2.9819,107403.22,102712.8
300449.SZ,20190906,9.15,9.55,9.11,9.39,9.07,0.32,3.5281,142546.8,133459.278
300449.SZ,20190905,9.13,9.23,9.03,9.07,9.05,0.02,0.221,94601.0,86344.961
300449.SZ,20190904,9.06,9.16,8.92,9.05,9.07,-0.02,-0.2205,58746.0,53037.495
300449.SZ,20190903,9.19,9.19,8.97,9.07,9.15,-0.08,-0.8743,71523.8,64799.15
300449.SZ,20190902,8.69,9.2,8.68,9.15,8.6,0.55,6.3953,121977.49,110589.557
300449.SZ,20190830,9.0,9.08,8.56,8.6,8.9,-0.3,-3.3708,71373.22,62687.66
300449.SZ,20190829,8.73,9.18,8.73,8.9,8.77,0.13,1.4823,71840.82,64552.971
300449.SZ,20190828,8.89,8.96,8.75,8.77,8.95,-0.18,-2.0112,61372.0,54064.195
300449.SZ,20190827,8.95,9.11,8.85,8.95,8.84,0.11,1.2443,61869.8,55494.984
300449.SZ,20190826,8.78,9.0,8.66,8.84,9.02,-0.18,-1.9956,74996.08,66271.074
300449.SZ,20190823,9.07,9.28,8.89,9.02,9.02,0.0,0.0,96297.75,87130.859
300449.SZ,20190822,8.62,9.27,8.51,9.02,8.56,0.46,5.3738,140046.32,125461.488
300449.SZ,20190821,8.64,8.74,8.48,8.56,8.73,-0.17,-1.9473,68729.04,59094.238
300449.SZ,20190820,8.53,8.75,8.46,8.73,8.63,0.1,1.1587,102362.36,88417.077
300449.SZ,20190819,8.06,8.7,8.05,8.63,7.97,0.66,8.2811,160758.28,135791.572
300449.SZ,20190816,7.92,8.08,7.88,7.97,7.96,0.01,0.1256,57239.31,45814.626
300449.SZ,20190815,7.62,7.99,7.62,7.96,8.01,-0.05,-0.6242,68728.31,53621.737
300449.SZ,20190814,8.22,8.27,7.98,8.01,8.02,-0.01,-0.1247,54434.87,44060.65
300449.SZ,20190813,8.18,8.18,7.98,8.02,8.2,-0.18,-2.1951,60131.07,48338.331
300449.SZ,20190812,8.17,8.23,8.03,8.2,8.25,-0.05,-0.6061,69091.59,56264.158
300449.SZ,20190809,8.5,8.58,8.05,8.25,8.25,0.0,0.0,130097.36,108398.587
300449.SZ,20190808,7.84,8.3,7.84,8.25,7.8,0.45,5.7692,126858.42,102420.792
300449.SZ,20190807,8.15,8.23,7.77,7.8,8.08,-0.28,-3.4653,92994.2,74348.18
300449.SZ,20190806,8.51,8.57,7.98,8.08,8.83,-0.75,-8.4938,157789.97,128921.703
300449.SZ,20190805,8.84,9.02,8.82,8.83,8.9,-0.07,-0.7865,72300.4,64322.266
300449.SZ,20190802,8.94,9.05,8.82,8.9,9.14,-0.24,-2.6258,116358.8,103900.04
300449.SZ,20190801,9.11,9.23,9.01,9.14,9.22,-0.08,-0.8677,117896.8,107500.306
300449.SZ,20190731,9.59,9.59,9.18,9.22,9.59,-0.37,-3.8582,147792.69,138678.234
300449.SZ,20190730,9.35,9.6,9.3,9.59,9.54,0.05,0.5241,186908.76,176292.432
300449.SZ,20190729,9.48,9.63,9.38,9.54,9.67,-0.13,-1.3444,214567.6,203469.544
300449.SZ,20190726,10.2,10.33,9.67,9.67,10.74,-1.07,-9.9628,483750.76,480768.313
300449.SZ,20190725,10.16,10.74,9.82,10.74,9.76,0.98,10.041,456284.07,478378.78
300449.SZ,20190724,8.87,9.76,8.81,9.76,8.87,0.89,10.0338,157095.64,151698.991
300449.SZ,20190723,9.03,9.2,8.76,8.87,9.03,-0.16,-1.7719,36092.04,32058.371
300449.SZ,20190722,16.78,16.83,16.24,16.33,16.73,-0.4,-2.3909,16607.38,27321.599
300449.SZ,20190719,16.44,16.94,16.4,16.73,16.52,0.21,1.2712,28801.0,48288.297
300449.SZ,20190718,16.72,16.75,16.33,16.52,16.72,-0.2,-1.1962,16439.6,27156.886
300449.SZ,20190717,16.55,16.82,16.53,16.72,16.55,0.17,1.0272,17047.0,28513.717
300449.SZ,20190716,16.58,16.77,16.41,16.55,16.31,0.24,1.4715,22796.58,37865.705
300449.SZ,20190715,16.08,16.41,15.77,16.31,16.09,0.22,1.3673,21297.39,34421.334
300449.SZ,20190712,16.24,16.37,16.06,16.09,16.17,-0.08,-0.4947,9222.91,14944.132
300449.SZ,20190711,16.3,16.37,16.11,16.17,16.1,0.07,0.4348,8732.0,14190.679
300449.SZ,20190710,16.12,16.39,16.06,16.1,16.29,-0.19,-1.1664,7871.05,12773.773
300449.SZ,20190709,16.25,16.35,16.1,16.29,16.27,0.02,0.1229,12177.78,19763.024
300449.SZ,20190708,17.15,17.21,16.11,16.27,17.21,-0.94,-5.4619,26863.35,44290.146
300449.SZ,20190705,17.1,17.25,16.88,17.21,17.05,0.16,0.9384,21609.73,36873.434
300449.SZ,20190704,17.25,17.32,16.95,17.05,17.3,-0.25,-1.4451,18149.43,31086.375
300449.SZ,20190703,17.57,17.57,17.15,17.3,17.48,-0.18,-1.0297,21196.21,36712.514
300449.SZ,20190702,17.34,17.54,17.13,17.48,17.3,0.18,1.0405,35181.94,60987.859
300449.SZ,20190701,16.92,17.37,16.9,17.3,16.7,0.6,3.5928,41148.03,70487.192
300449.SZ,20190628,17.14,17.18,16.6,16.7,17.14,-0.44,-2.5671,26162.08,43992.569
300449.SZ,20190627,17.19,17.26,17.05,17.14,17.2,-0.06,-0.3488,20049.7,34425.414
300449.SZ,20190626,16.95,17.5,16.87,17.2,16.92,0.28,1.6548,27818.03,47542.909
300449.SZ,20190625,17.44,17.47,16.79,16.92,17.41,-0.49,-2.8145,29368.38,49963.544
300449.SZ,20190624,17.54,17.69,17.25,17.41,17.45,-0.04,-0.2292,32730.6,57140.287
300449.SZ,20190621,16.97,17.66,16.97,17.45,16.82,0.63,3.7455,49821.75,86469.045
300449.SZ,20190620,16.63,16.95,16.51,16.82,16.73,0.09,0.538,34143.89,57177.992
300449.SZ,20190619,16.99,16.99,16.65,16.73,16.52,0.21,1.2712,33879.86,57017.585
300449.SZ,20190618,16.78,16.79,16.42,16.52,16.6,-0.08,-0.4819,20248.26,33639.963
300449.SZ,20190617,16.65,16.77,16.21,16.6,16.64,-0.04,-0.2404,16192.77,26908.704
300449.SZ,20190614,17.14,17.28,16.58,16.64,17.09,-0.45,-2.6331,22639.18,38159.776
300449.SZ,20190613,17.13,17.23,16.89,17.09,17.13,-0.04,-0.2335,20495.28,35125.574
300449.SZ,20190612,17.3,17.35,16.96,17.13,17.4,-0.27,-1.5517,27729.45,47488.796
300449.SZ,20190611,16.94,17.42,16.81,17.4,16.91,0.49,2.8977,33570.46,57549.673
300449.SZ,20190610,16.2,17.09,16.2,16.91,16.2,0.71,4.3827,26735.16,44903.902
300449.SZ,20190606,17.03,17.2,16.06,16.2,17.15,-0.95,-5.5394,24175.34,39780.027
300449.SZ,20190605,16.93,17.25,16.73,17.15,16.93,0.22,1.2995,25702.66,43940.799
300449.SZ,20190604,16.9,17.03,16.69,16.93,16.84,0.09,0.5344,18063.96,30481.774
300449.SZ,20190603,16.99,17.16,16.57,16.84,17.08,-0.24,-1.4052,21500.09,36303.423
300449.SZ,20190531,17.07,17.28,16.86,17.08,17.12,-0.04,-0.2336,21938.0,37335.546
300449.SZ,20190530,16.69,17.37,16.67,17.12,16.88,0.24,1.4218,29197.0,49740.966
300449.SZ,20190529,16.75,17.14,16.57,16.88,16.76,0.12,0.716,26674.5,45120.408
300449.SZ,20190528,16.5,17.16,16.39,16.76,16.35,0.41,2.5076,48709.25,82252.547
300449.SZ,20190527,15.8,16.41,15.7,16.35,15.65,0.7,4.4728,25004.77,40374.673
300449.SZ,20190524,15.88,16.03,15.6,15.65,15.85,-0.2,-1.2618,15076.0,23784.898
300449.SZ,20190523,16.25,16.34,15.75,15.85,16.17,-0.32,-1.979,20435.8,32751.163
300449.SZ,20190522,16.45,16.52,16.0,16.17,16.32,-0.15,-0.9191,17281.0,28107.978
300449.SZ,20190521,16.11,16.47,15.99,16.32,16.1,0.22,1.3665,20090.6,32768.339
300449.SZ,20190520,15.77,16.21,15.58,16.1,15.84,0.26,1.6414,25891.48,41213.796
300449.SZ,20190517,16.73,16.98,15.55,15.84,16.82,-0.98,-5.8264,32142.01,52162.893
300449.SZ,20190516,16.93,17.23,16.75,16.82,16.72,0.1,0.5981,25736.23,43660.208
300449.SZ,20190515,16.65,16.86,16.6,16.72,16.52,0.2,1.2107,13843.0,23205.271
