ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603822.SH,20200110,27.63,28.2,27.55,27.83,27.63,0.2,0.7239,12694.0,35320.641
603822.SH,20200109,27.86,27.89,27.55,27.63,27.45,0.18,0.6557,10417.0,28878.471
603822.SH,20200108,28.15,28.21,27.32,27.45,28.25,-0.8,-2.8319,18012.72,49978.889
603822.SH,20200107,29.0,29.15,28.0,28.25,28.44,-0.19,-0.6681,22894.29,65065.367
603822.SH,20200106,27.59,28.52,27.4,28.44,27.91,0.53,1.899,25127.11,70460.988
603822.SH,20200103,27.61,28.05,27.26,27.91,28.0,-0.09,-0.3214,22961.63,63351.719
603822.SH,20200102,27.34,28.81,26.87,28.0,27.3,0.7,2.5641,30331.7,84718.186
603822.SH,20191231,26.93,27.97,26.67,27.3,27.5,-0.2,-0.7273,26367.52,71723.914
603822.SH,20191230,27.5,27.5,26.25,27.5,25.0,2.5,10.0,50202.2,136046.738
603822.SH,20191227,23.73,25.0,23.66,25.0,23.69,1.31,5.5298,5093.61,12295.83
603822.SH,20191226,23.46,23.79,23.43,23.69,23.47,0.22,0.9374,3031.59,7167.706
603822.SH,20191225,23.4,23.56,23.33,23.47,23.34,0.13,0.557,2835.0,6649.527
603822.SH,20191224,23.17,23.37,23.0,23.34,22.9,0.44,1.9214,2655.59,6160.034
603822.SH,20191223,23.6,23.61,22.9,22.9,23.46,-0.56,-2.387,4533.0,10557.639
603822.SH,20191220,23.81,23.94,23.42,23.46,23.72,-0.26,-1.0961,4168.0,9847.078
603822.SH,20191219,23.33,24.04,23.33,23.72,23.46,0.26,1.1083,5709.62,13577.294
603822.SH,20191218,23.46,23.65,23.28,23.46,23.36,0.1,0.4281,4444.03,10430.374
603822.SH,20191217,23.15,23.44,23.15,23.36,23.15,0.21,0.9071,4654.0,10875.634
603822.SH,20191216,22.83,23.32,22.75,23.15,22.77,0.38,1.6689,4433.2,10224.342
603822.SH,20191213,22.57,22.85,22.57,22.77,22.55,0.22,0.9756,2820.0,6407.607
603822.SH,20191212,22.55,22.79,22.49,22.55,22.46,0.09,0.4007,2345.0,5307.725
