ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002740.SZ,20200110,8.25,9.08,8.02,9.08,8.25,0.83,10.0606,269347.75,235410.531
002740.SZ,20200109,7.4,8.25,7.3,8.25,7.5,0.75,10.0,367111.64,290520.074
002740.SZ,20200108,7.44,7.65,7.23,7.5,7.39,0.11,1.4885,262303.45,195601.669
002740.SZ,20200107,7.53,7.89,7.34,7.39,7.21,0.18,2.4965,353753.0,269350.681
002740.SZ,20200106,6.59,7.21,6.55,7.21,6.55,0.66,10.0763,194771.77,135534.458
002740.SZ,20200103,6.35,6.77,6.35,6.55,6.33,0.22,3.4755,190589.94,124267.216
002740.SZ,20200102,6.27,6.37,6.25,6.33,6.28,0.05,0.7962,79049.89,50049.988
002740.SZ,20191231,6.29,6.3,6.13,6.28,6.29,-0.01,-0.159,70897.03,43995.244
002740.SZ,20191230,6.28,6.32,6.11,6.29,6.31,-0.02,-0.317,54982.28,34167.604
002740.SZ,20191227,6.41,6.59,6.26,6.31,6.23,0.08,1.2841,109595.0,70320.424
002740.SZ,20191226,6.22,6.29,6.1,6.23,6.28,-0.05,-0.7962,52349.39,32376.15
002740.SZ,20191225,6.41,6.43,6.21,6.28,6.4,-0.12,-1.875,62609.33,39409.498
002740.SZ,20191224,6.2,6.43,6.12,6.4,6.21,0.19,3.0596,59825.2,37461.744
002740.SZ,20191223,5.87,6.42,5.87,6.21,6.52,-0.31,-4.7546,89729.81,55238.585
002740.SZ,20191220,6.35,6.89,6.31,6.52,6.34,0.18,2.8391,152390.94,99926.453
002740.SZ,20191219,6.26,6.34,6.24,6.34,6.29,0.05,0.7949,46003.0,28967.675
002740.SZ,20191218,6.25,6.33,6.21,6.29,6.3,-0.01,-0.1587,46829.54,29377.636
002740.SZ,20191217,6.2,6.33,6.17,6.3,6.18,0.12,1.9417,63294.48,39571.048
002740.SZ,20191216,6.1,6.2,6.09,6.18,6.11,0.07,1.1457,49977.36,30805.014
002740.SZ,20191213,6.07,6.12,6.05,6.11,6.04,0.07,1.1589,36968.0,22498.17
002740.SZ,20191212,6.1,6.12,6.04,6.04,6.1,-0.06,-0.9836,37107.0,22488.773
002740.SZ,20191211,6.14,6.14,6.08,6.1,6.13,-0.03,-0.4894,33673.0,20541.704
002740.SZ,20191210,6.12,6.15,6.08,6.13,6.13,0.0,0.0,44463.99,27216.134
002740.SZ,20191209,6.17,6.17,6.11,6.13,6.17,-0.04,-0.6483,32417.0,19892.715
002740.SZ,20191206,6.19,6.2,6.08,6.17,6.19,-0.02,-0.3231,55987.0,34333.227
002740.SZ,20191205,6.18,6.24,6.16,6.19,6.22,-0.03,-0.4823,50672.4,31404.964
002740.SZ,20191204,6.15,6.33,6.13,6.22,6.17,0.05,0.8104,39386.0,24494.603
002740.SZ,20191203,6.14,6.19,6.05,6.17,6.15,0.02,0.3252,27288.0,16750.787
002740.SZ,20191202,6.12,6.22,6.12,6.15,6.17,-0.02,-0.3241,25021.0,15445.251
002740.SZ,20191129,6.15,6.26,6.13,6.17,6.24,-0.07,-1.1218,31942.0,19730.459
002740.SZ,20191128,6.32,6.35,6.15,6.24,6.28,-0.04,-0.6369,48428.0,30299.584
002740.SZ,20191127,6.33,6.41,6.25,6.28,6.37,-0.09,-1.4129,59882.0,37903.643
002740.SZ,20191126,6.41,6.51,6.35,6.37,6.41,-0.04,-0.624,50066.0,32101.762
002740.SZ,20191125,6.41,6.47,6.33,6.41,6.41,0.0,0.0,48839.0,31209.799
002740.SZ,20191122,6.53,6.57,6.33,6.41,6.53,-0.12,-1.8377,61031.24,39248.759
002740.SZ,20191121,6.41,6.54,6.4,6.53,6.52,0.01,0.1534,56446.24,36571.756
002740.SZ,20191120,6.47,6.82,6.43,6.52,6.49,0.03,0.4622,125695.8,82829.476
002740.SZ,20191119,6.47,6.51,6.37,6.49,6.42,0.07,1.0903,75481.47,48652.984
002740.SZ,20191118,6.16,6.55,6.13,6.42,6.2,0.22,3.5484,98669.24,63097.308
