ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002790.SZ,20200110,6.7,6.74,6.63,6.69,6.7,-0.01,-0.1493,23083.8,15448.075
002790.SZ,20200109,6.66,6.73,6.64,6.7,6.63,0.07,1.0558,34925.0,23326.79
002790.SZ,20200108,6.66,6.67,6.57,6.63,6.69,-0.06,-0.8969,35844.76,23735.713
002790.SZ,20200107,6.6,6.69,6.6,6.69,6.63,0.06,0.905,39222.51,26089.764
002790.SZ,20200106,6.51,6.67,6.48,6.63,6.57,0.06,0.9132,40619.53,26823.772
002790.SZ,20200103,6.57,6.62,6.53,6.57,6.56,0.01,0.1524,23333.1,15328.028
002790.SZ,20200102,6.49,6.57,6.49,6.56,6.47,0.09,1.391,26303.86,17191.84
002790.SZ,20191231,6.45,6.47,6.43,6.47,6.43,0.04,0.6221,17899.9,11545.002
002790.SZ,20191230,6.41,6.44,6.31,6.43,6.42,0.01,0.1558,14370.54,9189.032
002790.SZ,20191227,6.44,6.47,6.38,6.42,6.42,0.0,0.0,16542.08,10653.172
002790.SZ,20191226,6.38,6.43,6.37,6.42,6.38,0.04,0.627,11124.16,7118.465
002790.SZ,20191225,6.4,6.43,6.37,6.38,6.4,-0.02,-0.3125,12531.44,8005.886
002790.SZ,20191224,6.37,6.4,6.3,6.4,6.36,0.04,0.6289,11906.44,7578.437
002790.SZ,20191223,6.49,6.5,6.34,6.36,6.46,-0.1,-1.548,16003.44,10269.972
002790.SZ,20191220,6.5,6.51,6.46,6.46,6.49,-0.03,-0.4622,19213.0,12450.598
002790.SZ,20191219,6.47,6.51,6.44,6.49,6.47,0.02,0.3091,22924.08,14854.127
002790.SZ,20191218,6.5,6.5,6.44,6.47,6.47,0.0,0.0,22802.72,14753.845
002790.SZ,20191217,6.47,6.5,6.43,6.47,6.45,0.02,0.3101,36462.2,23563.561
002790.SZ,20191216,6.4,6.46,6.36,6.45,6.38,0.07,1.0972,22459.52,14408.911
002790.SZ,20191213,6.36,6.39,6.31,6.38,6.35,0.03,0.4724,24450.64,15543.071
002790.SZ,20191212,6.29,6.36,6.25,6.35,6.3,0.05,0.7937,24369.29,15404.468
002790.SZ,20191211,6.46,6.46,6.28,6.3,6.46,-0.16,-2.4768,57688.53,36466.128
002790.SZ,20191210,6.61,6.61,6.4,6.46,6.61,-0.15,-2.2693,44875.0,28951.238
002790.SZ,20191209,6.8,6.81,6.61,6.61,6.8,-0.19,-2.7941,40971.84,27251.158
002790.SZ,20191206,6.89,6.97,6.76,6.8,6.94,-0.14,-2.0173,58196.92,39742.101
002790.SZ,20191205,6.89,7.11,6.88,6.94,6.9,0.04,0.5797,74866.45,52512.613
002790.SZ,20191204,6.79,6.93,6.75,6.9,6.79,0.11,1.62,28577.63,19655.344
002790.SZ,20191203,6.81,6.83,6.72,6.79,6.81,-0.02,-0.2937,19786.89,13432.933
002790.SZ,20191202,6.83,6.85,6.8,6.81,6.83,-0.02,-0.2928,14881.44,10151.682
002790.SZ,20191129,6.84,6.84,6.75,6.83,6.81,0.02,0.2937,19648.27,13333.469
002790.SZ,20191128,6.75,6.85,6.75,6.81,6.81,0.0,0.0,9794.4,6671.894
002790.SZ,20191127,6.81,6.82,6.75,6.81,6.81,0.0,0.0,10259.03,6964.043
002790.SZ,20191126,6.84,6.86,6.79,6.81,6.84,-0.03,-0.4386,11525.12,7865.646
002790.SZ,20191125,6.78,6.87,6.75,6.84,6.8,0.04,0.5882,15915.88,10877.063
002790.SZ,20191122,6.73,6.82,6.64,6.8,6.74,0.06,0.8902,22519.88,15161.087
002790.SZ,20191121,6.7,6.83,6.69,6.74,6.71,0.03,0.4471,18753.12,12688.755
002790.SZ,20191120,6.86,6.91,6.71,6.71,6.89,-0.18,-2.6125,23691.24,16144.277
002790.SZ,20191119,6.87,6.92,6.79,6.89,6.84,0.05,0.731,16323.78,11213.943
002790.SZ,20191118,6.98,6.98,6.8,6.84,6.95,-0.11,-1.5827,21064.19,14448.766
002790.SZ,20191115,7.02,7.1,6.81,6.95,7.05,-0.1,-1.4184,28512.94,19765.277
002790.SZ,20191114,7.14,7.18,7.03,7.05,7.13,-0.08,-1.122,29322.27,20821.007
002790.SZ,20191113,7.2,7.21,7.04,7.13,7.2,-0.07,-0.9722,36790.89,26226.403
002790.SZ,20191112,6.88,7.24,6.85,7.2,6.89,0.31,4.4993,73611.78,52074.051
002790.SZ,20191111,6.88,6.92,6.68,6.89,6.89,0.0,0.0,33739.59,23013.317
002790.SZ,20191108,6.94,6.95,6.82,6.89,6.85,0.04,0.5839,26032.76,17915.12
002790.SZ,20191107,6.63,6.93,6.63,6.85,6.67,0.18,2.6987,19809.67,13439.258
002790.SZ,20191106,6.8,6.8,6.63,6.67,6.76,-0.09,-1.3314,19798.59,13243.551
002790.SZ,20191105,6.9,7.01,6.76,6.76,6.84,-0.08,-1.1696,31491.15,21626.317
002790.SZ,20191104,6.77,6.92,6.77,6.84,6.74,0.1,1.4837,22030.17,15098.57
002790.SZ,20191101,6.72,6.84,6.7,6.74,6.73,0.01,0.1486,21149.65,14332.343
002790.SZ,20191031,7.0,7.02,6.72,6.73,7.0,-0.27,-3.8571,33451.6,22900.773
002790.SZ,20191030,6.93,7.11,6.93,7.0,6.92,0.08,1.1561,52275.77,36751.312
002790.SZ,20191029,6.77,6.93,6.71,6.92,6.77,0.15,2.2157,31532.77,21638.897
002790.SZ,20191028,6.82,6.87,6.75,6.77,6.8,-0.03,-0.4412,23370.84,15878.273
002790.SZ,20191025,6.64,6.85,6.57,6.8,6.62,0.18,2.719,29303.28,19776.131
002790.SZ,20191024,6.52,6.62,6.52,6.62,6.55,0.07,1.0687,11976.8,7876.553
002790.SZ,20191023,6.53,6.6,6.53,6.55,6.54,0.01,0.1529,10095.28,6626.638
002790.SZ,20191022,6.4,6.58,6.4,6.54,6.45,0.09,1.3953,11762.98,7666.005
