ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600715.SH,20200110,3.68,3.7,3.55,3.56,3.67,-0.11,-2.9973,171166.6,61605.69
600715.SH,20200109,3.7,3.77,3.65,3.67,3.69,-0.02,-0.542,163579.03,60436.025
600715.SH,20200108,3.76,3.82,3.68,3.69,3.81,-0.12,-3.1496,206307.99,77388.694
600715.SH,20200107,3.71,3.94,3.7,3.81,3.69,0.12,3.252,322803.68,122579.438
600715.SH,20200106,3.66,3.73,3.6,3.69,3.64,0.05,1.3736,201843.02,74211.913
600715.SH,20200103,3.66,3.69,3.61,3.64,3.67,-0.03,-0.8174,188367.02,68726.672
600715.SH,20200102,3.55,3.77,3.53,3.67,3.55,0.12,3.3803,248857.15,90952.398
600715.SH,20191231,3.46,3.56,3.44,3.55,3.46,0.09,2.6012,127305.17,44359.585
600715.SH,20191230,3.4,3.48,3.4,3.46,3.47,-0.01,-0.2882,74023.01,25487.736
600715.SH,20191227,3.56,3.59,3.47,3.47,3.57,-0.1,-2.8011,103933.43,36750.014
600715.SH,20191226,3.54,3.59,3.48,3.57,3.56,0.01,0.2809,117946.04,41669.85
600715.SH,20191225,3.56,3.72,3.53,3.56,3.56,0.0,0.0,106711.89,38480.124
600715.SH,20191224,3.52,3.58,3.47,3.56,3.52,0.04,1.1364,97674.0,34495.772
600715.SH,20191223,3.63,3.67,3.52,3.52,3.69,-0.17,-4.607,148560.0,53134.543
600715.SH,20191220,3.8,3.81,3.67,3.69,3.78,-0.09,-2.381,190642.22,70807.894
600715.SH,20191219,3.62,3.81,3.6,3.78,3.61,0.17,4.7091,304891.53,113802.54
600715.SH,20191218,3.67,3.76,3.59,3.61,3.7,-0.09,-2.4324,208703.09,76217.059
600715.SH,20191217,3.66,3.73,3.61,3.7,3.66,0.04,1.0929,232364.0,85472.669
600715.SH,20191216,3.58,3.68,3.56,3.66,3.56,0.1,2.809,249872.93,90448.945
600715.SH,20191213,3.6,3.64,3.53,3.56,3.64,-0.08,-2.1978,234046.35,83648.221
600715.SH,20191212,3.61,3.73,3.52,3.64,3.64,0.0,0.0,434986.07,157578.343
600715.SH,20191211,3.3,3.64,3.29,3.64,3.31,0.33,9.9698,283457.87,100393.757
600715.SH,20191210,3.29,3.35,3.21,3.31,3.34,-0.03,-0.8982,175450.93,57727.639
600715.SH,20191209,3.36,3.39,3.32,3.34,3.37,-0.03,-0.8902,88156.89,29518.199
