ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002724.SZ,20200110,7.35,7.49,7.32,7.43,7.37,0.06,0.8141,55638.01,41190.501
002724.SZ,20200109,7.35,7.45,7.34,7.37,7.36,0.01,0.1359,49645.8,36617.708
002724.SZ,20200108,7.53,7.58,7.3,7.36,7.52,-0.16,-2.1277,59987.6,44475.591
002724.SZ,20200107,7.53,7.68,7.39,7.52,7.68,-0.16,-2.0833,98534.55,73785.82
002724.SZ,20200106,7.32,7.84,7.25,7.68,7.26,0.42,5.7851,104050.61,79147.299
002724.SZ,20200103,7.38,7.38,7.2,7.26,7.33,-0.07,-0.955,34049.05,24768.125
002724.SZ,20200102,7.2,7.4,7.2,7.33,7.14,0.19,2.6611,53394.22,39080.472
002724.SZ,20191231,7.14,7.25,7.06,7.14,7.23,-0.09,-1.2448,46317.34,33220.122
002724.SZ,20191230,6.98,7.27,6.84,7.23,7.0,0.23,3.2857,70689.53,50378.214
002724.SZ,20191227,7.21,7.24,6.93,7.0,7.17,-0.17,-2.371,53871.49,38119.166
002724.SZ,20191226,7.18,7.35,7.1,7.17,7.18,-0.01,-0.1393,48932.67,35279.963
002724.SZ,20191225,7.3,7.3,7.15,7.18,7.33,-0.15,-2.0464,49394.38,35693.72
002724.SZ,20191224,7.16,7.43,7.16,7.33,7.15,0.18,2.5175,61264.25,44877.878
002724.SZ,20191223,7.13,7.37,7.13,7.15,7.27,-0.12,-1.6506,45436.59,32822.081
002724.SZ,20191220,7.3,7.43,7.25,7.27,7.32,-0.05,-0.6831,37114.58,27217.998
002724.SZ,20191219,7.22,7.42,7.22,7.32,7.29,0.03,0.4115,38900.4,28490.766
002724.SZ,20191218,7.18,7.45,7.14,7.29,7.19,0.1,1.3908,59277.31,43306.729
002724.SZ,20191217,7.2,7.32,7.1,7.19,7.1,0.09,1.2676,63458.73,45694.546
002724.SZ,20191216,6.99,7.16,6.95,7.1,6.94,0.16,2.3055,53834.82,38048.237
002724.SZ,20191213,6.85,7.01,6.81,6.94,6.83,0.11,1.6105,51643.59,35602.022
002724.SZ,20191212,6.87,6.93,6.72,6.83,6.87,-0.04,-0.5822,45616.87,31159.318
002724.SZ,20191211,6.75,6.88,6.74,6.87,6.82,0.05,0.7331,56232.24,38296.959
002724.SZ,20191210,6.48,6.85,6.48,6.82,6.58,0.24,3.6474,65732.48,44246.826
002724.SZ,20191209,6.5,6.68,6.5,6.58,6.54,0.04,0.6116,47855.17,31595.987
002724.SZ,20191206,6.4,6.56,6.4,6.54,6.4,0.14,2.1875,48941.16,31734.893
002724.SZ,20191205,6.23,6.48,6.14,6.4,6.19,0.21,3.3926,66595.79,42180.498
002724.SZ,20191204,6.23,6.26,6.11,6.19,6.18,0.01,0.1618,39428.6,24451.202
002724.SZ,20191203,6.11,6.28,6.06,6.18,6.12,0.06,0.9804,54090.39,33414.335
002724.SZ,20191202,6.2,6.29,5.96,6.12,6.61,-0.49,-7.413,94703.41,57962.504
002724.SZ,20191128,6.7,6.75,6.61,6.61,6.74,-0.13,-1.9288,39166.8,26103.583
002724.SZ,20191127,6.73,6.74,6.6,6.74,6.73,0.01,0.1486,37661.6,25180.129
002724.SZ,20191126,6.63,6.77,6.59,6.73,6.6,0.13,1.9697,40678.2,27222.298
002724.SZ,20191125,6.79,6.79,6.58,6.6,6.76,-0.16,-2.3669,55390.87,36871.732
002724.SZ,20191122,6.68,6.79,6.61,6.76,6.64,0.12,1.8072,60887.8,40819.524
002724.SZ,20191121,6.61,6.75,6.58,6.64,6.66,-0.02,-0.3003,39506.48,26325.397
002724.SZ,20191120,6.66,6.69,6.55,6.66,6.63,0.03,0.4525,47041.91,31170.371
002724.SZ,20191119,6.54,6.65,6.48,6.63,6.54,0.09,1.3761,44396.97,29346.562
002724.SZ,20191118,6.47,6.56,6.44,6.54,6.48,0.06,0.9259,47700.4,31023.269
002724.SZ,20191115,6.78,6.81,6.48,6.48,6.79,-0.31,-4.5655,90920.91,60011.939
002724.SZ,20191114,6.91,6.92,6.71,6.79,6.86,-0.07,-1.0204,76880.14,52260.714
002724.SZ,20191113,6.98,7.06,6.85,6.86,7.07,-0.21,-2.9703,78831.36,54575.784
002724.SZ,20191112,6.93,7.08,6.72,7.07,6.91,0.16,2.3155,124354.36,85755.853
002724.SZ,20191111,7.2,7.24,6.8,6.91,7.46,-0.55,-7.3727,181649.75,127340.223
002724.SZ,20191108,7.18,7.53,7.11,7.46,7.75,-0.29,-3.7419,285621.82,208697.307
002724.SZ,20191107,7.99,8.11,7.7,7.75,7.37,0.38,5.156,400190.17,318794.272
002724.SZ,20191106,6.71,7.37,6.69,7.37,6.7,0.67,10.0,82426.24,59605.741
002724.SZ,20191105,6.88,6.94,6.66,6.7,7.0,-0.3,-4.2857,71579.23,48503.595
002724.SZ,20191104,6.71,7.09,6.71,7.0,6.77,0.23,3.3973,76538.06,53272.651
002724.SZ,20191101,6.68,7.05,6.61,6.77,6.69,0.08,1.1958,78455.97,53713.256
002724.SZ,20191031,6.7,6.77,6.55,6.69,6.68,0.01,0.1497,42636.0,28407.073
002724.SZ,20191030,6.66,6.77,6.62,6.68,6.64,0.04,0.6024,35428.62,23711.47
002724.SZ,20191029,6.68,6.76,6.6,6.64,6.68,-0.04,-0.5988,42906.14,28699.903
002724.SZ,20191028,6.52,6.74,6.48,6.68,6.52,0.16,2.454,61090.14,40780.314
002724.SZ,20191025,6.5,6.55,6.38,6.52,6.5,0.02,0.3077,42916.81,27761.559
002724.SZ,20191024,6.28,6.5,6.28,6.5,6.24,0.26,4.1667,57671.04,37102.922
002724.SZ,20191023,6.22,6.3,6.18,6.24,6.18,0.06,0.9709,23835.0,14887.869
002724.SZ,20191022,6.1,6.21,6.09,6.18,6.16,0.02,0.3247,17764.8,10936.947
002724.SZ,20191021,6.14,6.2,6.07,6.16,6.1,0.06,0.9836,21487.4,13179.622
002724.SZ,20191018,6.31,6.41,6.1,6.1,6.35,-0.25,-3.937,29847.15,18682.211
002724.SZ,20191017,6.28,6.39,6.27,6.35,6.34,0.01,0.1577,19710.07,12469.225
002724.SZ,20191016,6.55,6.55,6.28,6.34,6.64,-0.3,-4.5181,56587.65,36314.663
002724.SZ,20191015,6.49,6.87,6.4,6.64,6.51,0.13,1.9969,52556.8,34436.82
002724.SZ,20191014,6.36,6.55,6.36,6.51,6.31,0.2,3.1696,36727.01,23790.638
002724.SZ,20191011,6.29,6.38,6.25,6.31,6.29,0.02,0.318,22028.2,13921.902
002724.SZ,20191010,6.27,6.32,6.22,6.29,6.28,0.01,0.1592,19398.81,12169.272
002724.SZ,20191009,6.08,6.3,6.06,6.28,6.12,0.16,2.6144,21471.21,13301.614
002724.SZ,20191008,6.06,6.26,6.06,6.12,6.11,0.01,0.1637,19309.41,11930.583
