ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300405.SZ,20200110,7.16,7.16,6.99,7.02,7.12,-0.1,-1.4045,40322.95,28400.815
300405.SZ,20200109,7.07,7.14,7.05,7.12,7.01,0.11,1.5692,48564.68,34498.998
300405.SZ,20200108,7.23,7.23,6.96,7.01,7.22,-0.21,-2.9086,73235.3,51829.394
300405.SZ,20200107,7.07,7.25,7.03,7.22,7.07,0.15,2.1216,71390.84,51151.183
300405.SZ,20200106,7.0,7.1,6.95,7.07,7.04,0.03,0.4261,58889.35,41478.077
300405.SZ,20200103,6.96,7.14,6.92,7.04,6.94,0.1,1.4409,75809.86,53304.683
300405.SZ,20200102,6.98,6.98,6.89,6.94,6.87,0.07,1.0189,50569.06,35091.264
300405.SZ,20191231,6.73,6.94,6.71,6.87,6.75,0.12,1.7778,38160.8,26118.887
300405.SZ,20191230,6.8,6.81,6.63,6.75,6.82,-0.07,-1.0264,38010.0,25545.95
300405.SZ,20191227,6.84,6.95,6.82,6.82,6.9,-0.08,-1.1594,41755.47,28726.781
300405.SZ,20191226,6.84,6.93,6.76,6.9,6.82,0.08,1.173,45302.85,31106.793
300405.SZ,20191225,6.94,7.06,6.8,6.82,6.83,-0.01,-0.1464,54273.47,37553.68
300405.SZ,20191224,6.7,6.91,6.65,6.83,6.68,0.15,2.2455,45657.02,31036.339
300405.SZ,20191223,6.92,6.95,6.66,6.68,7.01,-0.33,-4.7076,51147.26,34765.953
300405.SZ,20191220,6.95,7.08,6.89,7.01,6.96,0.05,0.7184,78179.71,54846.187
300405.SZ,20191219,6.83,6.98,6.81,6.96,6.82,0.14,2.0528,53379.29,36855.013
300405.SZ,20191218,6.93,6.93,6.8,6.82,6.85,-0.03,-0.438,47804.85,32675.681
300405.SZ,20191217,6.77,6.88,6.74,6.85,6.77,0.08,1.1817,57887.01,39560.932
300405.SZ,20191216,6.74,6.79,6.66,6.77,6.68,0.09,1.3473,42736.92,28762.013
300405.SZ,20191213,6.67,6.74,6.63,6.68,6.64,0.04,0.6024,35811.45,23917.306
300405.SZ,20191212,6.67,6.77,6.63,6.64,6.7,-0.06,-0.8955,36514.67,24437.403
300405.SZ,20191211,6.8,6.87,6.67,6.7,6.88,-0.18,-2.6163,72280.05,48740.967
300405.SZ,20191210,6.96,6.96,6.76,6.88,7.09,-0.21,-2.9619,123913.62,85018.777
300405.SZ,20191209,6.89,7.54,6.81,7.09,6.85,0.24,3.5036,196656.29,143915.281
300405.SZ,20191206,6.71,6.89,6.68,6.85,6.72,0.13,1.9345,38457.17,26119.504
300405.SZ,20191205,6.67,6.76,6.63,6.72,6.67,0.05,0.7496,34160.27,22877.7
300405.SZ,20191204,6.57,6.74,6.52,6.67,6.59,0.08,1.214,39298.5,26066.92
300405.SZ,20191203,6.45,6.63,6.33,6.59,6.47,0.12,1.8547,37514.91,24429.145
300405.SZ,20191202,6.6,6.74,6.45,6.47,6.63,-0.16,-2.4133,47233.47,31146.587
300405.SZ,20191129,6.58,6.63,6.44,6.63,6.53,0.1,1.5314,40681.8,26676.279
300405.SZ,20191128,6.46,6.56,6.43,6.53,6.47,0.06,0.9274,29437.55,19211.663
300405.SZ,20191127,6.47,6.51,6.38,6.47,6.5,-0.03,-0.4615,26875.75,17361.526
300405.SZ,20191126,6.44,6.53,6.38,6.5,6.43,0.07,1.0886,27886.2,17982.201
300405.SZ,20191125,6.48,6.53,6.33,6.43,6.48,-0.05,-0.7716,23881.17,15295.94
300405.SZ,20191122,6.48,6.66,6.44,6.48,6.52,-0.04,-0.6135,38516.97,25255.512
300405.SZ,20191121,6.56,6.62,6.47,6.52,6.54,-0.02,-0.3058,27550.0,18019.395
300405.SZ,20191120,6.63,6.66,6.53,6.54,6.63,-0.09,-1.3575,25997.5,17142.962
300405.SZ,20191119,6.44,6.65,6.44,6.63,6.49,0.14,2.1572,38206.57,25195.645
300405.SZ,20191118,6.4,6.53,6.4,6.49,6.4,0.09,1.4063,26346.95,17088.801
300405.SZ,20191115,6.48,6.51,6.35,6.4,6.52,-0.12,-1.8405,31408.85,20212.987
300405.SZ,20191114,6.5,6.58,6.4,6.52,6.51,0.01,0.1536,38903.5,25196.74
300405.SZ,20191113,6.7,6.73,6.45,6.51,6.68,-0.17,-2.5449,39600.0,25891.948
300405.SZ,20191112,6.65,6.7,6.5,6.68,6.58,0.1,1.5198,40960.05,27144.763
300405.SZ,20191111,6.88,6.88,6.56,6.58,6.78,-0.2,-2.9499,37808.5,25254.948
300405.SZ,20191108,6.84,6.86,6.76,6.78,6.8,-0.02,-0.2941,24921.6,16951.443
300405.SZ,20191107,6.78,6.81,6.68,6.8,6.78,0.02,0.295,24385.46,16503.547
300405.SZ,20191106,6.92,7.03,6.77,6.78,7.06,-0.28,-3.966,51276.5,35291.198
300405.SZ,20191105,7.11,7.18,6.99,7.06,7.09,-0.03,-0.4231,38777.5,27498.982
300405.SZ,20191104,7.32,7.32,7.06,7.09,7.27,-0.18,-2.4759,59327.37,42500.452
300405.SZ,20191101,7.12,7.39,6.97,7.27,7.14,0.13,1.8207,58296.88,41844.675
300405.SZ,20191031,7.43,7.44,7.13,7.14,7.4,-0.26,-3.5135,53172.21,38432.314
300405.SZ,20191030,7.45,7.45,7.2,7.4,7.47,-0.07,-0.9371,57071.98,41828.124
300405.SZ,20191029,7.63,7.64,7.36,7.47,7.51,-0.04,-0.5326,65537.53,48765.514
300405.SZ,20191028,7.4,7.55,7.35,7.51,7.42,0.09,1.2129,81828.43,61143.056
300405.SZ,20191025,7.23,7.45,7.11,7.42,7.22,0.2,2.7701,86510.58,63055.627
300405.SZ,20191024,7.32,7.34,7.2,7.22,7.32,-0.1,-1.3661,35382.3,25647.887
300405.SZ,20191023,7.29,7.39,7.28,7.32,7.39,-0.07,-0.9472,48085.52,35182.099
