ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603895.SH,20200110,24.07,24.37,23.7,23.9,24.15,-0.25,-1.0352,11767.2,28117.828
603895.SH,20200109,23.8,24.2,23.8,24.15,23.77,0.38,1.5987,12517.11,30054.667
603895.SH,20200108,23.97,23.97,23.65,23.77,23.97,-0.2,-0.8344,9813.2,23366.137
603895.SH,20200107,23.52,23.97,23.52,23.97,23.52,0.45,1.9133,12072.57,28752.367
603895.SH,20200106,23.36,23.74,23.2,23.52,23.56,-0.04,-0.1698,9117.49,21472.0
603895.SH,20200103,23.54,23.69,23.35,23.56,23.45,0.11,0.4691,11353.17,26721.191
603895.SH,20200102,23.3,23.54,23.01,23.45,23.12,0.33,1.4273,11097.11,25962.524
603895.SH,20191231,23.1,23.36,22.96,23.12,23.12,0.0,0.0,8333.89,19311.593
603895.SH,20191230,23.15,23.25,22.69,23.12,23.25,-0.13,-0.5591,11330.49,25987.966
603895.SH,20191227,23.66,23.87,23.0,23.25,23.66,-0.41,-1.7329,13078.37,30751.078
603895.SH,20191226,23.78,23.89,23.52,23.66,23.78,-0.12,-0.5046,10735.09,25420.673
603895.SH,20191225,23.72,24.24,23.6,23.78,23.72,0.06,0.253,11329.16,27033.258
603895.SH,20191224,23.58,23.96,23.58,23.72,23.58,0.14,0.5937,8750.31,20773.289
603895.SH,20191223,24.59,24.59,23.58,23.58,24.55,-0.97,-3.9511,12175.0,29244.969
603895.SH,20191220,25.0,25.5,24.51,24.55,25.05,-0.5,-1.996,23525.2,58375.916
603895.SH,20191219,25.05,25.17,24.63,25.05,24.95,0.1,0.4008,21238.4,52887.549
603895.SH,20191218,25.0,25.2,24.55,24.95,24.88,0.07,0.2814,32745.42,81522.567
603895.SH,20191217,25.81,25.81,24.78,24.88,25.51,-0.63,-2.4696,44252.83,111123.57
603895.SH,20191216,24.51,25.63,24.5,25.51,24.32,1.19,4.8931,45324.46,114351.306
603895.SH,20191213,23.98,24.34,23.71,24.32,23.84,0.48,2.0134,24625.23,59249.672
603895.SH,20191212,23.39,23.85,23.39,23.84,23.46,0.38,1.6198,12976.71,30731.322
603895.SH,20191211,23.41,23.78,23.28,23.46,23.61,-0.15,-0.6353,11793.03,27780.222
603895.SH,20191210,23.38,23.92,23.2,23.61,23.58,0.03,0.1272,15581.17,36686.871
603895.SH,20191209,23.1,23.59,23.1,23.58,23.48,0.1,0.4259,19990.73,46656.71
603895.SH,20191206,23.55,24.3,22.98,23.48,23.59,-0.11,-0.4663,28654.6,67651.98
603895.SH,20191205,23.45,24.0,23.4,23.59,23.52,0.07,0.2976,23145.0,54779.48
603895.SH,20191204,23.15,23.62,22.92,23.52,23.21,0.31,1.3356,20702.4,48464.914
603895.SH,20191203,22.42,23.31,22.08,23.21,22.71,0.5,2.2017,14490.89,33045.421
603895.SH,20191202,22.99,23.38,22.71,22.71,22.95,-0.24,-1.0458,10149.6,23367.51
603895.SH,20191129,22.67,23.15,22.52,22.95,22.76,0.19,0.8348,13027.8,29870.527
603895.SH,20191128,22.47,23.0,22.1,22.76,22.47,0.29,1.2906,17812.29,40074.007
603895.SH,20191127,22.27,22.9,22.11,22.47,22.33,0.14,0.627,5635.01,12592.021
603895.SH,20191126,22.25,22.46,22.25,22.33,22.4,-0.07,-0.3125,3245.0,7249.866
603895.SH,20191125,22.3,22.44,22.04,22.4,22.3,0.1,0.4484,9758.05,21755.021
603895.SH,20191122,22.73,22.81,21.95,22.3,22.64,-0.34,-1.5018,11610.57,25913.996
603895.SH,20191121,22.95,22.95,22.4,22.64,23.01,-0.37,-1.608,6310.6,14289.782
603895.SH,20191120,23.09,23.56,22.73,23.01,22.98,0.03,0.1305,17074.89,39405.925
603895.SH,20191119,22.6,23.06,22.57,22.98,22.71,0.27,1.1889,7566.57,17347.149
603895.SH,20191118,22.82,22.89,22.29,22.71,22.52,0.19,0.8437,4098.52,9304.78
603895.SH,20191115,22.68,22.85,22.45,22.52,22.7,-0.18,-0.793,6647.29,15024.923
