ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600655.SH,20200110,8.12,8.23,8.1,8.18,8.12,0.06,0.7389,68924.13,56220.536
600655.SH,20200109,8.2,8.2,8.1,8.12,8.3,-0.18,-2.1687,102658.9,83485.76
600655.SH,20200108,8.35,8.4,8.21,8.3,8.23,0.07,0.8505,154002.0,127910.686
600655.SH,20200107,8.12,8.25,8.08,8.23,8.24,-0.01,-0.1214,99193.27,80899.925
600655.SH,20200106,8.04,8.28,8.04,8.24,8.09,0.15,1.8541,139013.14,113884.598
600655.SH,20200103,7.99,8.12,7.99,8.09,7.97,0.12,1.5056,86450.72,69626.31
600655.SH,20200102,7.88,8.02,7.86,7.97,7.84,0.13,1.6582,82428.09,65544.315
600655.SH,20191231,7.77,7.86,7.75,7.84,7.77,0.07,0.9009,61844.33,48360.135
600655.SH,20191230,7.77,7.79,7.67,7.77,7.75,0.02,0.2581,62880.47,48632.817
600655.SH,20191227,7.81,7.83,7.75,7.75,7.78,-0.03,-0.3856,70968.35,55289.938
600655.SH,20191226,7.73,7.79,7.72,7.78,7.75,0.03,0.3871,55385.59,42943.561
600655.SH,20191225,7.76,7.79,7.72,7.75,7.76,-0.01,-0.1289,39043.0,30253.442
600655.SH,20191224,7.72,7.76,7.7,7.76,7.73,0.03,0.3881,44408.03,34336.26
600655.SH,20191223,7.78,7.8,7.72,7.73,7.77,-0.04,-0.5148,87472.39,67945.221
600655.SH,20191220,7.86,7.86,7.73,7.77,7.85,-0.08,-1.0191,84134.19,65475.599
600655.SH,20191219,7.89,7.96,7.82,7.85,7.92,-0.07,-0.8838,57572.73,45286.632
600655.SH,20191218,7.9,7.95,7.87,7.92,7.88,0.04,0.5076,57348.66,45344.191
600655.SH,20191217,7.8,7.9,7.78,7.88,7.81,0.07,0.8963,69445.14,54511.76
600655.SH,20191216,7.8,7.84,7.74,7.81,7.74,0.07,0.9044,109173.29,85102.466
600655.SH,20191213,7.88,7.94,7.74,7.74,7.87,-0.13,-1.6518,213003.13,167473.03
600655.SH,20191212,7.78,7.9,7.76,7.87,7.8,0.07,0.8974,104768.97,82187.717
600655.SH,20191211,7.75,7.8,7.7,7.8,7.73,0.07,0.9056,85555.0,66327.8
600655.SH,20191210,7.74,7.76,7.66,7.73,7.73,0.0,0.0,57148.7,44095.739
600655.SH,20191209,7.64,7.75,7.62,7.73,7.65,0.08,1.0458,77857.2,59984.324
600655.SH,20191206,7.59,7.67,7.56,7.65,7.56,0.09,1.1905,60943.51,46455.856
600655.SH,20191205,7.57,7.62,7.52,7.56,7.58,-0.02,-0.2639,74865.56,56627.462
600655.SH,20191204,7.52,7.6,7.47,7.58,7.5,0.08,1.0667,95294.7,71689.592
600655.SH,20191203,7.48,7.54,7.42,7.5,7.52,-0.02,-0.266,51608.4,38537.999
600655.SH,20191202,7.48,7.52,7.43,7.52,7.45,0.07,0.9396,48442.45,36167.783
600655.SH,20191129,7.51,7.51,7.4,7.45,7.46,-0.01,-0.134,53045.21,39401.962
600655.SH,20191128,7.61,7.64,7.43,7.46,7.63,-0.17,-2.228,76247.49,57321.883
600655.SH,20191127,7.74,7.77,7.58,7.63,7.68,-0.05,-0.651,69039.97,52730.41
600655.SH,20191126,7.84,7.9,7.68,7.68,7.84,-0.16,-2.0408,149459.47,116069.077
600655.SH,20191125,7.77,7.84,7.76,7.84,7.77,0.07,0.9009,57319.48,44672.602
600655.SH,20191122,7.74,7.81,7.72,7.77,7.77,0.0,0.0,53727.99,41714.541
600655.SH,20191121,7.83,7.86,7.71,7.77,7.75,0.02,0.2581,56768.6,44056.17
600655.SH,20191120,7.69,7.79,7.63,7.75,7.69,0.06,0.7802,42248.0,32689.301
600655.SH,20191119,7.55,7.69,7.54,7.69,7.54,0.15,1.9894,65713.36,50082.75
600655.SH,20191118,7.75,7.75,7.52,7.54,7.75,-0.21,-2.7097,96257.39,72783.266
600655.SH,20191115,7.85,7.87,7.72,7.75,7.85,-0.1,-1.2739,56568.18,43947.231
600655.SH,20191114,7.92,8.0,7.83,7.85,7.92,-0.07,-0.8838,46840.21,36974.035
600655.SH,20191113,7.94,8.02,7.89,7.92,7.94,-0.02,-0.2519,38900.21,30890.043
600655.SH,20191112,7.85,7.96,7.81,7.94,7.87,0.07,0.8895,34593.63,27254.994
600655.SH,20191111,7.86,7.92,7.79,7.87,7.89,-0.02,-0.2535,62977.69,49415.647
600655.SH,20191108,8.02,8.04,7.85,7.89,8.0,-0.11,-1.375,76537.14,60637.407
600655.SH,20191107,8.03,8.08,7.96,8.0,8.02,-0.02,-0.2494,59540.22,47691.54
600655.SH,20191106,8.18,8.21,7.99,8.02,8.36,-0.34,-4.067,109626.19,88765.921
600655.SH,20191105,8.17,8.4,8.17,8.36,8.13,0.23,2.829,157032.57,130504.009
600655.SH,20191104,8.25,8.26,8.1,8.13,8.19,-0.06,-0.7326,80128.93,65311.325
600655.SH,20191101,7.96,8.2,7.86,8.19,7.96,0.23,2.8894,100588.0,81259.159
600655.SH,20191031,7.88,7.99,7.84,7.96,7.89,0.07,0.8872,53247.87,42331.014
600655.SH,20191030,7.78,7.9,7.75,7.89,7.78,0.11,1.4139,56467.5,44223.437
