ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600403.SH,20200110,4.15,4.15,4.07,4.07,4.15,-0.08,-1.9277,31655.7,12962.9
600403.SH,20200109,4.16,4.19,4.11,4.15,4.11,0.04,0.9732,28553.6,11850.7
600403.SH,20200108,4.26,4.29,4.11,4.11,4.29,-0.18,-4.1958,54827.0,22959.453
600403.SH,20200107,4.21,4.37,4.21,4.29,4.23,0.06,1.4184,91083.38,38981.641
600403.SH,20200106,4.13,4.23,4.12,4.23,4.17,0.06,1.4388,45554.0,19044.061
600403.SH,20200103,4.13,4.21,4.11,4.17,4.14,0.03,0.7246,35062.0,14614.249
600403.SH,20200102,4.13,4.15,4.1,4.14,4.1,0.04,0.9756,37302.82,15385.498
600403.SH,20191231,4.21,4.22,4.07,4.1,4.23,-0.13,-3.0733,57170.06,23595.489
600403.SH,20191230,4.2,4.28,4.17,4.23,4.25,-0.02,-0.4706,48832.66,20618.084
600403.SH,20191227,4.18,4.29,4.15,4.25,4.19,0.06,1.432,128170.71,54167.714
600403.SH,20191226,4.2,4.24,4.15,4.19,4.26,-0.07,-1.6432,109100.69,45514.008
600403.SH,20191225,4.32,4.42,4.15,4.26,4.45,-0.19,-4.2697,104961.87,44650.233
600403.SH,20191224,4.2,4.62,4.15,4.45,4.2,0.25,5.9524,293815.45,132628.942
600403.SH,20191223,4.1,4.27,4.07,4.2,4.08,0.12,2.9412,88004.27,36866.877
600403.SH,20191220,4.06,4.1,4.03,4.08,4.05,0.03,0.7407,26077.48,10597.294
600403.SH,20191219,4.05,4.08,4.01,4.05,4.04,0.01,0.2475,19262.79,7788.388
600403.SH,20191218,4.09,4.09,4.0,4.04,4.09,-0.05,-1.2225,21808.36,8792.157
600403.SH,20191217,3.95,4.14,3.91,4.09,3.98,0.11,2.7638,108623.02,43590.376
600403.SH,20191216,3.94,4.0,3.9,3.98,3.96,0.02,0.5051,88348.0,34931.74
600403.SH,20191213,3.93,3.98,3.92,3.96,3.94,0.02,0.5076,14632.0,5781.385
600403.SH,20191212,4.02,4.05,3.66,3.94,4.05,-0.11,-2.716,30810.25,12202.048
600403.SH,20191211,4.05,4.1,4.01,4.05,4.05,0.0,0.0,20292.9,8211.275
600403.SH,20191210,4.16,4.19,4.05,4.05,4.16,-0.11,-2.6442,27529.44,11278.39
600403.SH,20191209,4.14,4.19,4.1,4.16,4.13,0.03,0.7264,19866.58,8236.312
600403.SH,20191206,4.15,4.15,4.09,4.13,4.13,0.0,0.0,15633.03,6438.818
600403.SH,20191205,4.18,4.19,4.12,4.13,4.17,-0.04,-0.9592,30075.0,12447.963
600403.SH,20191204,4.19,4.31,4.15,4.17,4.2,-0.03,-0.7143,28277.02,11928.454
600403.SH,20191203,4.13,4.2,4.05,4.2,4.13,0.07,1.6949,28374.0,11718.351
600403.SH,20191202,4.15,4.19,4.13,4.13,4.17,-0.04,-0.9592,20409.01,8501.273
600403.SH,20191129,4.22,4.22,4.13,4.17,4.22,-0.05,-1.1848,25030.33,10444.164
600403.SH,20191128,4.23,4.24,4.12,4.22,4.25,-0.03,-0.7059,45023.32,18748.793
600403.SH,20191127,4.26,4.3,4.18,4.25,4.31,-0.06,-1.3921,51805.14,21862.279
600403.SH,20191126,4.19,4.36,4.09,4.31,4.18,0.13,3.11,94702.19,40282.821
600403.SH,20191125,4.03,4.24,4.03,4.18,4.08,0.1,2.451,66761.65,27829.956
600403.SH,20191122,4.06,4.12,3.98,4.08,4.06,0.02,0.4926,35749.56,14470.434
600403.SH,20191121,3.98,4.07,3.91,4.06,3.98,0.08,2.0101,34122.65,13658.106
600403.SH,20191120,3.96,4.09,3.93,3.98,3.96,0.02,0.5051,26600.03,10700.504
600403.SH,20191119,4.0,4.04,3.93,3.96,3.98,-0.02,-0.5025,20045.12,7922.238
600403.SH,20191118,3.91,3.99,3.84,3.98,3.91,0.07,1.7903,19572.66,7677.983
600403.SH,20191115,3.93,4.04,3.91,3.91,3.92,-0.01,-0.2551,42777.52,16940.184
600403.SH,20191114,3.92,3.99,3.9,3.92,3.96,-0.04,-1.0101,24286.66,9552.999
600403.SH,20191113,4.04,4.05,3.95,3.96,4.06,-0.1,-2.4631,36367.99,14517.589
600403.SH,20191112,3.84,4.06,3.81,4.06,3.84,0.22,5.7292,80588.08,32109.19
600403.SH,20191111,3.84,3.9,3.83,3.84,3.88,-0.04,-1.0309,27025.77,10445.263
600403.SH,20191108,3.92,3.95,3.86,3.88,3.93,-0.05,-1.2723,42410.43,16574.795
600403.SH,20191107,3.85,3.93,3.84,3.93,3.85,0.08,2.0779,38422.31,14956.317
600403.SH,20191106,3.72,3.85,3.69,3.85,3.72,0.13,3.4946,38443.83,14572.563
600403.SH,20191105,3.72,3.75,3.66,3.72,3.74,-0.02,-0.5348,35338.0,13053.251
600403.SH,20191104,3.78,3.79,3.7,3.74,3.77,-0.03,-0.7958,17144.83,6415.395
600403.SH,20191101,3.83,3.84,3.71,3.77,3.82,-0.05,-1.3089,23027.0,8624.11
600403.SH,20191031,3.75,3.83,3.75,3.82,3.76,0.06,1.5957,21966.0,8350.281
600403.SH,20191030,3.74,3.81,3.73,3.76,3.81,-0.05,-1.3123,16553.31,6222.546
600403.SH,20191029,3.83,3.86,3.78,3.81,3.84,-0.03,-0.7813,17149.83,6560.774
600403.SH,20191028,3.73,3.84,3.71,3.84,3.73,0.11,2.9491,21989.14,8322.164
600403.SH,20191025,3.76,3.79,3.68,3.73,3.78,-0.05,-1.3228,18454.0,6871.885
600403.SH,20191024,3.81,3.84,3.74,3.78,3.81,-0.03,-0.7874,25028.37,9481.939
600403.SH,20191023,3.75,3.83,3.75,3.81,3.76,0.05,1.3298,37761.37,14325.972
600403.SH,20191022,3.73,3.81,3.69,3.76,3.73,0.03,0.8043,40766.57,15322.19
600403.SH,20191021,3.65,3.74,3.6,3.73,3.71,0.02,0.5391,28093.0,10376.2
600403.SH,20191018,3.72,3.76,3.66,3.71,3.67,0.04,1.0899,31093.57,11530.4
600403.SH,20191017,3.68,3.7,3.63,3.67,3.68,-0.01,-0.2717,32929.54,12068.462
600403.SH,20191016,3.78,3.78,3.66,3.68,3.79,-0.11,-2.9024,27735.0,10243.976
600403.SH,20191015,3.85,3.85,3.6,3.79,3.89,-0.1,-2.5707,111884.24,41804.877
600403.SH,20191014,3.96,4.18,3.83,3.89,3.95,-0.06,-1.519,136435.61,53912.289
600403.SH,20191011,3.71,3.95,3.69,3.95,3.71,0.24,6.469,95401.22,36440.754
600403.SH,20191010,3.44,3.73,3.44,3.71,3.46,0.25,7.2254,69739.28,25235.461
600403.SH,20191009,3.4,3.47,3.4,3.46,3.44,0.02,0.5814,11922.0,4091.633
600403.SH,20191008,3.46,3.48,3.42,3.44,3.46,-0.02,-0.578,13141.0,4538.855
600403.SH,20190930,3.45,3.48,3.41,3.46,3.45,0.01,0.2899,43864.07,15103.677
600403.SH,20190927,3.49,3.49,3.41,3.45,3.47,-0.02,-0.5764,15242.12,5258.601
600403.SH,20190926,3.5,3.54,3.46,3.47,3.52,-0.05,-1.4205,10060.0,3514.909
600403.SH,20190925,3.64,3.64,3.49,3.52,3.64,-0.12,-3.2967,18012.13,6401.285
600403.SH,20190924,3.58,3.66,3.55,3.64,3.59,0.05,1.3928,23121.57,8367.477
600403.SH,20190923,3.62,3.62,3.24,3.59,3.6,-0.01,-0.2778,21298.5,7442.752
600403.SH,20190920,3.6,3.63,3.57,3.6,3.61,-0.01,-0.277,8427.59,3030.145
600403.SH,20190919,3.61,3.64,3.57,3.61,3.57,0.04,1.1204,11623.0,4187.283
600403.SH,20190918,3.61,3.64,3.56,3.57,3.59,-0.02,-0.5571,10536.0,3774.655
600403.SH,20190917,3.69,3.7,3.58,3.59,3.69,-0.1,-2.71,15241.0,5520.757
600403.SH,20190916,3.71,3.72,3.67,3.69,3.67,0.02,0.545,18469.59,6833.879
600403.SH,20190912,3.66,3.74,3.64,3.67,3.68,-0.01,-0.2717,26512.0,9751.684
600403.SH,20190911,3.61,3.74,3.58,3.68,3.6,0.08,2.2222,36685.33,13469.312
600403.SH,20190910,3.63,3.63,3.56,3.6,3.61,-0.01,-0.277,16181.0,5819.374
600403.SH,20190909,3.6,3.63,3.6,3.61,3.59,0.02,0.5571,18530.0,6697.076
600403.SH,20190906,3.61,3.62,3.57,3.59,3.59,0.0,0.0,9372.0,3368.089
600403.SH,20190905,3.58,3.62,3.55,3.59,3.56,0.03,0.8427,34930.8,12543.121
600403.SH,20190904,3.54,3.57,3.51,3.56,3.55,0.01,0.2817,21048.52,7451.105
600403.SH,20190903,3.53,3.57,3.51,3.55,3.54,0.01,0.2825,15221.1,5376.821
600403.SH,20190902,3.43,3.56,3.43,3.54,3.47,0.07,2.0173,21122.98,7461.677
600403.SH,20190830,3.55,3.58,3.46,3.47,3.51,-0.04,-1.1396,19951.0,7027.527
600403.SH,20190829,3.52,3.54,3.5,3.51,3.51,0.0,0.0,12470.57,4396.993
600403.SH,20190828,3.53,3.53,3.5,3.51,3.5,0.01,0.2857,9649.59,3393.768
600403.SH,20190827,3.46,3.52,3.45,3.5,3.46,0.04,1.1561,11362.5,3980.247
600403.SH,20190826,3.4,3.51,3.4,3.46,3.52,-0.06,-1.7045,19529.57,6742.547
600403.SH,20190823,3.54,3.55,3.48,3.52,3.53,-0.01,-0.2833,14320.02,5024.711
600403.SH,20190822,3.55,3.57,3.51,3.53,3.55,-0.02,-0.5634,13103.0,4632.553
