ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600896.SH,20200110,4.38,4.4,4.32,4.38,4.38,0.0,0.0,22747.5,9921.813
600896.SH,20200109,4.35,4.39,4.35,4.38,4.33,0.05,1.1547,28994.45,12670.836
600896.SH,20200108,4.44,4.44,4.32,4.33,4.41,-0.08,-1.8141,36357.21,15890.189
600896.SH,20200107,4.37,4.43,4.34,4.41,4.34,0.07,1.6129,40384.29,17717.968
600896.SH,20200106,4.26,4.36,4.26,4.34,4.35,-0.01,-0.2299,29506.79,12758.952
600896.SH,20200103,4.35,4.36,4.31,4.35,4.35,0.0,0.0,33629.11,14590.66
600896.SH,20200102,4.32,4.38,4.27,4.35,4.28,0.07,1.6355,39091.1,16970.032
600896.SH,20191231,4.3,4.34,4.24,4.28,4.31,-0.03,-0.6961,25033.37,10731.465
600896.SH,20191230,4.33,4.33,4.2,4.31,4.33,-0.02,-0.4619,27675.42,11826.029
600896.SH,20191227,4.39,4.41,4.28,4.33,4.39,-0.06,-1.3667,48257.21,20890.052
600896.SH,20191226,4.42,4.48,4.31,4.39,4.44,-0.05,-1.1261,59098.53,25863.678
600896.SH,20191225,4.31,4.48,4.22,4.44,4.31,0.13,3.0162,74388.02,32592.776
600896.SH,20191224,4.19,4.41,4.15,4.31,4.15,0.16,3.8554,50013.13,21458.429
600896.SH,20191223,4.27,4.32,4.15,4.15,4.33,-0.18,-4.157,41661.9,17645.256
600896.SH,20191220,4.26,4.47,4.26,4.33,4.27,0.06,1.4052,80619.35,35378.541
600896.SH,20191219,4.24,4.28,4.23,4.27,4.22,0.05,1.1848,22422.0,9538.242
600896.SH,20191218,4.25,4.28,4.21,4.22,4.25,-0.03,-0.7059,24631.19,10465.827
600896.SH,20191217,4.2,4.29,4.18,4.25,4.2,0.05,1.1905,35263.68,14915.184
600896.SH,20191216,4.13,4.21,4.12,4.2,4.12,0.08,1.9417,31454.41,13116.011
600896.SH,20191213,4.11,4.13,4.07,4.12,4.07,0.05,1.2285,18438.9,7568.866
600896.SH,20191212,4.1,4.14,4.06,4.07,4.09,-0.02,-0.489,15238.0,6224.456
600896.SH,20191211,4.14,4.14,4.08,4.09,4.14,-0.05,-1.2077,15176.0,6222.444
600896.SH,20191210,4.11,4.14,4.07,4.14,4.11,0.03,0.7299,15982.27,6559.39
600896.SH,20191209,4.15,4.16,4.1,4.11,4.14,-0.03,-0.7246,13974.64,5754.404
600896.SH,20191206,4.13,4.15,4.1,4.14,4.13,0.01,0.2421,14266.96,5886.92
600896.SH,20191205,4.1,4.16,4.08,4.13,4.12,0.01,0.2427,20764.33,8530.218
600896.SH,20191204,4.07,4.18,4.04,4.12,4.06,0.06,1.4778,30041.0,12370.226
600896.SH,20191203,4.03,4.07,4.0,4.06,4.03,0.03,0.7444,19165.42,7720.382
600896.SH,20191202,4.02,4.05,4.01,4.03,4.04,-0.01,-0.2475,18044.92,7266.323
600896.SH,20191129,4.03,4.05,4.0,4.04,4.03,0.01,0.2481,12249.6,4923.051
600896.SH,20191128,4.07,4.08,4.02,4.03,4.07,-0.04,-0.9828,18448.66,7458.971
600896.SH,20191127,4.05,4.08,4.04,4.07,4.06,0.01,0.2463,18736.81,7596.952
600896.SH,20191126,4.06,4.11,4.05,4.06,4.1,-0.04,-0.9756,23462.62,9546.195
600896.SH,20191125,4.15,4.24,4.08,4.1,4.28,-0.18,-4.2056,57242.0,23638.785
600896.SH,20191122,4.56,4.79,4.28,4.28,4.37,-0.09,-2.0595,111142.85,49927.077
600896.SH,20191121,4.19,4.39,4.16,4.37,4.17,0.2,4.7962,82510.44,35538.244
600896.SH,20191120,4.1,4.28,4.1,4.17,4.1,0.07,1.7073,39766.72,16612.494
600896.SH,20191119,4.09,4.1,4.05,4.1,4.05,0.05,1.2346,17634.42,7190.992
600896.SH,20191118,4.04,4.1,4.03,4.05,4.04,0.01,0.2475,18468.0,7493.799
600896.SH,20191115,4.04,4.09,4.01,4.04,4.03,0.01,0.2481,17795.69,7189.573
600896.SH,20191114,4.13,4.13,3.98,4.03,4.1,-0.07,-1.7073,27538.78,11116.615
600896.SH,20191113,4.2,4.22,4.08,4.1,4.2,-0.1,-2.381,21747.42,8981.556
600896.SH,20191112,4.13,4.24,4.13,4.2,4.18,0.02,0.4785,16728.42,6995.044
600896.SH,20191111,4.38,4.38,4.16,4.18,4.3,-0.12,-2.7907,29875.28,12624.486
600896.SH,20191108,4.35,4.38,4.28,4.3,4.29,0.01,0.2331,20601.01,8924.276
600896.SH,20191107,4.26,4.31,4.24,4.29,4.27,0.02,0.4684,10938.0,4682.757
600896.SH,20191106,4.3,4.31,4.24,4.27,4.32,-0.05,-1.1574,21846.0,9329.335
600896.SH,20191105,4.29,4.39,4.29,4.32,4.31,0.01,0.232,28699.21,12484.069
600896.SH,20191104,4.31,4.35,4.29,4.31,4.25,0.06,1.4118,21448.91,9244.034
600896.SH,20191101,4.16,4.29,4.12,4.25,4.17,0.08,1.9185,21176.35,8926.947
600896.SH,20191031,4.23,4.3,4.14,4.17,4.23,-0.06,-1.4184,24858.1,10489.743
600896.SH,20191030,4.28,4.31,4.21,4.23,4.31,-0.08,-1.8561,24001.12,10194.389
600896.SH,20191029,4.39,4.42,4.29,4.31,4.45,-0.14,-3.1461,36216.56,15736.292
600896.SH,20191028,4.43,4.48,4.37,4.45,4.45,0.0,0.0,39446.99,17461.146
600896.SH,20191025,4.31,4.55,4.25,4.45,4.33,0.12,2.7714,43272.55,19117.449
600896.SH,20191024,4.37,4.37,4.29,4.33,4.38,-0.05,-1.1416,22478.51,9717.019
600896.SH,20191023,4.37,4.54,4.36,4.38,4.4,-0.02,-0.4545,40735.16,18085.35
600896.SH,20191022,4.28,4.41,4.26,4.4,4.29,0.11,2.5641,30544.0,13315.138
600896.SH,20191021,4.3,4.31,4.21,4.29,4.28,0.01,0.2336,22338.0,9478.076
600896.SH,20191018,4.36,4.42,4.24,4.28,4.35,-0.07,-1.6092,37285.0,16078.12
600896.SH,20191017,4.47,4.48,4.33,4.35,4.48,-0.13,-2.9018,44597.0,19556.998
600896.SH,20191016,4.51,4.54,4.47,4.48,4.48,0.0,0.0,34372.05,15464.72
600896.SH,20191015,4.58,4.58,4.46,4.48,4.56,-0.08,-1.7544,44348.05,19914.737
600896.SH,20191014,4.5,4.71,4.48,4.56,4.45,0.11,2.4719,93271.23,42780.326
600896.SH,20191011,4.51,4.51,4.44,4.45,4.52,-0.07,-1.5487,53822.01,24026.938
600896.SH,20191010,4.54,4.55,4.44,4.52,4.55,-0.03,-0.6593,67861.91,30516.755
600896.SH,20191009,4.57,4.57,4.45,4.55,4.62,-0.07,-1.5152,49639.34,22392.44
600896.SH,20191008,4.49,4.74,4.45,4.62,4.47,0.15,3.3557,77322.4,35392.367
600896.SH,20190930,4.44,4.49,4.41,4.47,4.44,0.03,0.6757,43345.07,19272.613
600896.SH,20190927,4.47,4.52,4.42,4.44,4.44,0.0,0.0,59915.6,26769.809
600896.SH,20190926,4.69,4.71,4.43,4.44,4.69,-0.25,-5.3305,110394.6,49991.018
600896.SH,20190925,4.8,4.92,4.62,4.69,4.82,-0.13,-2.6971,131823.24,62797.119
600896.SH,20190924,4.85,5.02,4.77,4.82,4.87,-0.05,-1.0267,165477.31,80648.675
600896.SH,20190923,4.9,5.06,4.75,4.87,5.14,-0.27,-5.2529,247953.48,121493.679
600896.SH,20190920,5.3,5.4,5.11,5.14,5.67,-0.53,-9.3474,391210.18,205299.955
600896.SH,20190919,5.5,5.69,4.66,5.67,5.17,0.5,9.6712,575274.11,318571.893
600896.SH,20190918,5.1,5.17,5.0,5.17,4.7,0.47,10.0,120193.32,61803.262
600896.SH,20190917,4.5,4.7,4.46,4.7,4.27,0.43,10.0703,41084.98,19096.997
600896.SH,20190916,4.23,4.28,4.17,4.27,4.23,0.04,0.9456,20986.39,8922.1
600896.SH,20190912,4.19,4.23,4.18,4.23,4.2,0.03,0.7143,12951.87,5451.822
600896.SH,20190911,4.3,4.32,4.2,4.2,4.25,-0.05,-1.1765,26161.93,11115.4
600896.SH,20190910,4.23,4.28,4.21,4.25,4.23,0.02,0.4728,23769.55,10089.792
600896.SH,20190909,4.26,4.28,4.18,4.23,4.18,0.05,1.1962,25999.23,10950.344
600896.SH,20190906,4.19,4.23,4.11,4.18,4.2,-0.02,-0.4762,32713.41,13635.147
600896.SH,20190905,4.23,4.26,4.15,4.2,4.22,-0.02,-0.4739,46070.44,19354.061
600896.SH,20190904,4.08,4.23,4.04,4.22,4.08,0.14,3.4314,35748.21,14797.23
600896.SH,20190903,4.11,4.12,4.06,4.08,4.09,-0.01,-0.2445,16420.2,6711.627
600896.SH,20190902,3.96,4.11,3.96,4.09,4.02,0.07,1.7413,20396.0,8295.722
600896.SH,20190830,4.14,4.15,3.95,4.02,4.08,-0.06,-1.4706,21021.27,8525.212
600896.SH,20190829,4.16,4.17,4.07,4.08,4.14,-0.06,-1.4493,26082.2,10770.883
600896.SH,20190828,4.19,4.2,4.11,4.14,4.16,-0.02,-0.4808,33198.75,13777.55
600896.SH,20190827,4.1,4.21,4.1,4.16,4.09,0.07,1.7115,26543.54,11058.695
600896.SH,20190826,4.05,4.1,4.02,4.09,4.12,-0.03,-0.7282,17290.27,7027.498
600896.SH,20190823,4.13,4.13,4.08,4.12,4.1,0.02,0.4878,12542.82,5153.607
600896.SH,20190822,4.14,4.15,4.07,4.1,4.14,-0.04,-0.9662,14043.21,5760.199
600896.SH,20190821,4.18,4.19,4.1,4.14,4.18,-0.04,-0.9569,14881.01,6159.485
600896.SH,20190820,4.12,4.19,4.12,4.18,4.12,0.06,1.4563,18924.92,7883.609
600896.SH,20190819,4.11,4.14,4.05,4.12,4.03,0.09,2.2333,21488.01,8827.228
600896.SH,20190816,4.02,4.07,3.98,4.03,4.02,0.01,0.2488,11695.95,4721.684
600896.SH,20190815,3.91,4.03,3.87,4.02,3.98,0.04,1.005,20032.36,7919.619
600896.SH,20190814,4.04,4.1,3.95,3.98,3.98,0.0,0.0,16071.72,6459.173
600896.SH,20190813,3.96,3.99,3.85,3.98,3.96,0.02,0.5051,14993.89,5932.172
600896.SH,20190812,3.88,3.99,3.88,3.96,3.88,0.08,2.0619,24994.82,9873.302
600896.SH,20190809,3.93,4.01,3.86,3.88,3.92,-0.04,-1.0204,17005.35,6712.984
600896.SH,20190808,4.06,4.06,3.9,3.92,3.97,-0.05,-1.2594,14058.79,5571.702
600896.SH,20190807,3.97,4.01,3.89,3.97,3.9,0.07,1.7949,22001.55,8699.384
600896.SH,20190806,4.01,4.02,3.8,3.9,4.05,-0.15,-3.7037,30772.51,12062.192
600896.SH,20190805,4.15,4.15,4.04,4.05,4.09,-0.04,-0.978,19923.53,8127.96
600896.SH,20190802,4.12,4.18,4.01,4.09,4.12,-0.03,-0.7282,24487.0,10039.533
600896.SH,20190801,4.33,4.33,4.05,4.12,4.3,-0.18,-4.186,41563.77,17283.794
600896.SH,20190731,4.44,4.44,4.2,4.3,4.49,-0.19,-4.2316,38200.01,16511.756
600896.SH,20190730,4.48,4.5,4.46,4.49,4.47,0.02,0.4474,11659.02,5225.154
600896.SH,20190729,4.43,4.49,4.42,4.47,4.46,0.01,0.2242,12615.48,5607.709
600896.SH,20190726,4.49,4.53,4.43,4.46,4.48,-0.02,-0.4464,13106.0,5860.493
600896.SH,20190725,4.54,4.54,4.44,4.48,4.49,-0.01,-0.2227,15810.53,7076.426
600896.SH,20190724,4.45,4.56,4.45,4.49,4.49,0.0,0.0,15645.16,7063.079
600896.SH,20190723,4.41,4.54,4.38,4.49,4.37,0.12,2.746,16786.97,7488.334
600896.SH,20190722,4.58,4.6,4.33,4.37,4.51,-0.14,-3.1042,28041.6,12442.698
600896.SH,20190719,4.63,4.63,4.5,4.51,4.57,-0.06,-1.3129,18444.96,8412.26
600896.SH,20190718,4.73,4.73,4.56,4.57,4.73,-0.16,-3.3827,19325.03,8940.245
600896.SH,20190717,4.77,4.81,4.72,4.73,4.79,-0.06,-1.2526,16411.01,7810.315
600896.SH,20190716,4.74,4.83,4.73,4.79,4.72,0.07,1.4831,16839.15,8055.788
600896.SH,20190715,4.66,4.8,4.5,4.72,4.79,-0.07,-1.4614,22908.0,10676.09
600896.SH,20190712,4.83,4.86,4.78,4.79,4.81,-0.02,-0.4158,12817.01,6158.887
600896.SH,20190711,4.85,4.88,4.76,4.81,4.8,0.01,0.2083,13041.0,6282.332
600896.SH,20190710,4.88,4.89,4.78,4.8,4.85,-0.05,-1.0309,15391.99,7450.328
600896.SH,20190709,4.84,4.88,4.8,4.85,4.84,0.01,0.2066,10385.72,5040.701
600896.SH,20190708,5.0,5.08,4.81,4.84,5.03,-0.19,-3.7773,25642.0,12551.556
600896.SH,20190705,4.99,5.07,4.95,5.03,4.99,0.04,0.8016,16703.2,8367.835
600896.SH,20190704,5.0,5.05,4.96,4.99,4.98,0.01,0.2008,14770.11,7389.681
600896.SH,20190703,5.08,5.08,4.95,4.98,5.07,-0.09,-1.7751,20195.0,10094.085
600896.SH,20190702,5.1,5.1,5.04,5.07,5.1,-0.03,-0.5882,26160.23,13253.438
600896.SH,20190701,5.13,5.18,5.05,5.1,5.05,0.05,0.9901,42464.1,21622.828
600896.SH,20190628,5.5,5.5,5.02,5.05,5.2,-0.15,-2.8846,67694.55,35219.777
600896.SH,20190627,5.12,5.24,5.01,5.2,5.05,0.15,2.9703,55776.9,28628.185
600896.SH,20190626,4.87,5.18,4.87,5.05,4.93,0.12,2.4341,43386.36,21985.985
600896.SH,20190625,5.07,5.08,4.82,4.93,5.07,-0.14,-2.7613,29894.0,14711.568
600896.SH,20190624,5.08,5.14,5.03,5.07,5.13,-0.06,-1.1696,20929.21,10615.421
600896.SH,20190621,5.08,5.17,5.05,5.13,5.06,0.07,1.3834,44999.03,23005.734
600896.SH,20190620,5.02,5.16,4.94,5.06,5.09,-0.03,-0.5894,43197.82,21762.927
600896.SH,20190619,4.97,5.15,4.91,5.09,4.88,0.21,4.3033,53627.83,26947.689
600896.SH,20190618,5.0,5.0,4.86,4.88,4.94,-0.06,-1.2146,17069.0,8382.359
600896.SH,20190617,4.88,4.96,4.81,4.94,4.8,0.14,2.9167,22767.54,11184.788
600896.SH,20190614,5.04,5.04,4.77,4.8,5.03,-0.23,-4.5726,25899.0,12684.13
600896.SH,20190613,4.98,5.04,4.92,5.03,4.98,0.05,1.004,23788.15,11871.457
600896.SH,20190612,5.01,5.04,4.9,4.98,5.04,-0.06,-1.1905,28256.3,14074.046
600896.SH,20190611,4.85,5.07,4.81,5.04,4.85,0.19,3.9175,32873.01,16360.384
600896.SH,20190610,4.79,4.88,4.74,4.85,4.79,0.06,1.2526,23430.13,11311.782
600896.SH,20190606,5.11,5.11,4.73,4.79,5.05,-0.26,-5.1485,42564.2,20763.139
600896.SH,20190605,5.18,5.19,5.02,5.05,5.11,-0.06,-1.1742,27046.76,13803.984
600896.SH,20190604,5.34,5.43,5.05,5.11,5.39,-0.28,-5.1948,54748.12,28181.19
600896.SH,20190603,5.51,5.66,5.32,5.39,5.39,0.0,0.0,48578.75,26671.698
600896.SH,20190531,5.36,5.45,5.33,5.39,5.39,0.0,0.0,29214.88,15756.189
600896.SH,20190530,5.45,5.47,5.3,5.39,5.48,-0.09,-1.6423,52119.9,27977.585
600896.SH,20190529,5.43,5.56,5.38,5.48,5.51,-0.03,-0.5445,52618.92,28733.82
600896.SH,20190528,5.45,5.7,5.37,5.51,5.46,0.05,0.9158,94734.66,52721.035
600896.SH,20190527,5.48,5.55,5.31,5.46,5.37,0.09,1.676,71349.09,38656.578
600896.SH,20190524,5.47,5.55,5.25,5.37,5.65,-0.28,-4.9558,101975.81,54659.613
600896.SH,20190523,6.0,6.12,5.6,5.65,5.72,-0.07,-1.2238,203879.15,120127.312
600896.SH,20190522,5.23,5.72,5.16,5.72,5.2,0.52,10.0,69469.83,38428.252
600896.SH,20190521,5.2,5.28,5.15,5.2,5.19,0.01,0.1927,42271.84,22053.922
600896.SH,20190520,5.23,5.39,5.07,5.19,5.25,-0.06,-1.1429,48630.86,25248.663
600896.SH,20190517,5.61,5.66,5.2,5.25,5.58,-0.33,-5.914,75951.91,40970.21
600896.SH,20190516,5.66,5.69,5.51,5.58,5.7,-0.12,-2.1053,67907.0,37949.116
600896.SH,20190515,5.49,5.87,5.49,5.7,5.7,0.0,0.0,137343.48,77322.646
600896.SH,20190514,5.46,5.91,5.4,5.7,5.46,0.24,4.3956,206079.84,118171.137
600896.SH,20190513,5.01,5.46,5.01,5.46,4.96,0.5,10.0806,45757.06,24502.941
600896.SH,20190510,4.87,5.0,4.76,4.96,4.87,0.09,1.848,55494.69,27324.352
600896.SH,20190509,4.86,4.95,4.83,4.87,4.87,0.0,0.0,34045.0,16658.448
600896.SH,20190508,4.8,4.97,4.78,4.87,4.95,-0.08,-1.6162,35279.0,17225.377
600896.SH,20190507,5.0,5.08,4.85,4.95,4.89,0.06,1.227,42165.32,20971.172
600896.SH,20190506,5.27,5.27,4.86,4.89,5.37,-0.48,-8.9385,61038.0,30792.014
600896.SH,20190430,5.12,5.43,5.12,5.37,5.06,0.31,6.1265,63369.0,33514.842
600896.SH,20190429,5.53,5.69,5.05,5.06,5.51,-0.45,-8.167,80342.73,42989.98
600896.SH,20190426,5.82,5.89,5.49,5.51,5.89,-0.38,-6.4516,79161.42,44612.236
600896.SH,20190425,5.94,6.11,5.83,5.89,5.91,-0.02,-0.3384,89096.94,53588.188
600896.SH,20190424,5.9,5.97,5.76,5.91,5.89,0.02,0.3396,49675.01,29179.957
600896.SH,20190423,6.11,6.12,5.86,5.89,6.04,-0.15,-2.4834,63770.36,37860.823
600896.SH,20190422,6.17,6.22,6.0,6.04,6.17,-0.13,-2.107,51843.37,31585.731
600896.SH,20190419,6.3,6.3,6.11,6.17,6.3,-0.13,-2.0635,68860.01,42515.592
600896.SH,20190418,6.29,6.34,6.1,6.3,6.28,0.02,0.3185,85761.65,53179.813
