ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002068.SZ,20200110,4.69,4.77,4.67,4.76,4.69,0.07,1.4925,69040.68,32669.017
002068.SZ,20200109,4.64,4.72,4.64,4.69,4.6,0.09,1.9565,59931.0,28049.588
002068.SZ,20200108,4.74,4.75,4.58,4.6,4.74,-0.14,-2.9536,77003.96,35889.611
002068.SZ,20200107,4.74,4.75,4.7,4.74,4.71,0.03,0.6369,55100.11,26048.274
002068.SZ,20200106,4.75,4.77,4.69,4.71,4.77,-0.06,-1.2579,71065.99,33604.489
002068.SZ,20200103,4.83,4.83,4.75,4.77,4.82,-0.05,-1.0373,52088.46,24938.353
002068.SZ,20200102,4.86,4.86,4.8,4.82,4.81,0.01,0.2079,46819.0,22580.153
002068.SZ,20191231,4.78,4.84,4.75,4.81,4.81,0.0,0.0,31892.99,15296.003
002068.SZ,20191230,4.8,4.87,4.72,4.81,4.78,0.03,0.6276,40323.0,19362.022
002068.SZ,20191227,4.9,4.92,4.76,4.78,4.89,-0.11,-2.2495,62379.25,30100.952
002068.SZ,20191226,4.63,4.9,4.62,4.89,4.63,0.26,5.6156,108028.57,51836.599
002068.SZ,20191225,4.79,4.79,4.62,4.63,4.78,-0.15,-3.1381,78919.94,36884.803
002068.SZ,20191224,4.87,4.9,4.74,4.78,4.84,-0.06,-1.2397,74655.09,35837.647
002068.SZ,20191223,4.8,4.99,4.77,4.84,4.83,0.01,0.207,120815.26,59144.185
002068.SZ,20191220,4.72,4.92,4.63,4.83,4.71,0.12,2.5478,160462.94,77373.997
002068.SZ,20191219,4.59,4.74,4.57,4.71,4.61,0.1,2.1692,69521.37,32546.359
002068.SZ,20191218,4.55,4.68,4.53,4.61,4.55,0.06,1.3187,64312.52,29696.018
002068.SZ,20191217,4.52,4.57,4.48,4.55,4.52,0.03,0.6637,54664.79,24762.334
002068.SZ,20191216,4.52,4.54,4.47,4.52,4.51,0.01,0.2217,32896.17,14816.612
002068.SZ,20191213,4.49,4.53,4.45,4.51,4.48,0.03,0.6696,42476.04,19126.368
002068.SZ,20191212,4.47,4.51,4.43,4.48,4.46,0.02,0.4484,32705.97,14661.313
002068.SZ,20191211,4.44,4.48,4.42,4.46,4.44,0.02,0.4505,39512.0,17607.704
002068.SZ,20191210,4.37,4.46,4.36,4.44,4.38,0.06,1.3699,32102.43,14198.857
002068.SZ,20191209,4.38,4.47,4.37,4.38,4.39,-0.01,-0.2278,48235.36,21242.106
002068.SZ,20191206,4.38,4.4,4.34,4.39,4.38,0.01,0.2283,37035.21,16187.611
002068.SZ,20191205,4.39,4.44,4.37,4.38,4.39,-0.01,-0.2278,34600.0,15206.572
002068.SZ,20191204,4.32,4.39,4.31,4.39,4.34,0.05,1.1521,42390.29,18518.38
002068.SZ,20191203,4.4,4.4,4.31,4.34,4.42,-0.08,-1.81,50863.69,22069.143
002068.SZ,20191202,4.44,4.45,4.34,4.42,4.46,-0.04,-0.8969,53820.14,23664.192
002068.SZ,20191129,4.29,4.5,4.29,4.46,4.3,0.16,3.7209,118213.85,52290.897
002068.SZ,20191128,4.22,4.49,4.22,4.3,4.22,0.08,1.8957,89812.51,39174.867
002068.SZ,20191127,4.23,4.26,4.21,4.22,4.25,-0.03,-0.7059,29959.48,12682.78
002068.SZ,20191126,4.25,4.27,4.19,4.25,4.26,-0.01,-0.2347,46449.0,19640.563
002068.SZ,20191125,4.11,4.26,4.09,4.26,4.12,0.14,3.3981,68357.07,28674.065
002068.SZ,20191122,4.15,4.17,4.09,4.12,4.12,0.0,0.0,35053.18,14477.592
002068.SZ,20191121,4.14,4.14,4.08,4.12,4.14,-0.02,-0.4831,26844.8,11015.276
002068.SZ,20191120,4.17,4.19,4.12,4.14,4.16,-0.02,-0.4808,32146.0,13353.219
002068.SZ,20191119,4.12,4.18,4.12,4.16,4.12,0.04,0.9709,35072.97,14583.369
002068.SZ,20191118,4.09,4.17,4.06,4.12,4.07,0.05,1.2285,36492.58,15036.716
002068.SZ,20191115,4.14,4.15,4.05,4.07,4.13,-0.06,-1.4528,39360.0,16096.274
002068.SZ,20191114,4.14,4.15,4.09,4.13,4.12,0.01,0.2427,30051.38,12399.912
002068.SZ,20191113,4.11,4.19,4.06,4.12,4.12,0.0,0.0,35153.0,14453.746
002068.SZ,20191112,4.09,4.14,4.04,4.12,4.07,0.05,1.2285,37882.99,15492.882
002068.SZ,20191111,4.22,4.24,4.07,4.07,4.22,-0.15,-3.5545,51435.76,21109.838
002068.SZ,20191108,4.22,4.25,4.21,4.22,4.21,0.01,0.2375,31808.0,13444.219
002068.SZ,20191107,4.18,4.24,4.17,4.21,4.18,0.03,0.7177,31901.2,13411.914
002068.SZ,20191106,4.28,4.29,4.17,4.18,4.27,-0.09,-2.1077,47656.0,20142.391
002068.SZ,20191105,4.32,4.32,4.23,4.27,4.32,-0.05,-1.1574,54695.98,23337.845
002068.SZ,20191104,4.4,4.41,4.28,4.32,4.4,-0.08,-1.8182,60895.55,26417.408
002068.SZ,20191101,4.43,4.43,4.35,4.4,4.39,0.01,0.2278,36082.86,15831.036
002068.SZ,20191031,4.5,4.53,4.39,4.39,4.52,-0.13,-2.8761,45572.91,20219.55
002068.SZ,20191030,4.69,4.69,4.49,4.52,4.63,-0.11,-2.3758,45012.11,20542.259
002068.SZ,20191029,4.66,4.7,4.63,4.63,4.67,-0.04,-0.8565,46651.75,21780.414
002068.SZ,20191028,4.59,4.67,4.59,4.67,4.6,0.07,1.5217,41348.73,19192.348
002068.SZ,20191025,4.61,4.62,4.54,4.6,4.6,0.0,0.0,28060.83,12862.774
002068.SZ,20191024,4.6,4.62,4.55,4.6,4.6,0.0,0.0,27614.0,12652.055
002068.SZ,20191023,4.63,4.68,4.59,4.6,4.64,-0.04,-0.8621,21131.01,9782.592
002068.SZ,20191022,4.59,4.65,4.57,4.64,4.57,0.07,1.5317,25066.9,11554.632
002068.SZ,20191021,4.66,4.66,4.55,4.57,4.66,-0.09,-1.9313,42816.88,19619.806
002068.SZ,20191018,4.78,4.79,4.65,4.66,4.76,-0.1,-2.1008,46732.0,21995.42
002068.SZ,20191017,4.83,4.84,4.75,4.76,4.83,-0.07,-1.4493,42229.0,20252.284
002068.SZ,20191016,4.85,4.9,4.83,4.83,4.86,-0.03,-0.6173,31237.08,15156.43
002068.SZ,20191015,4.89,4.92,4.84,4.86,4.92,-0.06,-1.2195,48018.73,23359.051
002068.SZ,20191014,4.88,4.96,4.88,4.92,4.86,0.06,1.2346,67917.03,33459.563
002068.SZ,20191011,4.87,4.87,4.83,4.86,4.87,-0.01,-0.2053,40948.03,19857.681
002068.SZ,20191010,4.87,4.89,4.85,4.87,4.87,0.0,0.0,59453.0,28901.957
002068.SZ,20191009,4.9,4.9,4.86,4.87,4.91,-0.04,-0.8147,47037.0,22929.622
002068.SZ,20191008,4.9,4.93,4.88,4.91,4.91,0.0,0.0,28269.73,13859.655
002068.SZ,20190930,4.93,4.96,4.91,4.91,4.92,-0.01,-0.2033,23734.0,11699.322
002068.SZ,20190927,4.88,4.97,4.88,4.92,4.9,0.02,0.4082,33397.0,16477.42
002068.SZ,20190926,4.97,4.99,4.9,4.9,4.97,-0.07,-1.4085,53227.0,26284.907
002068.SZ,20190925,5.01,5.01,4.95,4.97,5.03,-0.06,-1.1928,76868.32,38213.268
002068.SZ,20190924,5.03,5.04,4.98,5.03,5.01,0.02,0.3992,59215.55,29678.471
002068.SZ,20190923,5.12,5.12,4.97,5.01,5.13,-0.12,-2.3392,105178.37,52741.634
002068.SZ,20190920,5.19,5.19,5.1,5.13,5.2,-0.07,-1.3462,96809.01,49739.146
002068.SZ,20190919,5.16,5.21,5.12,5.2,5.17,0.03,0.5803,66308.93,34253.312
002068.SZ,20190918,5.18,5.25,5.16,5.17,5.19,-0.02,-0.3854,72504.0,37650.625
002068.SZ,20190917,5.34,5.39,5.16,5.19,5.35,-0.16,-2.9907,119275.36,62266.709
002068.SZ,20190916,5.4,5.41,5.31,5.35,5.47,-0.12,-2.1938,171950.8,92058.91
002068.SZ,20190912,5.3,5.59,5.23,5.47,5.27,0.2,3.7951,344727.8,187436.775
002068.SZ,20190911,5.12,5.33,5.08,5.27,5.09,0.18,3.5363,207631.28,108027.89
002068.SZ,20190910,5.12,5.12,5.07,5.09,5.13,-0.04,-0.7797,78403.72,39910.598
002068.SZ,20190909,5.07,5.14,5.05,5.13,5.05,0.08,1.5842,78119.03,39744.287
002068.SZ,20190906,5.08,5.09,5.03,5.05,5.04,0.01,0.1984,49866.0,25171.265
002068.SZ,20190905,5.03,5.09,5.01,5.04,5.01,0.03,0.5988,96250.0,48703.482
002068.SZ,20190904,4.97,5.02,4.94,5.01,5.0,0.01,0.2,71921.68,35855.371
002068.SZ,20190903,4.98,5.02,4.96,5.0,4.99,0.01,0.2004,39499.0,19693.973
002068.SZ,20190902,4.92,4.99,4.91,4.99,4.92,0.07,1.4228,44372.01,22058.216
002068.SZ,20190830,4.98,5.0,4.9,4.92,4.96,-0.04,-0.8065,48456.0,23989.571
002068.SZ,20190829,4.98,5.01,4.94,4.96,4.99,-0.03,-0.6012,43607.87,21693.894
002068.SZ,20190828,4.99,5.01,4.95,4.99,5.0,-0.01,-0.2,43525.92,21681.741
002068.SZ,20190827,4.96,5.01,4.94,5.0,4.94,0.06,1.2146,60168.91,30023.16
002068.SZ,20190826,4.85,4.96,4.85,4.94,5.0,-0.06,-1.2,51859.42,25480.524
002068.SZ,20190823,5.02,5.03,4.97,5.0,5.01,-0.01,-0.1996,54913.72,27452.05
002068.SZ,20190822,5.06,5.06,4.99,5.01,5.05,-0.04,-0.7921,59496.51,29855.927
002068.SZ,20190821,5.12,5.12,5.02,5.05,5.12,-0.07,-1.3672,97332.01,49200.489
002068.SZ,20190820,5.11,5.27,5.05,5.12,5.13,-0.01,-0.1949,103146.28,53037.967
002068.SZ,20190819,5.03,5.15,5.03,5.13,5.02,0.11,2.1912,68946.38,35155.25
002068.SZ,20190816,5.1,5.1,5.02,5.02,5.07,-0.05,-0.9862,58244.16,29451.881
002068.SZ,20190815,5.0,5.09,4.85,5.07,5.14,-0.07,-1.3619,93022.34,46338.515
002068.SZ,20190814,5.2,5.26,5.14,5.14,5.17,-0.03,-0.5803,50432.02,26134.264
002068.SZ,20190813,5.08,5.2,5.02,5.17,5.13,0.04,0.7797,52601.0,26956.537
