ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000017.SZ,20200110,4.65,4.82,4.62,4.66,4.63,0.03,0.6479,136493.43,64171.921
000017.SZ,20200109,4.59,4.67,4.59,4.63,4.56,0.07,1.5351,49410.97,22854.517
000017.SZ,20200108,4.67,4.67,4.53,4.56,4.69,-0.13,-2.7719,71864.0,33106.11
000017.SZ,20200107,4.61,4.69,4.6,4.69,4.61,0.08,1.7354,74589.0,34729.837
000017.SZ,20200106,4.56,4.65,4.52,4.61,4.6,0.01,0.2174,61255.0,28164.91
000017.SZ,20200103,4.59,4.63,4.55,4.6,4.58,0.02,0.4367,52726.01,24203.947
000017.SZ,20200102,4.53,4.61,4.51,4.58,4.52,0.06,1.3274,60575.92,27683.095
000017.SZ,20191231,4.48,4.56,4.45,4.52,4.49,0.03,0.6682,34744.27,15667.742
000017.SZ,20191230,4.5,4.55,4.35,4.49,4.55,-0.06,-1.3187,51754.0,23092.849
000017.SZ,20191227,4.6,4.64,4.55,4.55,4.59,-0.04,-0.8715,49639.72,22819.462
000017.SZ,20191226,4.57,4.61,4.52,4.59,4.54,0.05,1.1013,44933.74,20540.362
000017.SZ,20191225,4.56,4.61,4.48,4.54,4.56,-0.02,-0.4386,45925.01,20897.393
000017.SZ,20191224,4.46,4.57,4.45,4.56,4.44,0.12,2.7027,42271.2,19084.493
000017.SZ,20191223,4.54,4.6,4.44,4.44,4.56,-0.12,-2.6316,42015.0,19014.549
000017.SZ,20191220,4.7,4.74,4.55,4.56,4.69,-0.13,-2.7719,58467.0,27048.564
000017.SZ,20191219,4.61,4.69,4.57,4.69,4.62,0.07,1.5152,69731.0,32385.287
000017.SZ,20191218,4.59,4.67,4.58,4.62,4.59,0.03,0.6536,87279.0,40322.885
000017.SZ,20191217,4.49,4.61,4.49,4.59,4.51,0.08,1.7738,89209.82,40815.873
000017.SZ,20191216,4.45,4.52,4.42,4.51,4.44,0.07,1.5766,59632.92,26764.108
000017.SZ,20191213,4.43,4.46,4.4,4.44,4.4,0.04,0.9091,42313.0,18737.182
000017.SZ,20191212,4.44,4.5,4.39,4.4,4.53,-0.13,-2.8698,72550.0,32158.587
000017.SZ,20191211,4.49,4.77,4.39,4.53,4.48,0.05,1.1161,98041.6,44366.886
000017.SZ,20191210,4.44,4.52,4.43,4.48,4.46,0.02,0.4484,46884.0,20956.716
000017.SZ,20191209,4.45,4.5,4.43,4.46,4.47,-0.01,-0.2237,31837.0,14202.503
000017.SZ,20191206,4.44,4.47,4.42,4.47,4.42,0.05,1.1312,37529.0,16696.475
000017.SZ,20191205,4.38,4.44,4.36,4.42,4.39,0.03,0.6834,38570.0,17012.663
000017.SZ,20191204,4.31,4.44,4.31,4.39,4.33,0.06,1.3857,45845.48,20092.708
000017.SZ,20191203,4.28,4.36,4.25,4.33,4.29,0.04,0.9324,32983.76,14228.582
000017.SZ,20191202,4.26,4.31,4.25,4.29,4.26,0.03,0.7042,25104.0,10750.909
000017.SZ,20191129,4.3,4.32,4.23,4.26,4.31,-0.05,-1.1601,36401.0,15534.295
000017.SZ,20191128,4.41,4.44,4.3,4.31,4.44,-0.13,-2.9279,55363.34,24151.024
