ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600860.SH,20200110,6.13,6.16,6.0,6.0,6.08,-0.08,-1.3158,37572.1,22777.83
600860.SH,20200109,6.0,6.09,6.0,6.08,5.96,0.12,2.0134,34688.98,20995.87
600860.SH,20200108,6.19,6.22,5.94,5.96,6.15,-0.19,-3.0894,60552.07,36560.827
600860.SH,20200107,5.9,6.18,5.87,6.15,5.9,0.25,4.2373,83155.02,50658.547
600860.SH,20200106,5.89,5.98,5.78,5.9,5.91,-0.01,-0.1692,40466.47,23886.308
600860.SH,20200103,6.02,6.03,5.87,5.91,6.02,-0.11,-1.8272,53103.69,31426.831
600860.SH,20200102,5.99,6.05,5.95,6.02,6.0,0.02,0.3333,45363.74,27226.106
600860.SH,20191231,6.11,6.11,5.92,6.0,6.05,-0.05,-0.8264,32122.13,19324.503
600860.SH,20191230,5.88,6.06,5.8,6.05,5.97,0.08,1.34,44295.13,26320.836
600860.SH,20191227,6.11,6.13,5.97,5.97,6.14,-0.17,-2.7687,39991.58,24228.402
600860.SH,20191226,6.03,6.15,5.9,6.14,6.03,0.11,1.8242,55111.73,33307.002
600860.SH,20191225,5.97,6.08,5.88,6.03,5.96,0.07,1.1745,48537.0,29038.256
600860.SH,20191224,5.76,5.96,5.71,5.96,5.75,0.21,3.6522,39473.06,23152.067
600860.SH,20191223,5.84,5.93,5.72,5.75,5.93,-0.18,-3.0354,39182.0,22738.596
600860.SH,20191220,6.25,6.25,5.89,5.93,6.23,-0.3,-4.8154,78963.0,47826.989
600860.SH,20191219,6.12,6.34,6.03,6.23,6.12,0.11,1.7974,108660.83,67016.093
600860.SH,20191218,5.97,6.4,5.91,6.12,5.96,0.16,2.6846,133003.87,80668.598
600860.SH,20191217,5.82,5.96,5.78,5.96,5.86,0.1,1.7065,82852.92,48734.243
600860.SH,20191216,5.85,5.89,5.72,5.86,5.88,-0.02,-0.3401,60867.29,35408.131
600860.SH,20191213,5.83,5.9,5.78,5.88,5.83,0.05,0.8576,53535.83,31280.597
600860.SH,20191212,5.97,6.05,5.8,5.83,6.0,-0.17,-2.8333,63700.79,37394.235
600860.SH,20191211,6.11,6.11,5.95,6.0,6.15,-0.15,-2.439,82176.58,49401.492
600860.SH,20191210,5.88,6.45,5.77,6.15,6.0,0.15,2.5,138672.12,83511.707
600860.SH,20191209,5.71,6.07,5.64,6.0,5.72,0.28,4.8951,139860.62,81456.433
600860.SH,20191206,5.82,5.86,5.65,5.72,5.87,-0.15,-2.5554,125445.0,71685.366
600860.SH,20191205,6.01,6.06,5.84,5.87,6.12,-0.25,-4.085,201235.05,119252.87
600860.SH,20191204,5.9,6.12,5.7,6.12,5.56,0.56,10.0719,268869.56,161017.378
600860.SH,20191203,5.01,5.56,5.0,5.56,5.05,0.51,10.099,55309.22,29657.347
600860.SH,20191202,5.03,5.08,4.95,5.05,5.06,-0.01,-0.1976,17727.0,8883.536
600860.SH,20191129,5.04,5.1,4.9,5.06,5.03,0.03,0.5964,18589.0,9302.302
600860.SH,20191128,5.01,5.06,4.96,5.03,5.0,0.03,0.6,14031.01,7034.391
600860.SH,20191127,4.99,5.02,4.96,5.0,5.0,0.0,0.0,7148.0,3573.358
600860.SH,20191126,5.0,5.03,4.97,5.0,4.99,0.01,0.2004,9268.76,4643.147
600860.SH,20191125,5.05,5.1,4.96,4.99,5.05,-0.06,-1.1881,13210.0,6623.814
600860.SH,20191122,5.09,5.17,5.01,5.05,5.1,-0.05,-0.9804,21761.0,11077.882
600860.SH,20191121,4.98,5.1,4.96,5.1,4.99,0.11,2.2044,15388.0,7775.405
600860.SH,20191120,5.03,5.05,4.99,4.99,5.02,-0.03,-0.5976,13430.0,6732.248
600860.SH,20191119,4.95,5.05,4.9,5.02,4.92,0.1,2.0325,18092.76,9006.274
600860.SH,20191118,4.93,4.97,4.88,4.92,4.93,-0.01,-0.2028,10501.0,5158.076
600860.SH,20191115,5.02,5.02,4.93,4.93,4.99,-0.06,-1.2024,10916.0,5419.753
600860.SH,20191114,5.0,5.03,4.95,4.99,5.0,-0.01,-0.2,8672.0,4333.246
600860.SH,20191113,5.04,5.04,4.95,5.0,5.04,-0.04,-0.7937,12924.0,6438.891
600860.SH,20191112,5.09,5.11,4.93,5.04,5.12,-0.08,-1.5625,20378.11,10159.093
600860.SH,20191111,5.07,5.16,5.06,5.12,5.05,0.07,1.3861,29156.04,14876.451
600860.SH,20191108,5.12,5.12,5.04,5.05,5.12,-0.07,-1.3672,23161.0,11742.27
600860.SH,20191107,5.16,5.16,5.06,5.12,5.17,-0.05,-0.9671,23569.0,12015.452
600860.SH,20191106,5.28,5.28,5.12,5.17,5.3,-0.13,-2.4528,25379.42,13110.098
600860.SH,20191105,5.38,5.38,5.2,5.3,5.37,-0.07,-1.3035,27900.12,14672.73
600860.SH,20191104,5.41,5.42,5.32,5.37,5.43,-0.06,-1.105,26784.02,14368.258
600860.SH,20191101,5.42,5.46,5.37,5.43,5.49,-0.06,-1.0929,20129.38,10876.465
600860.SH,20191031,5.5,5.54,5.39,5.49,5.56,-0.07,-1.259,31036.0,16865.543
