ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300731.SZ,20200110,30.88,31.95,30.4,31.07,31.05,0.02,0.0644,38380.8,119549.142
300731.SZ,20200109,30.21,32.0,29.96,31.05,29.95,1.1,3.6728,39159.51,121831.829
300731.SZ,20200108,29.8,31.59,29.4,29.95,29.95,0.0,0.0,37809.18,115697.792
300731.SZ,20200107,29.53,29.98,29.2,29.95,29.46,0.49,1.6633,25696.69,76334.561
300731.SZ,20200106,28.49,29.8,28.22,29.46,29.21,0.25,0.8559,26603.4,77662.714
300731.SZ,20200103,29.81,29.81,28.7,29.21,30.05,-0.84,-2.7953,35596.97,103773.821
300731.SZ,20200102,29.96,30.17,29.58,30.05,30.0,0.05,0.1667,29535.84,88429.016
300731.SZ,20191231,29.24,30.35,29.11,30.0,29.2,0.8,2.7397,33954.35,101058.983
300731.SZ,20191230,28.9,29.7,28.3,29.2,29.11,0.09,0.3092,33667.75,97810.167
300731.SZ,20191227,30.03,30.47,28.9,29.11,30.17,-1.06,-3.5134,40654.19,120301.489
300731.SZ,20191226,30.6,30.6,29.53,30.17,30.66,-0.49,-1.5982,60285.98,180634.18
300731.SZ,20191225,27.5,30.66,27.04,30.66,27.87,2.79,10.0108,95512.16,286251.072
300731.SZ,20191224,28.16,28.66,26.14,27.87,29.04,-1.17,-4.0289,50108.5,136333.139
300731.SZ,20191223,28.8,29.96,28.41,29.04,28.31,0.73,2.5786,52929.68,155194.678
300731.SZ,20191220,28.65,29.65,28.2,28.31,28.61,-0.3,-1.0486,34121.5,98672.309
300731.SZ,20191219,29.33,29.79,28.5,28.61,29.46,-0.85,-2.8853,37168.97,107536.08
300731.SZ,20191218,28.54,29.49,28.28,29.46,28.92,0.54,1.8672,48196.97,139789.732
300731.SZ,20191217,27.9,29.26,27.4,28.92,27.75,1.17,4.2162,58401.67,167261.92
300731.SZ,20191216,28.5,28.5,27.38,27.75,27.18,0.57,2.0971,24972.38,69257.942
300731.SZ,20191213,27.02,27.5,27.0,27.18,26.98,0.2,0.7413,19637.8,53481.172
300731.SZ,20191212,27.35,27.59,26.93,26.98,27.01,-0.03,-0.1111,20369.2,55457.951
300731.SZ,20191211,28.32,28.59,27.01,27.01,28.28,-1.27,-4.4908,33188.05,91654.058
300731.SZ,20191210,28.0,28.86,27.76,28.28,28.18,0.1,0.3549,33348.38,94659.369
300731.SZ,20191209,27.65,28.5,27.12,28.18,27.3,0.88,3.2234,38839.41,108832.588
300731.SZ,20191206,27.51,27.77,26.9,27.3,27.51,-0.21,-0.7634,25855.8,70282.331
300731.SZ,20191205,26.57,27.7,26.57,27.51,26.4,1.11,4.2045,37586.13,102496.597
300731.SZ,20191204,26.4,26.53,25.93,26.4,26.7,-0.3,-1.1236,19896.59,52193.554
300731.SZ,20191203,26.4,26.75,25.94,26.7,26.23,0.47,1.7918,23025.6,60795.21
300731.SZ,20191202,26.69,27.33,25.91,26.23,27.18,-0.95,-3.4952,30034.3,79676.708
300731.SZ,20191129,27.9,28.08,26.9,27.18,27.96,-0.78,-2.7897,20601.49,56387.003
300731.SZ,20191128,28.12,28.36,27.13,27.96,28.15,-0.19,-0.675,24397.4,67690.445
300731.SZ,20191127,27.5,28.58,26.7,28.15,27.4,0.75,2.7372,36855.23,102732.681
300731.SZ,20191126,27.0,27.83,26.45,27.4,26.96,0.44,1.632,32885.56,90170.81
300731.SZ,20191125,27.78,27.78,26.18,26.96,27.55,-0.59,-2.1416,29308.0,78909.7
300731.SZ,20191122,28.31,28.58,26.78,27.55,28.23,-0.68,-2.4088,52885.85,145881.203
300731.SZ,20191121,29.69,29.69,27.92,28.23,29.7,-1.47,-4.9495,51802.6,147120.932
300731.SZ,20191120,29.03,30.0,28.6,29.7,29.32,0.38,1.296,66661.49,194005.852
300731.SZ,20191119,27.48,29.99,27.32,29.32,27.73,1.59,5.7339,101583.93,290563.599
300731.SZ,20191118,26.07,28.28,26.01,27.73,26.75,0.98,3.6636,83539.14,228046.836
300731.SZ,20191115,27.99,28.77,26.34,26.75,27.6,-0.85,-3.0797,110407.8,302460.297
300731.SZ,20191114,25.34,27.6,25.34,27.6,25.09,2.51,10.004,80698.47,221044.939
300731.SZ,20191113,25.41,25.72,24.88,25.09,25.7,-0.61,-2.3735,28263.67,71284.887
300731.SZ,20191112,25.43,26.4,25.37,25.7,25.65,0.05,0.1949,42519.98,109747.682
300731.SZ,20191111,26.13,26.7,25.31,25.65,26.19,-0.54,-2.0619,48766.58,126203.648
300731.SZ,20191108,26.47,27.08,25.81,26.19,25.95,0.24,0.9249,82626.34,218431.641
300731.SZ,20191107,23.52,25.95,23.52,25.95,23.59,2.36,10.0042,58394.07,145251.993
300731.SZ,20191106,24.6,24.99,23.26,23.59,24.5,-0.91,-3.7143,42981.49,103779.176
300731.SZ,20191105,25.0,25.27,24.4,24.5,24.4,0.1,0.4098,35846.02,89002.231
300731.SZ,20191104,23.86,24.88,23.86,24.4,23.82,0.58,2.4349,38872.93,95034.868
300731.SZ,20191101,23.71,24.5,23.54,23.82,24.11,-0.29,-1.2028,28832.2,69304.07
300731.SZ,20191031,22.85,25.06,22.85,24.11,24.12,-0.01,-0.0415,58061.76,140024.385
300731.SZ,20191030,25.0,25.46,24.03,24.12,26.32,-2.2,-8.3587,72933.29,180097.147
300731.SZ,20191029,26.88,27.88,25.86,26.32,25.93,0.39,1.504,109251.57,291813.035
300731.SZ,20191028,28.0,28.0,25.5,25.93,27.39,-1.46,-5.3304,119134.63,312428.591
300731.SZ,20191025,27.39,27.39,27.39,27.39,24.9,2.49,10.0,8919.0,24429.141
300731.SZ,20191024,24.9,24.9,24.9,24.9,22.64,2.26,9.9823,3056.2,7609.938
300731.SZ,20191009,21.2,22.76,21.2,22.64,21.58,1.06,4.912,27134.55,60732.034
300731.SZ,20191008,21.74,21.92,21.41,21.58,21.6,-0.02,-0.0926,11077.24,23944.963
300731.SZ,20190930,22.46,22.47,21.6,21.6,22.18,-0.58,-2.615,13905.8,30513.326
300731.SZ,20190927,22.5,22.5,21.92,22.18,22.14,0.04,0.1807,14888.9,33014.943
300731.SZ,20190926,22.47,22.93,22.1,22.14,22.46,-0.32,-1.4248,19991.33,44875.907
300731.SZ,20190925,23.12,23.36,22.42,22.46,23.19,-0.73,-3.1479,17615.93,40009.226
300731.SZ,20190924,22.73,23.49,22.73,23.19,22.78,0.41,1.7998,22591.59,52404.327
300731.SZ,20190923,23.25,23.36,22.35,22.78,23.37,-0.59,-2.5246,26318.12,59550.326
300731.SZ,20190920,23.59,23.85,23.37,23.37,23.64,-0.27,-1.1421,19765.4,46485.429
300731.SZ,20190919,23.5,23.64,23.25,23.64,23.29,0.35,1.5028,21536.93,50423.423
300731.SZ,20190918,23.67,23.95,23.18,23.29,23.75,-0.46,-1.9368,23963.54,56278.296
