ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000591.SZ,20200110,3.87,3.88,3.78,3.81,3.87,-0.06,-1.5504,232221.0,88598.615
000591.SZ,20200109,3.92,3.92,3.81,3.87,3.85,0.02,0.5195,341649.87,131856.516
000591.SZ,20200108,3.93,3.99,3.84,3.85,3.92,-0.07,-1.7857,667430.85,260386.099
000591.SZ,20200107,3.75,3.93,3.74,3.92,3.77,0.15,3.9788,593420.81,228106.37
000591.SZ,20200106,3.66,3.79,3.61,3.77,3.64,0.13,3.5714,413679.6,152864.559
000591.SZ,20200103,3.66,3.69,3.61,3.64,3.66,-0.02,-0.5464,257114.4,93748.127
000591.SZ,20200102,3.69,3.73,3.66,3.66,3.66,0.0,0.0,323687.6,119381.654
000591.SZ,20191231,3.61,3.71,3.6,3.66,3.63,0.03,0.8264,157855.07,57829.58
000591.SZ,20191230,3.57,3.64,3.51,3.63,3.59,0.04,1.1142,206351.23,73866.146
000591.SZ,20191227,3.69,3.7,3.58,3.59,3.7,-0.11,-2.973,248632.5,90567.44
000591.SZ,20191226,3.66,3.7,3.63,3.7,3.68,0.02,0.5435,175799.05,64435.91
000591.SZ,20191225,3.71,3.82,3.66,3.68,3.66,0.02,0.5464,306369.12,114001.009
000591.SZ,20191224,3.66,3.67,3.58,3.66,3.63,0.03,0.8264,200194.77,72579.721
000591.SZ,20191223,3.69,3.75,3.63,3.63,3.67,-0.04,-1.0899,377825.29,139914.775
000591.SZ,20191220,3.61,3.83,3.6,3.67,3.61,0.06,1.662,456347.09,169685.76
000591.SZ,20191219,3.53,3.65,3.52,3.61,3.53,0.08,2.2663,282898.05,101229.905
000591.SZ,20191218,3.57,3.57,3.51,3.53,3.56,-0.03,-0.8427,197802.8,69989.387
000591.SZ,20191217,3.53,3.57,3.5,3.56,3.51,0.05,1.4245,319928.03,113227.86
000591.SZ,20191216,3.45,3.54,3.45,3.51,3.45,0.06,1.7391,308752.3,108248.976
000591.SZ,20191213,3.43,3.46,3.41,3.45,3.4,0.05,1.4706,129665.04,44502.601
000591.SZ,20191212,3.43,3.46,3.39,3.4,3.43,-0.03,-0.8746,115720.47,39669.187
000591.SZ,20191211,3.49,3.49,3.42,3.43,3.48,-0.05,-1.4368,143899.78,49556.215
000591.SZ,20191210,3.48,3.48,3.43,3.48,3.48,0.0,0.0,122167.56,42227.948
000591.SZ,20191209,3.5,3.53,3.46,3.48,3.49,-0.01,-0.2865,188590.71,65821.589
000591.SZ,20191206,3.45,3.49,3.41,3.49,3.45,0.04,1.1594,191730.77,66294.541
000591.SZ,20191205,3.45,3.45,3.41,3.45,3.44,0.01,0.2907,161976.15,55592.23
000591.SZ,20191204,3.39,3.45,3.37,3.44,3.4,0.04,1.1765,119176.69,40748.847
000591.SZ,20191203,3.37,3.42,3.36,3.4,3.39,0.01,0.295,87804.53,29688.995
000591.SZ,20191202,3.42,3.46,3.37,3.39,3.42,-0.03,-0.8772,109355.4,37383.49
000591.SZ,20191129,3.39,3.42,3.36,3.42,3.38,0.04,1.1834,97528.8,33059.019
000591.SZ,20191128,3.44,3.46,3.36,3.38,3.44,-0.06,-1.7442,140084.2,47645.659
000591.SZ,20191127,3.46,3.47,3.42,3.44,3.46,-0.02,-0.578,167519.02,57592.886
000591.SZ,20191126,3.47,3.53,3.44,3.46,3.47,-0.01,-0.2882,206001.27,71540.656
000591.SZ,20191125,3.37,3.5,3.35,3.47,3.35,0.12,3.5821,301984.59,104074.156
000591.SZ,20191122,3.42,3.45,3.33,3.35,3.42,-0.07,-2.0468,183342.33,62129.142
000591.SZ,20191121,3.42,3.45,3.39,3.42,3.44,-0.02,-0.5814,120610.17,41196.507
000591.SZ,20191120,3.37,3.47,3.36,3.44,3.38,0.06,1.7751,246807.19,84557.561
000591.SZ,20191119,3.32,3.38,3.31,3.38,3.33,0.05,1.5015,131210.04,44042.035
000591.SZ,20191118,3.3,3.34,3.28,3.33,3.32,0.01,0.3012,125148.28,41349.163
000591.SZ,20191115,3.36,3.39,3.32,3.32,3.38,-0.06,-1.7751,109927.8,36750.861
000591.SZ,20191114,3.34,3.41,3.33,3.38,3.33,0.05,1.5015,144035.39,48610.604
000591.SZ,20191113,3.37,3.37,3.3,3.33,3.42,-0.09,-2.6316,181995.6,60660.0
000591.SZ,20191112,3.36,3.43,3.34,3.42,3.39,0.03,0.885,133368.14,45060.654
000591.SZ,20191111,3.41,3.46,3.36,3.39,3.41,-0.02,-0.5865,193681.06,65893.106
000591.SZ,20191108,3.51,3.52,3.41,3.41,3.5,-0.09,-2.5714,232627.36,80623.581
000591.SZ,20191107,3.47,3.53,3.4,3.5,3.47,0.03,0.8646,292575.13,101322.257
000591.SZ,20191106,3.52,3.57,3.46,3.47,3.52,-0.05,-1.4205,272333.44,95454.495
000591.SZ,20191105,3.53,3.6,3.51,3.52,3.58,-0.06,-1.676,466305.03,165128.266
000591.SZ,20191104,3.4,3.59,3.35,3.58,3.41,0.17,4.9853,644061.49,223115.584
000591.SZ,20191101,3.29,3.43,3.27,3.41,3.31,0.1,3.0211,466810.02,157813.194
000591.SZ,20191031,3.43,3.49,3.3,3.31,3.43,-0.12,-3.4985,713852.02,241792.7
000591.SZ,20191030,3.18,3.43,3.17,3.43,3.12,0.31,9.9359,814896.99,274905.042
000591.SZ,20191029,3.15,3.16,3.11,3.12,3.16,-0.04,-1.2658,61474.96,19287.696
000591.SZ,20191028,3.12,3.16,3.11,3.16,3.11,0.05,1.6077,79899.78,25059.483
000591.SZ,20191025,3.1,3.13,3.08,3.11,3.1,0.01,0.3226,72081.25,22366.932
000591.SZ,20191024,3.11,3.12,3.08,3.1,3.11,-0.01,-0.3215,53270.96,16512.053
