ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600727.SH,20200110,7.21,7.23,7.11,7.17,7.2,-0.03,-0.4167,46786.83,33510.081
600727.SH,20200109,7.06,7.26,7.06,7.2,7.0,0.2,2.8571,96670.71,69316.692
600727.SH,20200108,7.16,7.16,6.98,7.0,7.17,-0.17,-2.371,74781.9,52834.849
600727.SH,20200107,7.12,7.19,7.09,7.17,7.12,0.05,0.7022,56571.16,40488.72
600727.SH,20200106,7.14,7.22,7.08,7.12,7.18,-0.06,-0.8357,75001.2,53567.721
600727.SH,20200103,7.14,7.2,7.08,7.18,7.14,0.04,0.5602,67421.2,48084.717
600727.SH,20200102,7.13,7.16,7.1,7.14,7.09,0.05,0.7052,65787.68,46920.279
600727.SH,20191231,7.06,7.1,7.0,7.09,7.07,0.02,0.2829,63304.48,44664.473
600727.SH,20191230,6.87,7.07,6.85,7.07,6.9,0.17,2.4638,73928.0,51766.072
600727.SH,20191227,7.06,7.06,6.9,6.9,7.04,-0.14,-1.9886,60239.58,41949.569
600727.SH,20191226,6.84,7.04,6.83,7.04,6.86,0.18,2.6239,60428.84,42048.171
600727.SH,20191225,6.85,6.89,6.81,6.86,6.87,-0.01,-0.1456,31459.4,21572.453
600727.SH,20191224,6.78,6.88,6.75,6.87,6.76,0.11,1.6272,30344.75,20685.798
600727.SH,20191223,6.88,6.9,6.76,6.76,6.88,-0.12,-1.7442,41672.01,28412.908
600727.SH,20191220,7.07,7.1,6.87,6.88,7.06,-0.18,-2.5496,58213.0,40610.832
600727.SH,20191219,6.92,7.07,6.92,7.06,6.93,0.13,1.8759,62142.37,43456.136
600727.SH,20191218,6.92,6.95,6.87,6.93,6.92,0.01,0.1445,46917.51,32438.872
600727.SH,20191217,6.9,6.96,6.87,6.92,6.89,0.03,0.4354,65402.2,45170.979
600727.SH,20191216,6.8,6.89,6.78,6.89,6.78,0.11,1.6224,61522.85,42215.295
600727.SH,20191213,6.68,6.8,6.67,6.78,6.65,0.13,1.9549,49678.52,33498.566
600727.SH,20191212,6.75,6.75,6.64,6.65,6.75,-0.1,-1.4815,46866.45,31262.365
600727.SH,20191211,6.8,6.82,6.71,6.75,6.82,-0.07,-1.0264,37061.71,25007.044
600727.SH,20191210,6.82,6.83,6.77,6.82,6.82,0.0,0.0,34726.04,23613.898
600727.SH,20191209,6.74,6.84,6.71,6.82,6.76,0.06,0.8876,41670.0,28310.705
600727.SH,20191206,6.76,6.77,6.68,6.76,6.75,0.01,0.1481,36803.03,24761.274
600727.SH,20191205,6.73,6.79,6.72,6.75,6.73,0.02,0.2972,42411.01,28640.601
600727.SH,20191204,6.67,6.76,6.65,6.73,6.75,-0.02,-0.2963,36752.33,24670.511
600727.SH,20191203,6.7,6.75,6.63,6.75,6.77,-0.02,-0.2954,56752.46,37869.438
600727.SH,20191202,6.88,6.91,6.73,6.77,6.91,-0.14,-2.026,59844.89,40736.903
600727.SH,20191129,6.8,6.94,6.8,6.91,6.79,0.12,1.7673,57657.11,39674.415
600727.SH,20191128,6.78,6.89,6.76,6.79,6.78,0.01,0.1475,41857.66,28602.765
600727.SH,20191127,6.87,6.9,6.77,6.78,6.85,-0.07,-1.0219,50637.0,34571.223
600727.SH,20191126,7.05,7.08,6.85,6.85,7.1,-0.25,-3.5211,73909.14,51186.364
600727.SH,20191125,6.97,7.15,6.81,7.1,6.98,0.12,1.7192,99365.68,69489.136
600727.SH,20191122,7.26,7.35,6.91,6.98,7.36,-0.38,-5.163,148597.81,106034.271
600727.SH,20191121,7.4,7.52,7.33,7.36,7.57,-0.21,-2.7741,148354.29,109937.223
600727.SH,20191120,7.25,7.57,7.12,7.57,7.36,0.21,2.8533,211903.4,153332.979
600727.SH,20191119,7.47,7.65,7.26,7.36,7.45,-0.09,-1.2081,322409.82,240562.584
600727.SH,20191118,7.45,7.45,7.21,7.45,6.77,0.68,10.0443,127006.39,94418.403
600727.SH,20191101,6.63,6.77,6.63,6.77,6.68,0.09,1.3473,35263.88,23699.758
600727.SH,20191031,6.83,6.88,6.65,6.68,6.87,-0.19,-2.7656,51052.29,34439.466
600727.SH,20191030,7.09,7.1,6.8,6.87,7.19,-0.32,-4.4506,89269.48,61599.765
600727.SH,20191029,7.17,7.23,7.08,7.19,7.2,-0.01,-0.1389,54794.0,39237.162
600727.SH,20191028,7.16,7.2,7.08,7.2,7.12,0.08,1.1236,63325.09,45169.748
600727.SH,20191025,6.96,7.13,6.95,7.12,6.99,0.13,1.8598,48684.73,34385.922
600727.SH,20191024,6.84,7.17,6.81,6.99,6.86,0.13,1.895,67900.07,47628.985
600727.SH,20191023,6.9,6.95,6.78,6.86,6.92,-0.06,-0.8671,31209.2,21437.693
600727.SH,20191022,6.84,6.96,6.82,6.92,6.88,0.04,0.5814,29498.94,20361.951
600727.SH,20191021,6.88,6.93,6.75,6.88,6.87,0.01,0.1456,31967.62,21882.947
600727.SH,20191018,7.06,7.08,6.85,6.87,7.05,-0.18,-2.5532,48808.71,33796.125
600727.SH,20191017,7.11,7.12,6.97,7.05,7.05,0.0,0.0,41633.32,29281.497
600727.SH,20191016,7.09,7.13,7.0,7.05,7.07,-0.02,-0.2829,35780.19,25250.535
600727.SH,20191015,7.0,7.14,6.97,7.07,7.07,0.0,0.0,51625.53,36494.549
600727.SH,20191014,6.97,7.09,6.92,7.07,6.88,0.19,2.7616,66813.39,46992.596
600727.SH,20191011,6.87,6.95,6.77,6.88,6.85,0.03,0.438,50735.24,34899.361
600727.SH,20191010,6.72,6.89,6.65,6.85,6.7,0.15,2.2388,43371.33,29617.086
600727.SH,20191009,6.57,6.73,6.55,6.7,6.63,0.07,1.0558,25664.9,17119.52
600727.SH,20191008,6.56,6.69,6.55,6.63,6.54,0.09,1.3761,25589.9,16990.592
600727.SH,20190930,6.6,6.65,6.54,6.54,6.6,-0.06,-0.9091,23016.85,15152.083
600727.SH,20190927,6.51,6.61,6.43,6.6,6.46,0.14,2.1672,30446.97,19936.18
600727.SH,20190926,6.6,6.67,6.45,6.46,6.56,-0.1,-1.5244,29962.8,19552.17
600727.SH,20190925,6.76,6.77,6.54,6.56,6.76,-0.2,-2.9586,43869.0,29122.059
600727.SH,20190924,6.74,6.84,6.74,6.76,6.76,0.0,0.0,31662.14,21487.192
600727.SH,20190923,6.87,6.88,6.68,6.76,6.92,-0.16,-2.3121,42203.14,28454.783
600727.SH,20190920,6.89,6.98,6.87,6.92,6.89,0.03,0.4354,46025.01,31848.441
600727.SH,20190919,6.9,6.92,6.8,6.89,6.87,0.02,0.2911,36223.02,24869.885
600727.SH,20190918,6.91,6.97,6.86,6.87,6.92,-0.05,-0.7225,29797.9,20584.338
600727.SH,20190917,7.13,7.16,6.88,6.92,7.14,-0.22,-3.0812,55222.0,38605.393
600727.SH,20190916,7.18,7.18,7.1,7.14,7.08,0.06,0.8475,44343.01,31696.156
600727.SH,20190912,7.06,7.12,7.03,7.08,7.07,0.01,0.1414,41245.1,29182.785
600727.SH,20190911,7.04,7.17,7.04,7.07,7.04,0.03,0.4261,71312.1,50798.314
600727.SH,20190910,7.09,7.1,6.98,7.04,7.1,-0.06,-0.8451,54704.87,38458.148
600727.SH,20190909,7.0,7.1,7.0,7.1,6.97,0.13,1.8651,72569.81,51282.062
600727.SH,20190906,7.01,7.07,6.92,6.97,7.01,-0.04,-0.5706,43973.0,30699.726
600727.SH,20190905,7.08,7.12,6.99,7.01,7.04,-0.03,-0.4261,76549.41,54084.849
600727.SH,20190904,6.97,7.11,6.9,7.04,6.92,0.12,1.7341,67576.44,47294.049
600727.SH,20190903,6.95,7.03,6.89,6.92,6.95,-0.03,-0.4317,35643.3,24766.993
600727.SH,20190902,6.8,7.0,6.8,6.95,6.85,0.1,1.4599,58173.86,40305.211
600727.SH,20190830,6.87,7.01,6.8,6.85,6.82,0.03,0.4399,68433.51,47397.555
600727.SH,20190829,6.9,7.03,6.81,6.82,6.87,-0.05,-0.7278,48012.0,33214.615
600727.SH,20190828,6.9,6.98,6.74,6.87,6.91,-0.04,-0.5789,86008.73,59144.094
600727.SH,20190827,6.79,6.95,6.72,6.91,6.67,0.24,3.5982,77447.0,52872.544
600727.SH,20190826,6.51,6.71,6.41,6.67,6.6,0.07,1.0606,33628.22,22089.852
600727.SH,20190823,6.68,6.7,6.59,6.6,6.67,-0.07,-1.0495,22577.3,14969.917
600727.SH,20190822,6.72,6.73,6.63,6.67,6.67,0.0,0.0,31825.5,21216.242
600727.SH,20190821,6.56,6.79,6.51,6.67,6.56,0.11,1.6768,52410.42,35110.613
600727.SH,20190820,6.6,6.65,6.54,6.56,6.6,-0.04,-0.6061,30979.0,20436.074
600727.SH,20190819,6.46,6.66,6.4,6.6,6.42,0.18,2.8037,46571.0,30386.373
600727.SH,20190816,6.38,6.49,6.31,6.42,6.38,0.04,0.627,35778.23,22876.959
600727.SH,20190815,6.29,6.43,6.12,6.38,6.45,-0.07,-1.0853,56653.63,35390.824
600727.SH,20190814,6.56,6.59,6.41,6.45,6.47,-0.02,-0.3091,31090.84,20199.938
600727.SH,20190813,6.51,6.53,6.41,6.47,6.51,-0.04,-0.6144,23331.65,15127.999
600727.SH,20190812,6.4,6.53,6.37,6.51,6.38,0.13,2.0376,28957.04,18724.955
600727.SH,20190809,6.54,6.62,6.36,6.38,6.49,-0.11,-1.6949,38912.68,25185.626
600727.SH,20190808,6.5,6.56,6.46,6.49,6.49,0.0,0.0,30163.0,19643.868
600727.SH,20190807,6.64,6.67,6.49,6.49,6.61,-0.12,-1.8154,37709.0,24729.987
600727.SH,20190806,6.8,6.8,6.43,6.61,6.99,-0.38,-5.4363,85702.0,56656.564
600727.SH,20190805,7.06,7.21,6.94,6.99,7.11,-0.12,-1.6878,84201.97,59726.79
600727.SH,20190802,6.85,7.14,6.82,7.11,6.98,0.13,1.8625,93977.06,66103.745
600727.SH,20190801,6.87,7.03,6.83,6.98,6.87,0.11,1.6012,43655.72,30247.189
600727.SH,20190731,6.88,6.97,6.82,6.87,6.96,-0.09,-1.2931,41438.9,28547.488
600727.SH,20190730,7.0,7.07,6.94,6.96,7.02,-0.06,-0.8547,36337.48,25469.623
600727.SH,20190729,6.98,7.08,6.96,7.02,7.01,0.01,0.1427,32543.75,22789.975
600727.SH,20190726,6.86,7.06,6.83,7.01,6.86,0.15,2.1866,48252.88,33517.761
600727.SH,20190725,6.87,6.87,6.79,6.86,6.87,-0.01,-0.1456,31338.23,21423.715
600727.SH,20190724,6.84,6.94,6.8,6.87,6.83,0.04,0.5857,48573.49,33354.134
600727.SH,20190723,6.66,6.91,6.64,6.83,6.64,0.19,2.8614,57890.87,39281.271
600727.SH,20190722,6.9,6.96,6.52,6.64,6.88,-0.24,-3.4884,64699.38,43132.57
600727.SH,20190719,6.93,7.05,6.86,6.88,6.93,-0.05,-0.7215,58207.74,40498.692
600727.SH,20190718,7.1,7.15,6.9,6.93,7.19,-0.26,-3.6161,77445.04,54277.656
600727.SH,20190717,7.25,7.25,7.08,7.19,7.29,-0.1,-1.3717,85504.46,61222.975
600727.SH,20190716,7.18,7.31,7.12,7.29,7.19,0.1,1.3908,116762.07,84469.023
600727.SH,20190715,7.2,7.22,6.86,7.19,7.32,-0.13,-1.776,132715.43,94320.712
600727.SH,20190712,7.05,7.45,7.05,7.32,6.99,0.33,4.721,185312.47,134984.922
600727.SH,20190711,6.99,7.17,6.92,6.99,7.04,-0.05,-0.7102,102649.35,72180.556
600727.SH,20190710,7.03,7.18,6.91,7.04,7.17,-0.13,-1.8131,126178.82,88460.832
600727.SH,20190709,6.55,7.19,6.52,7.17,6.57,0.6,9.1324,132248.58,91311.993
600727.SH,20190708,6.78,6.84,6.55,6.57,6.83,-0.26,-3.8067,46274.3,30765.854
600727.SH,20190705,6.87,6.89,6.8,6.83,6.89,-0.06,-0.8708,24474.09,16732.192
600727.SH,20190704,6.85,6.94,6.82,6.89,6.82,0.07,1.0264,35579.24,24461.974
600727.SH,20190703,6.88,6.89,6.73,6.82,6.89,-0.07,-1.016,36960.83,25234.584
600727.SH,20190702,6.91,6.93,6.83,6.89,6.87,0.02,0.2911,42508.68,29260.189
600727.SH,20190701,6.76,6.89,6.68,6.87,6.66,0.21,3.1532,62913.08,42995.837
600727.SH,20190628,6.83,6.83,6.57,6.66,6.81,-0.15,-2.2026,38978.92,25988.14
600727.SH,20190627,6.72,6.84,6.7,6.81,6.7,0.11,1.6418,36710.24,24907.637
600727.SH,20190626,6.72,6.78,6.66,6.7,6.72,-0.02,-0.2976,34629.38,23240.209
600727.SH,20190625,6.81,6.81,6.63,6.72,6.82,-0.1,-1.4663,37349.0,24997.891
600727.SH,20190624,6.86,6.88,6.77,6.82,6.81,0.01,0.1468,33548.87,22845.026
600727.SH,20190621,6.75,6.86,6.74,6.81,6.74,0.07,1.0386,46067.99,31340.827
600727.SH,20190620,6.61,6.78,6.56,6.74,6.6,0.14,2.1212,47941.69,32063.435
600727.SH,20190619,6.7,6.72,6.6,6.6,6.56,0.04,0.6098,41694.62,27760.266
600727.SH,20190618,6.47,6.6,6.45,6.56,6.5,0.06,0.9231,25851.55,16919.264
600727.SH,20190617,6.48,6.6,6.42,6.5,6.49,0.01,0.1541,28775.7,18755.356
600727.SH,20190614,6.68,6.71,6.45,6.49,6.68,-0.19,-2.8443,34664.39,22734.217
600727.SH,20190613,6.54,6.7,6.5,6.68,6.54,0.14,2.1407,37410.56,24758.842
600727.SH,20190612,6.58,6.66,6.47,6.54,6.58,-0.04,-0.6079,40220.6,26402.738
600727.SH,20190611,6.26,6.61,6.26,6.58,6.32,0.26,4.1139,48644.14,31600.621
600727.SH,20190610,6.22,6.35,6.17,6.32,6.17,0.15,2.4311,29812.0,18745.932
600727.SH,20190606,6.53,6.53,6.15,6.17,6.51,-0.34,-5.2227,50517.33,31988.791
600727.SH,20190605,6.6,6.64,6.5,6.51,6.54,-0.03,-0.4587,32024.11,20993.116
600727.SH,20190604,6.59,6.63,6.47,6.54,6.59,-0.05,-0.7587,36350.1,23752.31
600727.SH,20190603,6.66,6.75,6.58,6.59,6.69,-0.1,-1.4948,39726.46,26431.56
600727.SH,20190531,6.82,6.83,6.67,6.69,6.78,-0.09,-1.3274,39639.86,26765.173
600727.SH,20190530,6.85,6.85,6.71,6.78,6.86,-0.08,-1.1662,40962.58,27707.327
600727.SH,20190529,6.72,6.91,6.72,6.86,6.83,0.03,0.4392,42407.26,29025.857
600727.SH,20190528,6.76,6.99,6.75,6.83,6.76,0.07,1.0355,76572.79,52609.95
600727.SH,20190527,6.64,6.77,6.55,6.76,6.58,0.18,2.7356,41098.19,27509.899
600727.SH,20190524,6.53,6.63,6.53,6.58,6.57,0.01,0.1522,32616.77,21467.677
600727.SH,20190523,6.78,6.78,6.52,6.57,6.78,-0.21,-3.0973,50180.67,33423.1
600727.SH,20190522,6.91,6.96,6.71,6.78,6.9,-0.12,-1.7391,51789.77,35447.6
600727.SH,20190521,6.77,6.95,6.7,6.9,6.73,0.17,2.526,64917.99,44440.146
600727.SH,20190520,6.7,6.76,6.5,6.73,6.69,0.04,0.5979,73277.21,48786.684
600727.SH,20190517,7.09,7.13,6.6,6.69,7.06,-0.37,-5.2408,103613.92,71039.627
600727.SH,20190516,7.0,7.11,6.95,7.06,7.04,0.02,0.2841,79532.47,56065.843
600727.SH,20190515,6.9,7.08,6.78,7.04,6.81,0.23,3.3774,97283.11,67460.195
600727.SH,20190514,6.71,6.99,6.7,6.81,6.81,0.0,0.0,74969.71,51414.211
600727.SH,20190513,6.75,6.86,6.71,6.81,6.82,-0.01,-0.1466,65937.72,44695.018
600727.SH,20190510,6.71,6.89,6.59,6.82,6.61,0.21,3.177,102436.59,69297.115
600727.SH,20190509,6.5,6.75,6.5,6.61,6.63,-0.02,-0.3017,62171.5,41342.094
600727.SH,20190508,6.36,6.85,6.35,6.63,6.61,0.02,0.3026,87890.0,58627.677
600727.SH,20190507,6.48,6.64,6.42,6.61,6.44,0.17,2.6398,87232.74,57109.516
600727.SH,20190506,6.88,6.88,6.44,6.44,7.15,-0.71,-9.9301,159277.99,105356.439
600727.SH,20190430,6.95,7.32,6.95,7.15,7.57,-0.42,-5.5482,228848.1,163212.483
600727.SH,20190429,8.0,8.0,7.57,7.57,8.41,-0.84,-9.9881,143283.77,110061.312
600727.SH,20190426,8.09,8.67,8.0,8.41,7.88,0.53,6.7259,497475.02,420613.812
600727.SH,20190425,7.4,8.19,7.38,7.88,7.46,0.42,5.63,272656.96,213090.735
600727.SH,20190424,7.31,7.59,7.25,7.46,7.3,0.16,2.1918,63465.17,47131.303
600727.SH,20190423,7.4,7.49,7.28,7.3,7.38,-0.08,-1.084,54669.08,40446.733
600727.SH,20190422,7.58,7.63,7.35,7.38,7.53,-0.15,-1.992,60689.75,45151.15
600727.SH,20190419,7.51,7.57,7.41,7.53,7.47,0.06,0.8032,50138.12,37499.553
600727.SH,20190418,7.6,7.7,7.43,7.47,7.66,-0.19,-2.4804,76082.12,57510.014
600727.SH,20190417,7.62,7.9,7.52,7.66,7.69,-0.03,-0.3901,127442.02,98168.389
600727.SH,20190416,7.33,7.69,7.25,7.69,7.3,0.39,5.3425,111124.75,83306.1
600727.SH,20190415,7.73,7.78,7.26,7.3,7.63,-0.33,-4.325,115774.86,87085.235
600727.SH,20190412,7.81,7.84,7.57,7.63,7.78,-0.15,-1.928,94394.57,72528.927
600727.SH,20190411,8.11,8.35,7.75,7.78,8.38,-0.6,-7.1599,214971.63,172915.816
600727.SH,20190410,7.74,8.51,7.65,8.38,7.74,0.64,8.2687,299553.1,245470.736
600727.SH,20190409,7.89,8.07,7.54,7.74,8.28,-0.54,-6.5217,263120.97,204121.92
600727.SH,20190408,7.8,8.28,7.73,8.28,7.53,0.75,9.9602,347031.84,284887.917
600727.SH,20190404,7.13,7.7,7.1,7.53,7.1,0.43,6.0563,191727.14,141531.61
600727.SH,20190403,7.05,7.15,7.0,7.1,7.07,0.03,0.4243,67913.71,48011.517
600727.SH,20190402,7.0,7.14,6.9,7.07,7.03,0.04,0.569,92850.1,65240.035
600727.SH,20190401,6.78,7.12,6.77,7.03,6.75,0.28,4.1481,89547.53,62502.447
600727.SH,20190329,6.62,6.77,6.6,6.75,6.61,0.14,2.118,41523.69,27799.316
600727.SH,20190328,6.66,6.74,6.6,6.61,6.68,-0.07,-1.0479,27531.82,18329.254
600727.SH,20190327,6.61,6.7,6.57,6.68,6.61,0.07,1.059,37889.82,25085.153
600727.SH,20190326,6.8,6.84,6.56,6.61,6.79,-0.18,-2.651,41206.01,27621.162
600727.SH,20190325,6.71,6.84,6.67,6.79,6.87,-0.08,-1.1645,33070.52,22427.438
600727.SH,20190322,6.93,6.97,6.77,6.87,6.93,-0.06,-0.8658,49761.91,34020.177
600727.SH,20190321,6.98,7.01,6.88,6.93,6.95,-0.02,-0.2878,55370.98,38416.61
600727.SH,20190320,6.83,7.08,6.75,6.95,6.86,0.09,1.312,80367.38,55560.151
600727.SH,20190319,6.79,6.86,6.71,6.86,6.78,0.08,1.1799,54565.74,37025.1
600727.SH,20190318,6.64,6.8,6.56,6.78,6.62,0.16,2.4169,59853.35,39970.861
600727.SH,20190315,6.62,6.68,6.55,6.62,6.56,0.06,0.9146,55085.69,36527.783
600727.SH,20190314,6.82,6.82,6.51,6.56,6.86,-0.3,-4.3732,81202.35,53788.396
600727.SH,20190313,7.0,7.35,6.84,6.86,6.83,0.03,0.4392,180594.27,128030.174
600727.SH,20190312,6.84,6.85,6.72,6.83,6.83,0.0,0.0,88527.82,60132.136
600727.SH,20190311,6.54,6.87,6.54,6.83,6.53,0.3,4.5942,74484.62,49874.123
600727.SH,20190308,6.66,6.75,6.46,6.53,6.77,-0.24,-3.5451,93710.61,61940.324
600727.SH,20190307,6.69,6.78,6.62,6.77,6.7,0.07,1.0448,59727.49,40114.654
600727.SH,20190306,6.52,6.71,6.52,6.7,6.52,0.18,2.7607,76196.93,50498.844
600727.SH,20190305,6.38,6.53,6.35,6.52,6.38,0.14,2.1944,49920.75,32284.185
600727.SH,20190304,6.37,6.54,6.35,6.38,6.38,0.0,0.0,70081.12,45218.654
600727.SH,20190301,6.36,6.4,6.3,6.38,6.35,0.03,0.4724,42733.74,27100.608
600727.SH,20190228,6.28,6.38,6.27,6.35,6.28,0.07,1.1146,42346.04,26784.141
600727.SH,20190227,6.26,6.39,6.23,6.28,6.28,0.0,0.0,60091.01,37908.299
600727.SH,20190226,6.29,6.45,6.2,6.28,6.29,-0.01,-0.159,77488.35,48828.29
600727.SH,20190225,6.11,6.33,6.05,6.29,6.05,0.24,3.9669,83044.5,51539.16
600727.SH,20190222,5.97,6.05,5.92,6.05,5.99,0.06,1.0017,35301.09,21174.994
600727.SH,20190221,5.99,6.06,5.96,5.99,6.02,-0.03,-0.4983,45542.2,27373.684
600727.SH,20190220,5.97,6.04,5.9,6.02,5.98,0.04,0.6689,38461.18,23038.793
600727.SH,20190219,6.05,6.07,5.9,5.98,6.0,-0.02,-0.3333,46631.39,27914.766
600727.SH,20190218,5.87,6.01,5.87,6.0,5.85,0.15,2.5641,39363.85,23442.404
600727.SH,20190215,5.89,5.92,5.84,5.85,5.92,-0.07,-1.1824,24238.01,14235.424
600727.SH,20190214,5.86,6.01,5.8,5.92,5.86,0.06,1.0239,31974.38,18872.274
600727.SH,20190213,5.83,5.86,5.75,5.86,5.78,0.08,1.3841,28569.08,16614.552
600727.SH,20190212,5.7,5.81,5.69,5.78,5.69,0.09,1.5817,19776.64,11384.421
600727.SH,20190211,5.55,5.69,5.55,5.69,5.57,0.12,2.1544,20450.37,11562.93
600727.SH,20190201,5.45,5.59,5.43,5.57,5.42,0.15,2.7675,22866.04,12578.804
600727.SH,20190131,5.67,5.72,5.37,5.42,5.67,-0.25,-4.4092,40490.37,22337.4
600727.SH,20190130,5.69,5.78,5.66,5.67,5.73,-0.06,-1.0471,10718.04,6137.267
600727.SH,20190129,5.82,5.84,5.61,5.73,5.85,-0.12,-2.0513,21609.27,12350.82
600727.SH,20190128,5.96,5.97,5.8,5.85,5.89,-0.04,-0.6791,19570.0,11517.087
600727.SH,20190125,6.03,6.03,5.85,5.89,6.03,-0.14,-2.3217,32231.0,19119.767
600727.SH,20190124,6.04,6.06,5.98,6.03,6.08,-0.05,-0.8224,30819.49,18535.918
600727.SH,20190123,5.87,6.14,5.82,6.08,5.95,0.13,2.1849,54739.78,32684.857
600727.SH,20190122,5.89,6.19,5.84,5.95,5.89,0.06,1.0187,61468.07,37121.402
600727.SH,20190121,5.84,5.94,5.84,5.89,5.86,0.03,0.5119,31451.74,18496.881
600727.SH,20190118,5.69,5.89,5.69,5.86,5.7,0.16,2.807,38362.12,22360.23
600727.SH,20190117,5.78,5.8,5.67,5.7,5.78,-0.08,-1.3841,17294.4,9915.631
600727.SH,20190116,5.79,5.83,5.75,5.78,5.77,0.01,0.1733,13027.0,7533.873
600727.SH,20190115,5.73,5.8,5.69,5.77,5.72,0.05,0.8741,23016.63,13222.746
600727.SH,20190114,5.8,5.84,5.71,5.72,5.8,-0.08,-1.3793,13152.11,7556.238
600727.SH,20190111,5.71,5.81,5.7,5.8,5.72,0.08,1.3986,15230.8,8750.702
600727.SH,20190110,5.71,5.78,5.69,5.72,5.72,0.0,0.0,17525.32,10050.124
600727.SH,20190109,5.74,5.79,5.71,5.72,5.7,0.02,0.3509,21077.97,12115.646
600727.SH,20190108,5.69,5.75,5.67,5.7,5.72,-0.02,-0.3497,11825.0,6741.562
600727.SH,20190107,5.73,5.74,5.67,5.72,5.67,0.05,0.8818,18265.32,10427.985
600727.SH,20190104,5.47,5.68,5.45,5.67,5.51,0.16,2.9038,19718.72,11041.182
600727.SH,20190103,5.48,5.56,5.44,5.51,5.48,0.03,0.5474,12899.0,7104.657
600727.SH,20190102,5.5,5.53,5.44,5.48,5.49,-0.01,-0.1821,9941.0,5440.675
600727.SH,20181228,5.53,5.57,5.45,5.49,5.53,-0.04,-0.7233,14011.1,7722.299
