ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300484.SZ,20200110,9.88,9.88,9.49,9.57,9.81,-0.24,-2.4465,34197.06,32929.549
300484.SZ,20200109,9.79,9.89,9.73,9.81,9.85,-0.04,-0.4061,44671.67,43777.555
300484.SZ,20200108,9.62,10.1,9.6,9.85,9.61,0.24,2.4974,96814.16,95041.121
300484.SZ,20200107,9.48,9.72,9.44,9.61,9.46,0.15,1.5856,45832.41,43933.273
300484.SZ,20200106,9.39,9.54,9.34,9.46,9.39,0.07,0.7455,36987.0,34964.87
300484.SZ,20200103,9.35,9.45,9.31,9.39,9.35,0.04,0.4278,30905.89,28999.026
300484.SZ,20200102,9.17,9.36,9.17,9.35,9.15,0.2,2.1858,30587.0,28402.477
300484.SZ,20191231,9.15,9.19,9.03,9.15,9.15,0.0,0.0,21566.0,19668.146
300484.SZ,20191230,9.08,9.16,8.9,9.15,9.12,0.03,0.3289,27359.54,24703.037
300484.SZ,20191227,9.31,9.37,9.11,9.12,9.34,-0.22,-2.3555,39497.0,36514.927
300484.SZ,20191226,9.27,9.36,9.24,9.34,9.31,0.03,0.3222,27552.0,25634.999
300484.SZ,20191225,9.33,9.52,9.26,9.31,9.35,-0.04,-0.4278,32938.0,30787.864
300484.SZ,20191224,9.02,9.35,9.01,9.35,9.01,0.34,3.7736,36472.0,33580.645
300484.SZ,20191223,9.37,9.37,8.99,9.01,9.35,-0.34,-3.6364,34547.0,31642.353
300484.SZ,20191220,9.53,9.53,9.32,9.35,9.55,-0.2,-2.0942,33709.0,31818.885
300484.SZ,20191219,9.5,9.69,9.4,9.55,9.4,0.15,1.5957,36409.0,34653.558
300484.SZ,20191218,9.36,9.53,9.33,9.4,9.39,0.01,0.1065,33720.54,31728.029
300484.SZ,20191217,9.29,9.47,9.28,9.39,9.31,0.08,0.8593,40395.8,37833.185
300484.SZ,20191216,9.23,9.31,9.12,9.31,9.23,0.08,0.8667,32362.0,29860.48
300484.SZ,20191213,9.11,9.25,9.09,9.23,9.07,0.16,1.7641,26347.8,24192.763
300484.SZ,20191212,9.2,9.23,9.03,9.07,9.16,-0.09,-0.9825,23886.8,21785.395
300484.SZ,20191211,9.18,9.24,9.15,9.16,9.27,-0.11,-1.1866,23961.0,22009.938
300484.SZ,20191210,9.22,9.37,9.17,9.27,9.27,0.0,0.0,25333.0,23487.649
300484.SZ,20191209,9.29,9.35,9.23,9.27,9.25,0.02,0.2162,27862.0,25864.624
300484.SZ,20191206,9.3,9.36,9.2,9.25,9.37,-0.12,-1.2807,33856.8,31351.671
