ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600488.SH,20200110,4.2,4.23,4.19,4.21,4.2,0.01,0.2381,20973.0,8820.149
600488.SH,20200109,4.16,4.23,4.16,4.2,4.16,0.04,0.9615,24962.67,10465.702
600488.SH,20200108,4.21,4.22,4.14,4.16,4.2,-0.04,-0.9524,36888.2,15391.796
600488.SH,20200107,4.18,4.21,4.18,4.2,4.18,0.02,0.4785,25272.75,10596.531
600488.SH,20200106,4.17,4.21,4.16,4.18,4.19,-0.01,-0.2387,26876.09,11254.518
600488.SH,20200103,4.16,4.21,4.15,4.19,4.17,0.02,0.4796,23689.53,9922.414
600488.SH,20200102,4.17,4.18,4.12,4.17,4.16,0.01,0.2404,35693.95,14844.419
600488.SH,20191231,4.07,4.21,4.05,4.16,4.07,0.09,2.2113,51413.17,21303.874
600488.SH,20191230,4.06,4.08,3.93,4.07,4.06,0.01,0.2463,15208.52,6137.146
600488.SH,20191227,4.07,4.09,4.05,4.06,4.08,-0.02,-0.4902,17608.5,7167.991
600488.SH,20191226,4.04,4.08,4.03,4.08,4.05,0.03,0.7407,21531.52,8719.906
600488.SH,20191225,4.1,4.1,4.04,4.05,4.1,-0.05,-1.2195,18401.43,7486.503
600488.SH,20191224,4.1,4.1,4.05,4.1,4.08,0.02,0.4902,12913.59,5264.862
600488.SH,20191223,4.13,4.14,4.06,4.08,4.13,-0.05,-1.2107,19469.83,7986.455
600488.SH,20191220,4.12,4.14,4.1,4.13,4.11,0.02,0.4866,21632.0,8929.265
600488.SH,20191219,4.09,4.12,4.08,4.11,4.09,0.02,0.489,22681.19,9304.296
600488.SH,20191218,4.12,4.14,4.09,4.09,4.12,-0.03,-0.7282,17959.0,7377.55
600488.SH,20191217,4.1,4.14,4.06,4.12,4.09,0.03,0.7335,26769.43,10996.679
600488.SH,20191216,4.02,4.09,4.02,4.09,4.02,0.07,1.7413,26701.56,10841.388
600488.SH,20191213,4.0,4.03,3.98,4.02,3.97,0.05,1.2594,17087.23,6841.898
600488.SH,20191212,4.02,4.02,3.96,3.97,4.01,-0.04,-0.9975,10970.0,4370.742
