ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603138.SH,20200110,20.28,21.8,19.46,21.05,20.16,0.89,4.4147,158432.87,324473.395
603138.SH,20200109,18.25,20.16,18.25,20.16,18.33,1.83,9.9836,98490.4,193594.076
603138.SH,20200108,18.58,18.83,18.27,18.33,18.94,-0.61,-3.2207,61422.41,113784.969
603138.SH,20200107,18.7,19.4,18.56,18.94,19.08,-0.14,-0.7338,85544.57,162462.791
603138.SH,20200106,17.97,19.11,17.25,19.08,18.15,0.93,5.124,128745.29,239267.103
603138.SH,20200103,16.89,18.5,16.84,18.15,16.83,1.32,7.8431,155337.28,278224.064
603138.SH,20200102,16.28,16.97,16.1,16.83,16.14,0.69,4.2751,83761.58,139080.54
603138.SH,20191231,15.8,16.25,15.67,16.14,15.8,0.34,2.1519,45938.82,73891.584
603138.SH,20191230,15.53,15.95,15.41,15.8,16.0,-0.2,-1.25,30462.73,47776.445
603138.SH,20191227,15.9,16.45,15.69,16.0,15.82,0.18,1.1378,57032.96,91572.667
603138.SH,20191226,15.62,15.88,15.55,15.82,15.62,0.2,1.2804,28916.13,45462.385
603138.SH,20191225,15.42,15.98,15.33,15.62,15.42,0.2,1.297,27411.18,43021.437
603138.SH,20191224,15.18,15.46,15.18,15.42,15.15,0.27,1.7822,15475.07,23726.736
603138.SH,20191223,15.6,15.67,15.15,15.15,15.71,-0.56,-3.5646,28041.62,43300.316
603138.SH,20191220,16.3,16.39,15.69,15.71,16.28,-0.57,-3.5012,35303.55,56458.31
603138.SH,20191219,16.3,16.47,16.15,16.28,16.49,-0.21,-1.2735,36842.84,59934.428
603138.SH,20191218,16.27,16.91,16.04,16.49,16.18,0.31,1.9159,61057.2,99839.766
603138.SH,20191217,16.11,16.35,15.93,16.18,16.11,0.07,0.4345,53769.7,86739.976
603138.SH,20191216,16.0,16.15,15.8,16.11,15.88,0.23,1.4484,40401.3,64686.649
603138.SH,20191213,15.71,15.97,15.6,15.88,15.71,0.17,1.0821,44339.83,70224.576
603138.SH,20191212,15.3,15.93,15.2,15.71,15.31,0.4,2.6127,49055.53,76806.293
603138.SH,20191211,15.52,15.65,15.31,15.31,15.69,-0.38,-2.4219,25088.2,38803.417
603138.SH,20191210,15.36,15.98,15.3,15.69,15.46,0.23,1.4877,37719.68,58742.636
603138.SH,20191209,15.3,15.49,15.15,15.46,15.27,0.19,1.2443,25796.79,39512.838
603138.SH,20191206,15.22,15.31,15.09,15.27,15.23,0.04,0.2626,22290.9,33871.027
603138.SH,20191205,15.06,15.25,14.91,15.23,15.06,0.17,1.1288,30220.29,45630.073
603138.SH,20191204,15.3,15.3,14.68,15.06,15.52,-0.46,-2.9639,40020.53,60159.865
603138.SH,20191203,15.0,15.98,14.85,15.52,14.66,0.86,5.8663,68968.72,107158.743
603138.SH,20191202,14.67,14.76,14.52,14.66,14.67,-0.01,-0.0682,11850.31,17336.099
603138.SH,20191129,14.49,14.7,14.34,14.67,14.5,0.17,1.1724,13789.62,20001.684
603138.SH,20191128,14.49,14.7,14.41,14.5,14.55,-0.05,-0.3436,12708.27,18454.772
603138.SH,20191127,14.64,14.83,14.44,14.55,14.71,-0.16,-1.0877,18316.16,26758.553
