ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300334.SZ,20200110,6.99,6.99,6.88,6.89,6.96,-0.07,-1.0057,27459.79,18977.023
300334.SZ,20200109,6.94,7.01,6.93,6.96,6.9,0.06,0.8696,18832.0,13094.737
300334.SZ,20200108,6.96,7.03,6.87,6.9,7.01,-0.11,-1.5692,26766.0,18600.049
300334.SZ,20200107,6.95,7.01,6.93,7.01,6.95,0.06,0.8633,19126.02,13358.316
300334.SZ,20200106,6.94,6.98,6.87,6.95,6.94,0.01,0.1441,27756.99,19249.424
300334.SZ,20200103,6.87,6.97,6.81,6.94,6.86,0.08,1.1662,26143.68,18120.285
300334.SZ,20200102,6.8,6.89,6.76,6.86,6.75,0.11,1.6296,31708.01,21707.435
300334.SZ,20191231,6.72,6.79,6.63,6.75,6.74,0.01,0.1484,28004.34,18776.804
300334.SZ,20191230,6.86,6.86,6.53,6.74,6.86,-0.12,-1.7493,53421.0,35532.815
300334.SZ,20191227,6.96,6.99,6.85,6.86,6.95,-0.09,-1.295,24950.77,17301.394
300334.SZ,20191226,7.03,7.03,6.84,6.95,7.01,-0.06,-0.8559,31464.12,21746.32
300334.SZ,20191225,7.06,7.08,6.97,7.01,7.04,-0.03,-0.4261,13688.06,9602.154
300334.SZ,20191224,6.93,7.07,6.93,7.04,6.93,0.11,1.5873,15684.71,10983.96
300334.SZ,20191223,7.21,7.21,6.91,6.93,7.22,-0.29,-4.0166,33408.02,23610.622
300334.SZ,20191220,7.39,7.49,7.22,7.22,7.43,-0.21,-2.8264,33161.93,24182.625
300334.SZ,20191219,7.36,7.59,7.36,7.43,7.36,0.07,0.9511,22552.07,16787.76
300334.SZ,20191218,7.38,7.44,7.33,7.36,7.41,-0.05,-0.6748,21340.89,15730.035
300334.SZ,20191217,7.35,7.43,7.34,7.41,7.35,0.06,0.8163,22722.47,16777.018
300334.SZ,20191216,7.19,7.36,7.19,7.35,7.28,0.07,0.9615,16620.02,12126.798
300334.SZ,20191213,7.29,7.33,7.18,7.28,7.29,-0.01,-0.1372,21545.9,15599.727
300334.SZ,20191212,7.42,7.42,7.23,7.29,7.42,-0.13,-1.752,15014.47,10952.065
300334.SZ,20191211,7.42,7.44,7.31,7.42,7.35,0.07,0.9524,16189.0,11947.693
300334.SZ,20191210,7.37,7.45,7.31,7.35,7.37,-0.02,-0.2714,14168.7,10422.453
300334.SZ,20191209,7.46,7.5,7.33,7.37,7.49,-0.12,-1.6021,12928.0,9592.842
300334.SZ,20191206,7.38,7.52,7.35,7.49,7.38,0.11,1.4905,22057.0,16475.123
300334.SZ,20191205,7.29,7.58,7.29,7.38,7.29,0.09,1.2346,25045.3,18642.149
300334.SZ,20191204,7.33,7.33,7.23,7.29,7.32,-0.03,-0.4098,9139.0,6657.839
300334.SZ,20191203,7.18,7.33,7.14,7.32,7.19,0.13,1.8081,16850.0,12229.682
300334.SZ,20191202,7.06,7.22,7.06,7.19,7.15,0.04,0.5594,15861.84,11384.703
300334.SZ,20191129,7.17,7.17,7.12,7.15,7.14,0.01,0.1401,8971.0,6414.362
300334.SZ,20191128,7.05,7.18,7.05,7.14,7.08,0.06,0.8475,7845.5,5580.388
300334.SZ,20191127,7.11,7.11,7.03,7.08,7.11,-0.03,-0.4219,4880.25,3447.619
300334.SZ,20191126,7.1,7.14,7.09,7.11,7.11,0.0,0.0,7146.0,5084.988
300334.SZ,20191125,7.07,7.12,6.97,7.11,7.07,0.04,0.5658,11204.25,7904.211
300334.SZ,20191122,6.97,7.18,6.97,7.07,6.97,0.1,1.4347,13837.6,9788.627
300334.SZ,20191121,6.94,7.01,6.94,6.97,7.0,-0.03,-0.4286,10536.66,7350.116
300334.SZ,20191120,7.11,7.12,6.97,7.0,7.07,-0.07,-0.9901,11416.76,8014.132
300334.SZ,20191119,7.09,7.11,7.02,7.07,7.03,0.04,0.569,10224.0,7231.574
300334.SZ,20191118,6.91,7.07,6.88,7.03,6.98,0.05,0.7163,11398.0,7954.748
300334.SZ,20191115,6.98,7.09,6.73,6.98,6.76,0.22,3.2544,28906.91,20148.551
300334.SZ,20191114,6.69,6.81,6.65,6.76,6.69,0.07,1.0463,8180.41,5514.662
300334.SZ,20191113,6.81,6.81,6.68,6.69,6.77,-0.08,-1.1817,9726.96,6528.07
300334.SZ,20191112,6.83,6.83,6.67,6.77,6.77,0.0,0.0,10892.23,7323.792
300334.SZ,20191111,6.88,6.88,6.72,6.77,6.88,-0.11,-1.5988,15124.89,10232.691
300334.SZ,20191108,6.89,6.94,6.85,6.88,6.84,0.04,0.5848,12725.0,8766.586
300334.SZ,20191107,6.99,7.0,6.82,6.84,6.96,-0.12,-1.7241,25034.0,17262.699
300334.SZ,20191106,7.0,7.07,6.95,6.96,7.0,-0.04,-0.5714,23264.76,16316.811
300334.SZ,20191105,7.04,7.12,6.96,7.0,7.03,-0.03,-0.4267,15393.23,10788.481
300334.SZ,20191104,7.02,7.08,7.0,7.03,7.02,0.01,0.1425,12351.0,8695.561
300334.SZ,20191101,6.95,7.06,6.88,7.02,6.95,0.07,1.0072,17062.48,11948.037
300334.SZ,20191031,7.1,7.27,6.93,6.95,7.11,-0.16,-2.2504,26043.0,18416.341
