ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300356.SZ,20200110,8.9,8.98,8.69,8.81,8.74,0.07,0.8009,378790.8,334760.988
300356.SZ,20200109,8.66,8.8,8.58,8.74,8.57,0.17,1.9837,254024.87,220689.383
300356.SZ,20200108,8.67,8.85,8.52,8.57,8.8,-0.23,-2.6136,267730.48,231964.071
300356.SZ,20200107,8.5,8.93,8.46,8.8,8.35,0.45,5.3892,377537.99,328344.51
300356.SZ,20200106,8.24,8.53,8.2,8.35,8.48,-0.13,-1.533,232421.62,194873.487
300356.SZ,20200103,8.49,8.74,8.35,8.48,8.41,0.07,0.8323,245563.14,209873.142
300356.SZ,20200102,8.1,8.55,8.03,8.41,8.02,0.39,4.8628,241405.47,200295.947
300356.SZ,20191231,7.9,8.21,7.88,8.02,7.92,0.1,1.2626,131623.72,106295.677
300356.SZ,20191230,8.1,8.12,7.4,7.92,8.22,-0.3,-3.6496,215876.97,168558.871
300356.SZ,20191227,8.2,8.43,8.12,8.22,8.19,0.03,0.3663,241007.96,199054.164
300356.SZ,20191226,8.21,8.26,8.09,8.19,8.2,-0.01,-0.122,185836.2,151803.585
300356.SZ,20191225,8.2,8.39,8.09,8.2,8.23,-0.03,-0.3645,221338.96,182212.834
300356.SZ,20191224,8.03,8.27,8.03,8.23,7.97,0.26,3.2622,180956.61,147734.28
300356.SZ,20191223,8.7,8.71,7.94,7.97,8.82,-0.85,-9.6372,333545.57,277575.0
300356.SZ,20191220,9.0,9.16,8.77,8.82,9.19,-0.37,-4.0261,350282.96,313348.385
300356.SZ,20191219,8.74,9.48,8.73,9.19,8.78,0.41,4.6697,536431.88,491767.751
300356.SZ,20191218,8.65,8.82,8.62,8.78,8.79,-0.01,-0.1138,255611.93,222525.041
300356.SZ,20191217,8.82,8.94,8.54,8.79,8.89,-0.1,-1.1249,435643.11,380510.248
300356.SZ,20191216,8.72,8.97,8.6,8.89,8.71,0.18,2.0666,357005.03,314440.092
300356.SZ,20191213,9.0,9.18,8.62,8.71,8.78,-0.07,-0.7973,391668.22,345032.401
300356.SZ,20191212,8.78,8.94,8.67,8.78,8.81,-0.03,-0.3405,418141.52,367882.206
300356.SZ,20191211,8.37,8.96,8.35,8.81,8.47,0.34,4.0142,577875.8,505299.09
300356.SZ,20191210,8.3,8.59,8.19,8.47,8.28,0.19,2.2947,419684.92,352574.656
300356.SZ,20191209,8.39,8.57,8.25,8.28,8.41,-0.13,-1.5458,452177.65,378656.02
300356.SZ,20191206,7.99,8.65,7.94,8.41,8.11,0.3,3.6991,624426.76,517195.073
300356.SZ,20191205,7.63,8.18,7.55,8.11,7.63,0.48,6.291,481480.36,378507.334
300356.SZ,20191204,7.65,7.84,7.55,7.63,7.8,-0.17,-2.1795,281680.23,216271.625
300356.SZ,20191203,7.62,7.83,7.43,7.8,7.78,0.02,0.2571,330379.88,251927.496
300356.SZ,20191202,7.8,7.94,7.66,7.78,7.96,-0.18,-2.2613,361571.9,281810.909
300356.SZ,20191129,8.01,8.15,7.77,7.96,7.88,0.08,1.0152,475970.63,379515.267
300356.SZ,20191128,7.83,8.22,7.71,7.88,8.0,-0.12,-1.5,570557.74,453103.988
300356.SZ,20191127,7.41,8.05,7.27,8.0,7.73,0.27,3.4929,684937.77,522487.146
300356.SZ,20191126,7.23,8.06,7.23,7.73,7.33,0.4,5.457,755438.13,591423.986
300356.SZ,20191125,7.7,7.93,7.0,7.33,7.65,-0.32,-4.183,600205.16,443853.771
300356.SZ,20191122,7.45,8.08,7.28,7.65,7.53,0.12,1.5936,743435.77,574385.742
300356.SZ,20191121,7.35,7.65,7.22,7.53,7.37,0.16,2.171,499307.83,372033.754
300356.SZ,20191120,7.3,7.6,7.28,7.37,7.26,0.11,1.5152,655043.19,485572.962
300356.SZ,20191119,6.65,7.26,6.6,7.26,6.6,0.66,10.0,379255.17,266123.5
300356.SZ,20191118,6.33,6.65,6.33,6.6,6.66,-0.06,-0.9009,276402.89,180060.4
300356.SZ,20191115,7.25,7.3,6.66,6.66,7.4,-0.74,-10.0,481099.04,335375.619
300356.SZ,20191114,7.1,7.44,6.9,7.4,7.17,0.23,3.2078,500515.86,359838.422
300356.SZ,20191113,7.18,7.25,7.04,7.17,7.38,-0.21,-2.8455,337101.78,240464.917
300356.SZ,20191112,7.19,7.38,7.0,7.38,7.27,0.11,1.5131,439125.98,317684.475
300356.SZ,20191111,7.02,7.7,6.96,7.27,7.05,0.22,3.1206,459598.28,334596.341
300356.SZ,20191108,7.04,7.38,7.01,7.05,7.11,-0.06,-0.8439,388352.39,278129.891
300356.SZ,20191107,6.72,7.17,6.65,7.11,6.79,0.32,4.7128,440178.45,307687.318
300356.SZ,20191106,6.58,6.8,6.51,6.79,6.7,0.09,1.3433,294942.44,197001.201
300356.SZ,20191105,6.38,6.78,6.36,6.7,6.46,0.24,3.7152,311101.32,207087.852
300356.SZ,20191104,6.42,6.63,6.37,6.46,6.42,0.04,0.6231,210301.83,136538.05
300356.SZ,20191101,6.26,6.42,6.2,6.42,6.25,0.17,2.72,203494.61,129002.903
300356.SZ,20191031,6.57,6.62,6.17,6.25,6.56,-0.31,-4.7256,279875.18,178610.442
300356.SZ,20191030,6.8,6.92,6.45,6.56,6.95,-0.39,-5.6115,408630.91,272393.572
300356.SZ,20191029,7.7,7.72,6.94,6.95,7.71,-0.76,-9.8573,668460.14,490492.549
300356.SZ,20191028,7.71,7.71,7.32,7.71,7.01,0.7,9.9857,624010.8,473390.421
300356.SZ,20191025,7.02,7.12,6.88,7.01,7.05,-0.04,-0.5674,278625.05,194821.876
300356.SZ,20191024,6.89,7.32,6.78,7.05,6.98,0.07,1.0029,503226.65,356584.096
300356.SZ,20191023,6.68,7.15,6.52,6.98,6.64,0.34,5.1205,570911.54,391764.023
300356.SZ,20191022,6.13,6.68,6.01,6.64,6.26,0.38,6.0703,264473.83,169120.114
300356.SZ,20191021,6.29,6.41,6.13,6.26,6.12,0.14,2.2876,152538.72,95601.482
300356.SZ,20191018,6.37,6.41,6.09,6.12,6.36,-0.24,-3.7736,138057.59,86319.018
300356.SZ,20191017,6.47,6.49,6.28,6.36,6.41,-0.05,-0.78,124735.99,79646.819
300356.SZ,20191016,6.65,6.65,6.39,6.41,6.61,-0.2,-3.0257,170195.08,110505.857
300356.SZ,20191015,6.54,6.63,6.35,6.61,6.7,-0.09,-1.3433,238745.03,155492.426
300356.SZ,20191014,6.64,6.84,6.5,6.7,6.74,-0.04,-0.5935,426028.76,284371.333
300356.SZ,20191011,6.19,6.74,6.13,6.74,6.13,0.61,9.9511,478862.74,314684.639
300356.SZ,20191010,6.05,6.17,6.0,6.13,6.06,0.07,1.1551,87477.11,53290.719
