ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300656.SZ,20200110,23.8,23.8,22.54,22.75,23.35,-0.6,-2.5696,27371.98,62892.169
300656.SZ,20200109,22.91,23.89,22.9,23.35,22.74,0.61,2.6825,28678.33,66877.71
300656.SZ,20200108,22.85,23.46,22.66,22.74,23.17,-0.43,-1.8558,30950.4,71253.57
300656.SZ,20200107,22.36,23.79,22.36,23.17,22.48,0.69,3.0694,39524.0,90772.534
300656.SZ,20200106,22.5,22.8,22.22,22.48,22.74,-0.26,-1.1434,34906.06,78299.018
300656.SZ,20200103,21.3,23.25,21.13,22.74,21.26,1.48,6.9614,39266.36,86855.08
300656.SZ,20200102,20.92,21.6,20.75,21.26,20.72,0.54,2.6062,18869.61,39980.011
300656.SZ,20191231,20.83,21.18,20.55,20.72,20.86,-0.14,-0.6711,14013.2,29208.5
300656.SZ,20191230,20.84,21.16,20.21,20.86,21.84,-0.98,-4.4872,28581.4,59256.462
300656.SZ,20191227,22.42,23.68,21.8,21.84,21.58,0.26,1.2048,44962.67,101967.086
300656.SZ,20191226,21.75,22.34,21.3,21.58,21.77,-0.19,-0.8728,15320.38,33104.224
300656.SZ,20191225,21.4,22.04,21.21,21.77,21.57,0.2,0.9272,22501.19,48808.538
300656.SZ,20191224,21.3,21.58,21.1,21.57,21.37,0.2,0.9359,14652.88,31283.341
300656.SZ,20191223,21.23,21.56,21.03,21.37,21.3,0.07,0.3286,13343.83,28484.286
300656.SZ,20191220,22.01,22.04,21.25,21.3,22.15,-0.85,-3.8375,27068.5,58825.098
300656.SZ,20191219,22.68,22.68,21.82,22.15,22.77,-0.62,-2.7229,48739.45,107984.663
300656.SZ,20191218,20.7,22.77,20.48,22.77,20.7,2.07,10.0,25440.82,56534.161
300656.SZ,20191217,20.51,20.94,20.37,20.7,20.55,0.15,0.7299,14803.89,30619.362
300656.SZ,20191216,20.07,20.63,19.86,20.55,20.01,0.54,2.6987,15292.14,31094.935
300656.SZ,20191213,20.09,20.26,19.76,20.01,20.01,0.0,0.0,13243.48,26495.461
300656.SZ,20191212,20.99,20.99,19.82,20.01,19.66,0.35,1.7803,19072.09,38469.565
300656.SZ,20191211,19.77,19.98,19.57,19.66,19.77,-0.11,-0.5564,7737.49,15218.727
300656.SZ,20191210,19.52,20.43,19.39,19.77,19.68,0.09,0.4573,15562.35,30843.068
300656.SZ,20191209,19.8,19.85,19.62,19.68,19.7,-0.02,-0.1015,5441.78,10737.656
